iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3696106950234764,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3854206900893977,1.9631619310953532,0.6027870053698465,-0.13495461602538492,4.599147116306634,-3.484597582435735,5.742957919701812,5.608003303676428,9.347335916524372,0.0563011586570994,0.0563011586570994,12.22616215435143,0.22457452038750245,0.22457452038750245,34.80757522583008,25.147198602560277,0.27753661553824666,0.7224633844617534,0.481566590068938,0.5202297702297702,0.8021978021978022,0.03892246977720052,554667.0274841912,1542989.3487971872,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.36606490940412983,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3800947564697714,1.955849272947686,0.6057406822037701,-0.13495461602538483,4.562943623816668,-3.4521427534042832,5.742957919701812,5.608003303676427,9.353837834012966,0.055644730766276955,0.055644730766276955,12.238159264082217,0.22381362220461287,0.22381362220461287,34.80757522583008,25.22864944354009,0.27519658350638687,0.7248034164936131,0.48351483664701767,0.5234765234765235,0.8054445554445554,0.03892996303327006,552534.7367002377,1531515.676092253,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.36256913174723937,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3748494922157923,1.9487412577797998,0.6086011366957358,-0.13495461602538497,4.527134025409011,-3.41968792437283,5.742957919701812,5.608003303676427,9.357687237966712,0.05525609831704736,0.05525609831704736,12.24369693343274,0.22346240406617707,0.22346240406617707,34.80757522583008,25.310100284519905,0.2728565514745269,0.7271434485254731,0.48596263362973324,0.5267232767232767,0.8091908091908092,0.03892996303327006,550434.7427035146,1520404.1292055969,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3591247286042851,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3697019158998804,1.9418401328512211,0.6113683688457436,-0.13495461602538483,4.491727741870832,-3.387233095341378,5.742957919701812,5.608003303676428,9.363428620663885,0.05467645335217015,0.05467645335217015,12.257484758537037,0.22258793252234046,0.22258793252234046,34.80757522583008,25.391551125499717,0.27051651944266714,0.7294834805573329,0.4883604755719852,0.5294705294705294,0.810939060939061,0.038937456289339596,548373.8590496761,1509654.708137218,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3557331408149704,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3646635052346032,1.9351481115990448,0.6140423786537935,-0.134954616025385,4.4567343855515285,-3.354778266309925,5.742957919701812,5.608003303676427,9.369936824050068,0.0540193908426366,0.0540193908426366,12.26933503829456,0.22183634680406591,0.22183634680406591,34.80757522583008,25.473001966479533,0.26817648741080724,0.7318235125891928,0.4914576880807274,0.5317182817182817,0.8164335664335665,0.03894744729743231,546356.6809557257,1499267.412887117,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3523958745267257,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3597428614624527,1.9286673706459334,0.6166231661198857,-0.13495461602538494,4.4221637591581695,-3.322323437278473,5.742957919701812,5.608003303676427,9.375847566338663,0.053422647481850466,0.053422647481850466,12.279583697756282,0.22118634138305468,0.22118634138305468,34.80757522583008,25.554452807459345,0.2658364553789474,0.7341635446210526,0.49340593465880705,0.5344655344655345,0.8186813186813187,0.038957438305525026,544386.6520151076,1489242.2434552931,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.34911433372450246,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3549631011960275,1.922400046779675,0.6191107312440197,-0.13495461602538483,4.388025854009491,-3.2898686082470205,5.742957919701812,5.608003303676427,9.382921600037623,0.052708459239880136,0.052708459239880136,12.290080116344951,0.2205206222215077,0.2205206222215077,34.80757522583008,25.63590364843916,0.2634964233470875,0.7365035766529126,0.4962533719652313,0.5362137862137862,0.820929070929071,0.03896243380957139,542473.0271948415,1479579.1998417475,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.34588981186761936,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3503467417607415,1.9163482339120788,0.6215050740261958,-0.13495461602538497,4.354330847706543,-3.2574137792155677,5.742957919701812,5.608003303676427,9.389704884451902,0.05202362479085406,0.05202362479085406,12.30154045506752,0.21979376791201308,0.21979376791201308,34.80757522583008,25.717354489418973,0.2611563913152277,0.7388436086847723,0.49925067439304627,0.5377122877122877,0.8224275724275725,0.03896243380957139,540624.8215313305,1470278.2820464796,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.34272332449593484,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3459223463415952,1.9105139800254374,0.6238061944664142,-0.13495461602538486,4.3210891011770505,-3.2249589501841154,5.742957919701812,5.608003303676427,9.397650141065307,0.051221478647054106,0.051221478647054106,12.318460777326226,0.21872062256705418,0.21872062256705418,34.80757522583008,25.79880533039879,0.25881635928336777,0.7411836407166322,0.5026476171445698,0.5427072927072927,0.8249250749250749,0.038964931561594564,538853.470581321,1461339.490069489,2299250.6327318177,17089038.579897046
1,case_85,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.33961595705149705,8.277219963073733,9.90499882698059,15.767036905288688,360324,20018,16014,4004,3.4244441986083984,0.3965501189231872,4.3561110496521,382.4470825195313,19.90363121032715,426.2056274414063,0.3595130443572998,0.0562217868864536,0.4842430055141449,4.052905444919697,-0.46543415625514883,0.8506470456063144,6.374632102798585,400360,1.3417056207912401,1.9048992841151944,0.6260140925646747,-0.13495461602538497,4.288311155049578,-3.1925041211526626,5.742957919701812,5.608003303676428,9.40738241838946,0.050238916458592006,0.050238916458592006,12.33611783106882,0.2176007511639073,0.2176007511639073,34.80757522583008,25.8802561713786,0.256476327251508,0.7435236727484921,0.5054450994105305,0.545954045954046,0.8261738261738262,0.038964931561594564,537165.2623399809,1452762.8239107763,2299250.6327318177,17089038.579897046
