iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.43407718868283696,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9821229301472942,2.53425212562937,0.2693780529371198,-0.8679019767081844,4.180341653157916,-1.3364709977515519,4.115224517896751,3.2473225411885664,9.118092900834315,0.06273699680785065,0.06273699680785065,15.95356232058378,0.03728463570690911,0.0,27.368141174316406,33.70828321018832,0.23166140497045562,1.2316614049704555,0.6430212808472375,0.5197302697302697,0.9368131868131868,0.13039014886602057,793562.7363137708,2571285.6106838444,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.4327036243449861,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9824046453370208,2.5333799813770277,0.2698808427583401,-0.8679019767081845,4.166231527563607,-1.3128545170885764,4.115224517896751,3.2473225411885664,9.128418728895918,0.06167558882213267,0.06167558882213267,15.959056524044144,0.03764186331039739,0.0,27.368141174316406,33.775716951107114,0.23412535531656378,1.2341253553165639,0.6433709661304826,0.518981018981019,0.9375624375624375,0.13149165750824257,793675.5238071296,2569516.1371035622,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.4313926438016627,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9828587039592644,2.5329227032344663,0.27014439374775323,-0.8679019767081844,4.152771422204913,-1.2892380364256009,4.115224517896751,3.247322541188566,9.139663748305539,0.060519695722836525,0.060519695722836525,15.97168404501624,0.03846289207050835,0.0,27.368141174316406,33.84315069202591,0.23658930566267194,1.236589305662672,0.6430712358877011,0.5192307692307693,0.9373126873126874,0.13266060545509042,793857.3107171311,2568588.6192956404,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.4301460116273559,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9834957580941288,2.5328805158974954,0.27016870590535935,-0.8679019767081844,4.139967677238258,-1.2656215557626256,4.115224517896751,3.2473225411885664,9.14937570500226,0.0595213885330065,0.0595213885330065,15.985955261748963,0.039390792281898596,0.0,27.368141174316406,33.910584432944695,0.23905325600877986,1.23905325600878,0.6433709661304826,0.5184815184815185,0.9385614385614386,0.13403436906783894,794112.3617105654,2568503.057260078,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.4289653336416099,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9843292078587242,2.5332534401041618,0.26995377923115826,-0.8679019767081841,4.127826400389453,-1.242005075099649,4.115224517896751,3.2473225411885664,9.162289562130818,0.058193952999420435,0.058193952999420435,16.024563750752883,0.04190107754903008,0.0,27.368141174316406,33.97801817386349,0.24151720635488802,1.241517206354888,0.6435707862923369,0.5162337662337663,0.9393106893106893,0.13560045958637226,794446.0416583188,2569259.4509968758,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.4278523176135923,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9853785111139688,2.534041292583808,0.2694996137251501,-0.8679019767081844,4.116353453556394,-1.2183885944366732,4.115224517896751,3.2473225411885664,9.17717981540677,0.056663360620565206,0.056663360620565206,16.060680732799085,0.04424936753040254,0.0,27.368141174316406,34.045451914782284,0.2439811567009962,1.2439811567009962,0.6437206514137277,0.5147352647352648,0.9413086913086913,0.13705415126386253,794866.1407095885,2570857.8005060335,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.4268089195046653,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.986644698265049,2.5352436865070587,0.2688062093873348,-0.8679019767081841,4.10555443967536,-1.194772113773698,4.115224517896751,3.247322541188566,9.18940666766883,0.05540654338966415,0.05540654338966415,16.09892057055744,0.046735683462956853,0.0,27.368141174316406,34.11288565570108,0.24644510704710437,1.2464451070471043,0.6441702467778999,0.5142357642357642,0.9425574425574426,0.13873014287141572,795373.071397395,2573298.105787551,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.4258368684489827,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9881508567844917,2.5368600324341557,0.2678735662177124,-0.8679019767081844,4.095434689913801,-1.171155633110722,4.115224517896751,3.2473225411885664,9.203329159223895,0.053975428748835826,0.053975428748835826,16.116193445219835,0.04785874846510234,0.0,27.368141174316406,34.180319396619865,0.24890905739321229,1.2489090573932122,0.6443201118992906,0.5137362637362637,0.9435564435564435,0.1405535018483365,795976.0770222391,2576580.3668414284,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.42493801042373935,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.989897860197223,2.538889539756228,0.2667016842162828,-0.8679019767081841,4.085999251252933,-1.1475391524477465,4.115224517896751,3.247322541188566,9.216164794659244,0.05265603374520359,0.05265603374520359,16.124202895479495,0.04837951489506042,0.0,27.368141174316406,34.24775313753866,0.2513730077393205,1.2513730077393204,0.6446198421420721,0.5134865134865135,0.9448051948051948,0.14242681586572084,796675.5073085602,2580704.583667666,1647571.2879851433,10299436.424713062
1,case_118,train,group_092,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.424114012424464,7.4225030422210745,9.728425073623656,15.380120143890334,360324,20018,16014,4004,4.794837474822998,0.262771338224411,5.080356121063232,385.8163146972656,19.26175880432129,428.390380859375,0.348154753446579,0.0469598732888698,0.4713909924030304,6.177558689361604,-0.2718880099908708,1.297072622127053,10.023091588499934,400360,1.9918889457276576,2.5413312186212944,0.26529056338304624,-0.8679019767081844,4.077252874523311,-1.1239226717847708,4.115224517896751,3.247322541188566,9.232583345492493,0.05096834527466542,0.05096834527466542,16.131039547481848,0.04882402715753896,0.0,27.368141174316406,34.31518687845745,0.2538369580854286,1.2538369580854287,0.6455190328704167,0.5127372627372627,0.9485514485514486,0.14418523329003896,797472.658311525,2585670.7562662633,1647571.2879851433,10299436.424713062
