iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3794302647626919,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.6083586621123096,2.2208069841466465,0.5121515903372951,0.06835008060252809,4.335716678030557,-2.9559284822450818,5.09026258343684,5.158612664039368,9.596885769327036,0.10914267360517022,0.10914267360517022,13.968444794049553,0.12677175134441043,0.12677175134441043,34.780033111572266,29.808086390106254,0.14295405370996353,0.8570459462900365,0.5832750524527925,0.532967032967033,0.9038461538461539,0.0430437606154461,643922.4739632843,1974568.97845171,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.37727915682528446,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.6041681630389282,2.215776439926162,0.514359223389766,0.06835008060252816,4.31363233153056,-2.9319528635601735,5.09026258343684,5.158612664039369,9.607151497975746,0.1081897290982434,0.1081897290982434,13.98046715643903,0.12602018117258015,0.12602018117258015,34.780033111572266,29.86472654960894,0.1413255285351603,0.8586744714648397,0.5844739734239185,0.5337162837162838,0.9063436563436563,0.04304875611949246,642244.7657542652,1965633.5721761663,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.375183248217026,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.6001761369928174,2.2110615160475606,0.516423802719429,0.06835008060252809,4.292078123346818,-2.9079772448752648,5.09026258343684,5.158612664039368,9.615315805285336,0.10743185480896786,0.10743185480896786,13.989958668534968,0.12542682546213202,0.12542682546213202,34.780033111572266,29.970446006287897,0.13828586907480797,0.861714130925192,0.5857728044759716,0.5339660339660339,0.9085914085914086,0.04306124487960835,640646.5182064443,1957277.1765886035,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.37314390204295705,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.5963914658177139,2.2066642356458677,0.5183453283262838,0.0683500806025281,4.271062079625167,-2.8840016261903565,5.09026258343684,5.158612664039368,9.62441280286002,0.10658740097963243,0.10658740097963243,14.000953942291957,0.12473946306868967,0.12473946306868967,34.780033111572266,30.07675567313477,0.1352292398155477,0.8647707601844523,0.5872714556898792,0.5342157842157842,0.9098401598401599,0.04307123588770107,639131.28725478,1949499.791689021,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3711626705346601,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.5928264986416403,2.2025865011681,0.5201238002103303,0.06835008060252816,4.2505921828522775,-2.860026007505448,5.09026258343684,5.158612664039368,9.63200841447644,0.10588231743278388,0.10588231743278388,14.00624266803353,0.12440884181592861,0.12440884181592861,34.780033111572266,30.183065339981642,0.13217261055628746,0.8678273894437125,0.588370466580078,0.5342157842157842,0.9123376623376623,0.04308622239984014,637704.0169961671,1942301.4174774191,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.369241386537445,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.5894953726914025,2.198830090410501,0.5217592183715687,0.06835008060252808,4.23067636054223,-2.8360503888205395,5.09026258343684,5.158612664039368,9.64301221828152,0.10486085906872812,0.10486085906872812,14.014937208749343,0.12386530825338277,0.12386530825338277,34.780033111572266,30.289375006828514,0.1291159812970272,0.8708840187029728,0.5890198821061045,0.5344655344655345,0.9138361638361638,0.04308622239984014,636370.3674107299,1935682.0539537983,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3673815509987586,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.5863923359508558,2.1953966527665822,0.523251582809999,0.06835008060252816,4.2113224735455645,-2.812074770135631,5.09026258343684,5.158612664039368,9.655275863709718,0.10372245243968002,0.10372245243968002,14.02710352793884,0.12310473871575214,0.12310473871575214,34.780033111572266,30.395684673675387,0.12605935203776694,0.873940647962233,0.590168848036767,0.534965034965035,0.9163336663336663,0.043101208911979216,635128.0356212846,1929641.7011181577,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.365584657982151,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.5835088733696718,2.192287705703821,0.524600893525621,0.0683500806025282,4.192538304004168,-2.788099151450722,5.09026258343684,5.158612664039368,9.666619480549985,0.10266944999567203,0.10266944999567203,14.038799208730973,0.12237359083167988,0.12237359083167988,34.780033111572266,30.50199434052226,0.12300272277850668,0.8769972772214933,0.59146767908882,0.534965034965035,0.9193306693306693,0.043108702168048754,633973.6125422819,1924180.358970498,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3638523172499952,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.5808722697540485,2.189504631486053,0.5258071505184349,0.06835008060252809,4.174331542978766,-2.7641235327658134,5.09026258343684,5.158612664039368,9.678395866172629,0.10157627459872041,0.10157627459872041,14.049798477654715,0.12168597868298438,0.12168597868298438,34.780033111572266,30.60830400736913,0.11994609351924643,0.8800539064807535,0.5921670496553102,0.5357142857142857,0.9198301698301699,0.04312618643221101,632918.0219187308,1919298.0275108188,2037937.5279047734,14421142.352911666
1,case_87,validation,group_070,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.36218601546346174,8.551931095123292,10.772640562057495,15.996327209472646,360324,20018,16014,4004,4.078866958618164,0.2992359101772308,4.678973197937012,434.91937255859375,10.841824531555176,446.29388427734375,0.3624218702316284,0.0561986789107322,0.4929479956626892,5.111466613247705,-0.372479482093925,1.0756300915634343,8.357043038912899,400360,1.578482328848512,2.187048674157706,0.5268703537884405,0.06835008060252815,4.156709777779291,-2.740147914080905,5.09026258343684,5.158612664039368,9.690869508357805,0.10041837444292114,0.10041837444292114,14.063298621651244,0.12084202595435212,0.12084202595435212,34.780033111572266,30.714613674216004,0.11688946425998617,0.8831105357400139,0.5936157458287541,0.5369630369630369,0.9213286713286714,0.043133679688280545,631961.1851777902,1914994.7067391202,2037937.5279047734,14421142.352911666
