iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3964375293319574,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4617456603700258,1.943168857896438,0.4497581750188492,-0.04585890055508229,3.7259373125327344,-1.6829026625459087,3.561208677776423,3.515349777221341,8.224642208157094,0.02159343372901033,0.02159343372901033,13.371498514432181,0.0515684765364616,0.0515684765364616,24.8814754486084,29.243997208598866,0.17533211681924032,1.1753321168192403,0.6202417823958437,0.45879120879120877,0.949050949050949,0.08727645119392546,585224.4925857435,1511721.4099951263,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.39502516695364964,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4593248279330098,1.940935556540751,0.45102224390427215,-0.04585890055508229,3.7213536316620104,-1.664023347666358,3.561208677776423,3.515349777221341,8.233618683383298,0.02052558882086634,0.02052558882086634,13.38358608898889,0.05071111288799504,0.05071111288799504,24.8814754486084,29.303773054860233,0.17773454051733778,1.1777345405173378,0.6209411529623339,0.45879120879120877,0.9498001998001998,0.08738885003496853,584255.2881112598,1508248.5369581338,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.39369939159735223,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4572698731345821,1.9390994651014093,0.4520603995424505,-0.0458589005550824,3.7173060787127548,-1.6451440327868068,3.561208677776423,3.5153497772213416,8.242230969069885,0.019501068038916585,0.019501068038916585,13.395391962882378,0.049873730080785064,0.049873730080785064,24.8814754486084,29.363548901121597,0.1801369642154351,1.1801369642154351,0.6219902088120691,0.45879120879120877,0.951048951048951,0.08749875112398842,583432.5664081613,1505396.332647429,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3924632114154937,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4555761904943667,1.9376617127444604,0.4528726419333844,-0.04585890055508233,3.7137964066135805,-1.6262647179072562,3.561208677776423,3.515349777221341,8.252624647096283,0.018264632146465384,0.018264632146465384,13.404983399397766,0.04919341584848906,0.04919341584848906,24.8814754486084,29.423324747382964,0.18253938791353255,1.1825393879135326,0.6233389949045859,0.45904095904095904,0.9530469530469531,0.08762363872514736,582754.4836263247,1503164.7970630112,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.39131943923673596,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4542188411428938,1.9366231866529504,0.4534589710770738,-0.04585890055508229,3.7108261415360704,-1.607385403027706,3.561208677776423,3.515349777221341,8.262143775591367,0.017132232998994832,0.017132232998994832,13.412476875057473,0.04866190858860324,0.04866190858860324,24.8814754486084,29.483100593644327,0.18494181161162987,1.18494181161163,0.6246877809971026,0.45904095904095904,0.9537962037962038,0.08773104206214408,582211.0552399689,1501553.9302048807,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3902704171413971,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4531863903394835,1.9359845293014788,0.45381938697351876,-0.04585890055508229,3.7083965796054494,-1.588506088148155,3.561208677776423,3.515349777221341,8.271819534200574,0.01598120107355591,0.01598120107355591,13.421681166294409,0.048009054314205594,0.048009054314205594,24.8814754486084,29.542876439905694,0.18734423530972732,1.1873442353097274,0.6257368368468379,0.4582917082917083,0.9552947052947053,0.0878359476471176,581797.7032363156,1500563.7320730374,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3893182380183973,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.452487156512856,1.9357461364740771,0.4539538896227192,-0.04585890055508236,3.706508784090724,-1.5696267732686042,3.561208677776423,3.515349777221341,8.281169542605008,0.01486892051641335,0.01486892051641335,13.442511164399832,0.0465315963602189,0.0465315963602189,24.8814754486084,29.60265228616706,0.1897466590078248,1.1897466590078247,0.6265361174942552,0.4582917082917083,0.9552947052947053,0.08798831052053152,581517.7579814871,1500194.2026674813,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.38846550493540727,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.452127329451206,1.9359081560396332,0.453862479024675,-0.0458589005550824,3.7051635830883884,-1.550747458389053,3.561208677776423,3.515349777221341,8.292134827773763,0.013564486020830876,0.013564486020830876,13.4553135634147,0.04562353068690981,0.04562353068690981,24.8814754486084,29.662428132428424,0.1921490827059221,1.192149082705922,0.6273853531821361,0.45754245754245754,0.955044955044955,0.08812818463382956,581373.6976190849,1500445.3419882127,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.38771488089753553,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4521287198550954,1.9364704874936867,0.45354515517938654,-0.04585890055508229,3.7043615677114254,-1.5318681435095025,3.561208677776423,3.515349777221341,8.302181795691846,0.012369294894775971,0.012369294894775971,13.465857882462592,0.044875629128405835,0.044875629128405835,24.8814754486084,29.76323074920729,0.19620039457394486,1.1962003945739448,0.6275851733439904,0.4562937062937063,0.9552947052947053,0.08828054750724348,581374.254281186,1501317.150035231,1425765.5062345688,7824824.903724942
1,case_102,internal_test,group_080,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3870688914173308,6.313833618164063,8.40616006851196,14.098538675308209,360324,20018,16014,4004,4.375712871551514,0.2771494090557098,4.843551158905029,388.4079895019531,18.330293655395508,427.1072692871094,0.599214494228363,0.0443295650184154,0.6417539715766907,5.286645717073964,-0.2725847487558939,1.1136522138649925,8.718909854533834,400360,1.4524931270069172,1.937432782269906,0.45300191808685353,-0.04585890055508229,3.7041030907928176,-1.5129888286299515,3.561208677776423,3.5153497772213416,8.3129254634364,0.01109122409229406,0.01109122409229406,13.479122351133206,0.043934789160796586,0.043934789160796586,24.8814754486084,29.874415450237507,0.20066896804177903,1.200668968041779,0.627884903586772,0.4547952047952048,0.955044955044955,0.0884104306124488,581520.1483284894,1502809.6268085367,1425765.5062345688,7824824.903724942
