iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.35822911276256986,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.3370153932721094,1.9357033790449958,0.5889685493552315,0.04390288868160558,4.2989639566918365,-2.9533229491715587,5.5015708754766655,5.545473764158271,9.538301904176617,0.007075480392056852,0.007075480392056852,12.646182089111033,0.18492841453092668,0.18492841453092668,34.473167419433594,26.540684619773298,0.23010600398698813,0.7698939960130119,0.4994504945549006,0.51998001998002,0.8204295704295704,0.04566390248776102,535287.4828504217,1500127.9297842784,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.35454925980144714,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.331440891027983,1.9281108419246635,0.5921866572288425,0.04390288868160558,4.2609054636449315,-2.9182880237868933,5.5015708754766655,5.545473764158271,9.54362335224913,0.006521524737884833,0.006521524737884833,12.656025106167817,0.18429401250652594,0.18429401250652594,34.473167419433594,26.628894169922823,0.22754721531879635,0.7724527846812037,0.501798381456689,0.5227272727272727,0.8241758241758241,0.04566889799180737,533055.6751319632,1488382.907609723,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.350932184382593,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.3260872714205676,1.9207612288879115,0.5952897544854562,0.0439028886816056,4.223364297551521,-2.8832530984022284,5.5015708754766655,5.545473764158271,9.548425416088063,0.00602163629041262,0.00602163629041262,12.666009842759873,0.18365047637623524,0.18365047637623524,34.473167419433594,26.717103720072345,0.22498842665060464,0.7750115733493953,0.5042461784394046,0.5252247752247752,0.8276723276723277,0.04567639124787691,530912.2999859385,1477057.6358910236,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3473797010891238,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.3209479958248682,1.9136573388673612,0.5982778411250727,0.043902888681605634,4.186354375835427,-2.848218173017563,5.5015708754766655,5.545473764158271,9.55364290824806,0.005478502308225066,0.005478502308225066,12.679028178827311,0.1828114187267497,0.1828114187267497,34.473167419433594,26.80531327022187,0.22242963798241286,0.7775703620175871,0.5068438405435108,0.5287212787212787,0.8304195804195804,0.045686382255969625,528854.7396084443,1466152.1146281804,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.34389381945797737,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.316048503316429,1.9068019182267375,0.6011509171476916,0.04390288868160561,4.1498899118952455,-2.813183247632898,5.5015708754766655,5.545473764158271,9.560552329997353,0.004759240710080234,0.004759240710080234,12.687091670416818,0.18229171065770844,0.18229171065770844,34.473167419433594,26.893522820371395,0.21987084931422107,0.7801291506857789,0.5098411429713258,0.5317182817182817,0.8359140859140859,0.04569637326406235,526893.1787877656,1455666.3438211933,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3404763146719565,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.3114211071722295,1.9001976562073128,0.6039089825533136,0.0439028886816056,4.113985409812894,-2.7781483222482324,5.5015708754766655,5.545473764158271,9.567941727754567,0.003990014249020047,0.003990014249020047,12.701719713950357,0.18134890416076113,0.18134890416076113,34.473167419433594,26.981732370520916,0.2173120606460294,0.7826879393539706,0.5121390748326506,0.5332167832167832,0.8386613386613386,0.04570636427215506,525040.5544674738,1445600.323470062,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3371286381639406,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.3070485760309503,1.893847180347113,0.6065520373419381,0.04390288868160564,4.07865565768756,-2.7431133968635675,5.5015708754766655,5.545473764158271,9.57413401298545,0.003345405606945353,0.003345405606945353,12.714159128626495,0.18054715914626251,0.18054715914626251,34.473167419433594,27.06994192067044,0.2147532719778376,0.7852467280221624,0.5145369167749025,0.5352147852147852,0.8406593406593407,0.045718853032270954,523289.96789975127,1435954.0535747875,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.33385243988455,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.3029084494789955,1.8877530518878791,0.6090800815135653,0.04390288868160567,4.043915719491449,-2.7080784714789026,5.5015708754766655,5.545473764158271,9.581907772364229,0.002536167613194937,0.002536167613194937,12.72507659263277,0.1798435068791836,0.1798435068791836,34.473167419433594,27.158151470819966,0.2121944833096458,0.7878055166903541,0.5179338595264262,0.5374625374625375,0.8434065934065934,0.045723848536317314,521632.4268334107,1426727.5341353691,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3306490356602795,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.298996978958578,1.8819177611855513,0.6114931150681953,0.04390288868160547,4.009780925342841,-2.673043546094237,5.5015708754766655,5.545473764158271,9.591843316749237,0.0015018906806092385,0.0015018906806092385,12.73988500851143,0.1788890750258815,0.1788890750258815,34.473167419433594,27.246361020969488,0.20963569464145412,0.7903643053585458,0.521081027075632,0.5402097902097902,0.8454045954045954,0.04573134179238685,520066.43049585633,1417920.7651518066,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3275197718702255,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.2953131971597442,1.8763437231407303,0.613791138005828,0.04390288868160548,3.976266860092072,-2.638008620709572,5.5015708754766655,5.545473764158271,9.603647338072957,0.00027310778821999364,0.00027310778821999364,12.75825791202581,0.17770490485565837,0.17770490485565837,34.473167419433594,27.334570571119013,0.20707690597326234,0.7929230940267377,0.5242281946248376,0.545954045954046,0.8489010989010989,0.04573633729643321,518591.59161487524,1409533.7466241,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.32446602206425224,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.2918433366454478,1.8710332726661876,0.6159741503264633,0.04390288868160549,3.943389350117432,-2.6029736953249065,5.5015708754766655,5.545473764158271,9.614341142336636,0.0008401029874470969,0.0,12.777099670550147,0.17649051604761803,0.17649051604761803,34.473167419433594,27.422780121268538,0.20451811730507055,0.7954818826949295,0.5275751823358977,0.5487012987012987,0.8518981018981019,0.04574133280047957,517202.3982593715,1401566.4785522502,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.32148897262375886,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.2885795966798728,1.8659886602090092,0.6180421520301015,0.043902888681605516,3.9111644482305565,-2.567938769940242,5.5015708754766655,5.545473764158271,9.631349047826923,0.002610603288038921,0.0,12.798239078490264,0.1751280391653292,0.1751280391653292,34.473167419433594,27.51098967141806,0.20195932863687888,0.7980406713631212,0.5315216305325208,0.5524475524475524,0.8546453546453546,0.04575132380857228,515895.72732675384,1394018.9609362558,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.3,0.3185894955303946,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.2855276894061511,1.861212047345393,0.6199951431167423,0.04390288868160549,3.87960841659511,-2.5329038445555767,5.5015708754766655,5.545473764158271,9.653435627196066,0.004909786772709911,0.0,12.813895000639642,0.17411898384741936,0.17411898384741936,34.473167419433594,27.599199221567584,0.19940053996868706,0.8005994600313129,0.5375661904286142,0.5544455544455544,0.8573926073926074,0.04576880807273454,514673.8657306467,1386891.1937761179,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.325,0.3157689308617668,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.2826834348419203,1.8567055024663954,0.6218331235863859,0.043902888681605495,3.8487377075683575,-2.4978689191709114,5.5015708754766655,5.545473764158271,9.67696381252076,0.0073590395165908495,0.0,12.8356808948169,0.17271483964146103,0.17271483964146103,34.473167419433594,27.68740877171711,0.19684175130049528,0.8031582486995047,0.5421620541512638,0.5556943056943057,0.8598901098901099,0.04577630132880408,513535.1399733112,1380183.1770718358,2202608.915705838,15767476.08115845
1,case_82,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.35,0.31302924716535496,8.144675540924077,9.606270885467529,15.515425043106074,360324,20018,16014,4004,3.4522545337677,0.4008691310882568,4.387165069580078,383.1573181152344,18.72331428527832,424.2245788574219,0.3968290388584137,0.0505726896226406,0.5005000233650208,4.355909012913179,-0.47913230870590495,0.9158307923825402,6.902531072070323,400360,1.280037764934427,1.8524709965731436,0.6235560934390321,0.04390288868160552,3.818568942382918,-2.462833993786246,5.5015708754766655,5.545473764158271,9.696708286723782,0.009414412974036309,0.0,12.849189581908684,0.17184417789328119,0.17184417789328119,34.473167419433594,27.77561832186663,0.1942829626323036,0.8057170373676964,0.5467079628334499,0.5584415584415584,0.8656343656343657,0.04577879908082726,512475.9195691472,1373894.9108234104,2202608.915705838,15767476.08115845
