iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3875780327564242,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9285757452522952,1.3239667346828579,0.6052001315370303,-0.20844662814881182,3.1852450996911332,-2.102673587172403,3.5978396622740405,3.3893930341252285,6.315094570347492,0.0898603228754423,0.0898603228754423,8.854313486462708,0.15469859041467346,0.15469859041467346,24.134431838989258,19.600693393621036,0.18785353952455394,0.812146460475446,0.5567988810070936,0.48151848151848153,0.8126873126873126,0.05622939354580877,371764.58536920894,701786.2054679524,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.38411721975598256,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9248899223830838,1.3189814506001072,0.608167704548669,-0.20844662814881182,3.159382517979766,-2.079784203345135,3.5978396622740405,3.389393034125229,6.317418502755776,0.08952539470165596,0.08952539470165596,8.861371719705836,0.1540247567494525,0.1540247567494525,24.134431838989258,19.667646082323557,0.1850793831180891,0.8149206168819109,0.558547307423319,0.482017982017982,0.8161838161838162,0.05623189129783195,370288.9293252914,696511.1231549949,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3807150706897556,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9213542539812402,1.3142106769258333,0.6109971036721411,-0.20844662814881187,3.133891623648381,-2.0568948195178667,3.5978396622740405,3.3893930341252285,6.321453457296132,0.08894387178356453,0.08894387178356453,8.87242918063114,0.15296912580518057,0.15296912580518057,24.134431838989258,19.734598771026075,0.18230522671162439,0.8176947732883756,0.5602957338395445,0.4822677322677323,0.8204295704295704,0.056244380057947845,368873.3891239293,691481.6552315472,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3773735195982012,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9179949669984965,1.3096567578960794,0.6136883289074471,-0.2084466281488118,3.108781559820235,-2.0340054356905988,3.5978396622740405,3.3893930341252285,6.327527962311126,0.0880684061873725,0.0880684061873725,8.880472794754416,0.15220122004185282,0.15220122004185282,24.134431838989258,19.801551459728596,0.17953107030515955,0.8204689296948404,0.5626436207413328,0.48301698301698304,0.8244255744255744,0.05625187331401738,367528.46498751803,686697.801697609,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3740942774919204,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9148279020248241,1.3053219631562947,0.6162413802545864,-0.2084466281488119,3.0840616285396614,-2.011116051863331,3.5978396622740405,3.3893930341252285,6.332087518587343,0.08741127698196781,0.08741127698196781,8.888994494106145,0.1513876725562017,0.1513876725562017,24.134431838989258,19.868504148431118,0.1767569138986947,0.8232430861013053,0.5646418223598761,0.485014985014985,0.8276723276723277,0.05626685982615646,366260.49885465857,682159.5625531806,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.37087896944214427,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9118724421341392,1.3012084826544343,0.6186562577135597,-0.2084466281488119,3.05974128557148,-1.9882266680360623,3.5978396622740405,3.3893930341252285,6.338530207750408,0.08648274820549957,0.08648274820549957,8.896126952270292,0.1507067528045824,0.1507067528045824,24.134431838989258,19.93545683713364,0.17398275749222983,0.8260172425077702,0.5671895294235189,0.486013986013986,0.8326673326673326,0.05628434409031871,365077.250932824,677866.9377982616,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.36772905104517484,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9091527479863486,1.2973184215927205,0.6209329612843664,-0.2084466281488118,3.0358301343583185,-1.965337284208794,3.5978396622740405,3.3893930341252285,6.344346495905183,0.08564449716043898,0.08564449716043898,8.911579833181747,0.1492315009923918,0.1492315009923918,24.134431838989258,20.002409525836157,0.17120860108576513,0.8287913989142348,0.5684883604755719,0.4887612387612388,0.8354145854145855,0.05630182835448097,363988.3941838145,673819.9274328524,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.36464611761270993,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9066777802382113,1.2936537954623406,0.6230714909670068,-0.20844662814881187,3.012337919087599,-1.9424479003815258,3.5978396622740405,3.3893930341252285,6.351762491186295,0.08457569423507964,0.08457569423507964,8.921503901587444,0.14828407248480818,0.14828407248480818,24.134431838989258,20.06936221453868,0.16843444467930027,0.8315655553206998,0.5705365171345789,0.4905094905094905,0.8401598401598401,0.056306823858527325,362997.5160961703,670018.5314569529,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3616319915805358,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9044540944518924,1.2902165251858817,0.6250718467614809,-0.2084466281488119,2.989274516821012,-1.9195585165542577,3.5978396622740405,3.3893930341252285,6.35896196331374,0.0835380969094106,0.0835380969094106,8.932163049647324,0.1472664675746398,0.1472664675746398,24.134431838989258,20.1363149032412,0.16566028827283544,0.8343397117271646,0.572434808672195,0.49275724275724275,0.8419080919080919,0.05632680587471276,362107.24125475966,666462.7498705629,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3586885077174563,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9024758822571468,1.2870084323926017,0.6269340286677887,-0.20844662814881187,2.9666499286409773,-1.8966691327269893,3.5978396622740405,3.3893930341252285,6.368963941127945,0.0820965988040343,0.0820965988040343,8.943430988034565,0.14619074282009856,0.14619074282009856,24.134431838989258,20.20326759194372,0.16288613186637058,0.8371138681336294,0.5741332800479568,0.495004995004995,0.8444055944055944,0.05635428114696773,361315.2442204713,663152.5826736827,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.35581739048853694,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.9007404517070134,1.284031234851751,0.62865803668593,-0.2084466281488118,2.9444742697709314,-1.8737797488997212,3.5978396622740405,3.3893930341252285,6.3817924167649895,0.080247742140965,0.080247742140965,8.956396237439233,0.14495297959721898,0.14495297959721898,24.134431838989258,20.27022028064624,0.16011197545990588,0.8398880245400941,0.5777799980017984,0.4982517482517482,0.8476523476523476,0.05635927665101409,360620.4472454199,660088.0298663122,1440431.0871880348,6960014.663848388
1,case_154,train,group_120,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.3530203131220445,5.747634983062745,6.938599348068237,10.474741182327266,360324,20018,16014,4004,3.8219070434570312,0.3305437862873077,4.552929878234863,363.5869445800781,10.17988395690918,385.8201599121094,0.3998811244964599,0.0504109971225261,0.5015569925308228,3.3478074663566337,-0.33777713620285377,0.7005619677485391,5.254180695217162,400360,0.8992560622964636,1.2812865420890376,0.6302438708159049,-0.2084466281488119,2.9227577586293627,-1.850890365072453,3.5978396622740405,3.3893930341252285,6.39569988953541,0.07824337900184059,0.07824337900184059,8.970893512220353,0.14356895735468564,0.14356895735468564,24.134431838989258,20.33717296934876,0.15733781905344102,0.842662180946559,0.5807273453891497,0.5012487512487512,0.8494005994005994,0.05637176541112998,360026.1571010122,657269.0914484512,1440431.0871880348,6960014.663848388
