iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3818803396928194,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.6237312732304354,2.2560019498003143,0.510109426670853,0.20899218989247192,4.4593866794496275,-3.030867182969589,4.895934174812619,5.104926364705091,9.699223455358178,0.10009526527746221,0.10009526527746221,14.303512186920532,0.13926721211520476,0.13926721211520476,34.6576042175293,30.577962359223193,0.11771274877225017,0.8822872512277499,0.5928164651813368,0.516983016983017,0.9135864135864136,0.04650564491957238,650077.0525505372,2037650.1551282292,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3799165596720603,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.619661208447624,2.2512497395390283,0.5121711367745787,0.2089921898924718,4.4406992314931495,-3.007815140072437,4.895934174812619,5.104926364705091,9.708595824183428,0.09922568647868225,0.09922568647868225,14.316128667517313,0.1385079986873802,0.1385079986873802,34.6576042175293,30.636066666959493,0.11603622470060322,0.8839637752993967,0.5943650714357078,0.5172327672327672,0.9155844155844156,0.04652312918373464,648447.5614140908,2029074.6810501362,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3780110091645656,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.615813979466037,2.2468288153610363,0.5140852174717951,0.20899218989247192,4.422539064351059,-2.9847630971752857,4.895934174812619,5.104926364705091,9.718867999571762,0.09827262262667304,0.09827262262667304,14.32394108995231,0.13803787582142024,0.13803787582142024,34.6576042175293,30.723412697617885,0.11351596882514911,0.8864840311748509,0.5955140373663703,0.516983016983017,0.9175824175824175,0.046540613447896895,646907.2848190226,2021113.2565158647,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.37616517912167424,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.6121894632493057,2.242741136375134,0.5158516687625021,0.20899218989247192,4.404912699502075,-2.9617110542781333,4.895934174812619,5.104926364705091,9.728250874529362,0.09740206905725411,0.09740206905725411,14.331560303812605,0.13757937953730767,0.13757937953730767,34.6576042175293,30.83282946658885,0.11035889056075987,0.8896411094392401,0.5964631831351783,0.516983016983017,0.9188311688311688,0.04655310220801279,645456.173506492,2013765.881525415,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.37438048658715406,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.6087886954673454,2.238988527780388,0.5174704906466998,0.20899218989247198,4.387826569972244,-2.9386590113809814,4.895934174812619,5.104926364705092,9.737102180458713,0.09658083505321635,0.09658083505321635,14.33747359009805,0.13722353970415913,0.13722353970415913,34.6576042175293,30.942246235559818,0.10720181229637064,0.8927981877036294,0.597712059146768,0.5177322677322678,0.9200799200799201,0.04656309321610551,644094.6421173064,2007032.556078787,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.372658595286386,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.6056244222686906,2.235572676914254,0.518941683124388,0.20899218989247187,4.371287010649191,-2.91560696848383,4.895934174812619,5.104926364705091,9.74812101042813,0.09555849575912538,0.09555849575912538,14.348377560789395,0.1365673788277586,0.1365673788277586,34.6576042175293,31.051663004530784,0.1040447340319814,0.8959552659680186,0.5993605754820661,0.5174825174825175,0.9208291708291708,0.0465880707363373,642827.7936994929,2000913.2801759806,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.37100134016105385,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.6026800712109892,2.232495129555572,0.520265246195567,0.20899218989247195,4.355300248453888,-2.892554925586678,4.895934174812619,5.104926364705091,9.759213529761906,0.0945293194838895,0.0945293194838895,14.367398212798854,0.1354227859041787,0.1354227859041787,34.6576042175293,31.161079773501754,0.10088765576759207,0.8991123442324079,0.6005095414127285,0.5177322677322678,0.9218281718281718,0.046603057248476375,641648.9933100316,1995408.0538169963,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3694104721291191,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.5999842367169657,2.2297572865008313,0.5214411798602364,0.20899218989247195,4.339872392397141,-2.8695028826895266,4.895934174812619,5.104926364705091,9.76837496860374,0.0936793110034597,0.0936793110034597,14.376291777310229,0.1348876038820241,0.1348876038820241,34.6576042175293,31.27049654247272,0.09773057750320283,0.9022694224967972,0.6015585972624637,0.5182317682317682,0.9233266733266733,0.04662054151263863,640569.6890120044,1990516.8770018336,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3678875351081337,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.597551311943479,2.2273604004310044,0.5224694841183966,0.20899218989247198,4.325009423549906,-2.8464508397923742,4.895934174812619,5.104926364705091,9.780104213529256,0.09259105861998045,0.09259105861998045,14.394227924225104,0.13380827248871294,0.13380827248871294,34.6576042175293,31.379913311443687,0.0945734992388136,0.9054265007611864,0.602607653112199,0.5174825174825175,0.9250749250749251,0.046628034768708165,639595.6432496912,1986239.7497304925,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.36643410871933985,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.595387570199736,2.2253055730850066,0.5233501589700473,0.20899218989247187,4.310717184958474,-2.8233987968952228,4.895934174812619,5.104926364705091,9.794253147225895,0.09127830482237137,0.09127830482237137,14.405834302973174,0.1331098432773051,0.1331098432773051,34.6576042175293,31.489330080414653,0.09141642097442436,0.9085835790255756,0.6027575182335898,0.516983016983017,0.9250749250749251,0.04664052352882406,638729.3676051663,1982576.672002973,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.36505195608142454,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.593505813737017,2.2235937527544523,0.5240832044151887,0.20899218989247195,4.29700137153729,-2.800346753998071,4.895934174812619,5.104926364705091,9.819687173084464,0.08891850762844883,0.08891850762844883,14.414707495507763,0.1325758871658321,0.1325758871658321,34.6576042175293,31.598746849385623,0.08825934271003502,0.911740657289965,0.6035567988810071,0.5179820179820179,0.9265734265734266,0.04665551004096313,637975.9875877522,1979527.6438192753,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.3637432825811229,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.5919373097147427,2.222225732112847,0.5246686204538207,0.20899218989247195,4.283867519973815,-2.7772947111009185,4.895934174812619,5.104926364705091,9.834544696566219,0.08754001008284415,0.08754001008284415,14.428210389300057,0.13176333265009704,0.13176333265009704,34.6576042175293,31.70816361835659,0.0851022644456458,0.9148977355543542,0.6043061244879608,0.5174825174825175,0.9263236763236763,0.04666550104905585,637348.0213173943,1977092.6651793993,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.3,0.36251016966782423,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.5906860993860223,2.2212021463907208,0.5251064070859435,0.20899218989247204,4.271320998681331,-2.754242668203767,4.895934174812619,5.104926364705091,9.859317482782437,0.08524156343803278,0.08524156343803278,14.44295631100639,0.13087597728350195,0.13087597728350195,34.6576042175293,31.817580387327556,0.08194518618125655,0.9180548138187434,0.6038565291237886,0.5182317682317682,0.926073926073926,0.046685483065241284,636847.0867501879,1975271.736083345,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.325,0.361354971632601,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.5897534630689873,2.2205234719064384,0.5253965643115567,0.20899218989247195,4.2593669978368585,-2.731190625306615,4.895934174812619,5.104926364705091,9.879924085172876,0.08332965996008411,0.08332965996008411,14.464279701431693,0.12959281402624892,0.12959281402624892,34.6576042175293,31.926997156298526,0.07878810791686722,0.9212118920831328,0.6046558097712059,0.5197302697302697,0.9263236763236763,0.04669297632131082,636473.6964742998,1974064.8565311125,1960136.20622798,13756096.419497091
1,case_95,train,group_076,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.35,0.3602803385420893,8.410765743255617,10.778055810928343,16.617831211090085,360324,20018,16014,4004,4.116982936859131,0.2957494258880615,4.701513767242432,441.1065368652344,11.151686668395996,448.7469177246094,0.3583834171295166,0.0516914539039135,0.4941360056400299,5.276489414461732,-0.401258210509455,1.10769796981412,8.606573453893732,400360,1.5891418316724297,2.220190024960592,0.5255390921306605,0.20899218989247204,4.248010519542493,-2.7081385824094637,4.895934174812619,5.104926364705091,9.905298841616458,0.08097536184837327,0.08097536184837327,14.48867256874889,0.12812494093214025,0.12812494093214025,34.6576042175293,32.03641392526949,0.07563102965247798,0.924368970347522,0.6040063942451793,0.5212287712287712,0.9258241758241759,0.04671295833749625,636228.823728374,1973472.0265227016,1960136.20622798,13756096.419497091
