iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3648665302559881,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.149456183200445,1.5932897637327874,0.5613588935605175,-0.07195099974306549,3.3316611566863443,-2.5456511897856924,4.417448058464771,4.345497058721706,7.1497688705177245,0.0496182661729456,0.0496182661729456,9.318377534992287,0.20711002989500213,0.20711002989500213,27.64034652709961,19.154127444517687,0.3070228904063023,0.6929771095936977,0.4777200519532421,0.5377122877122877,0.8454045954045954,0.035820261764412026,460196.27750613017,1016342.7945039101,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3616540881183446,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.1456103071683779,1.588145126335118,0.5641870120842905,-0.07195099974306553,3.305825231957813,-2.5228654591751396,4.417448058464771,4.345497058721706,7.15264501374707,0.04923595535443627,0.04923595535443627,9.323924928131095,0.20663800862697843,0.20663800862697843,27.64034652709961,19.215291395346515,0.30481004004392137,0.6951899599560787,0.47986811869317614,0.5397102897102897,0.8481518481518482,0.035820261764412026,458656.5425779318,1009789.9707000238,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3584871464444328,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.1418271157394722,1.583147038706106,0.5669258095486541,-0.0719509997430655,3.280288181613628,-2.5000797285645873,4.417448058464771,4.345497058721706,7.156531784096025,0.0487193071088602,0.0487193071088602,9.335155082294403,0.2056824477940564,0.2056824477940564,27.64034652709961,19.276455346175343,0.30259718968154037,0.6974028103184596,0.4814167249475472,0.5427072927072927,0.8513986013986014,0.03582525726845839,457141.9040574551,1003444.1061021839,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.35536688106376185,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.1381245419641537,1.5782968931102466,0.5695752859536083,-0.07195099974306543,3.2550570399807017,-2.4772939979540336,4.417448058464771,4.345497058721706,7.160665922625155,0.048169777492679575,0.048169777492679575,9.34521271018217,0.20482665586618995,0.20482665586618995,27.64034652709961,19.337619297004167,0.30038433931915953,0.6996156606808405,0.4841142971325807,0.5462037962037962,0.8558941058941059,0.0358352482765511,455659.5416207686,997305.2007103912,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.35229430493675695,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.1345226723363588,1.5735960575111454,0.5721354412991531,-0.07195099974306543,3.2301389755752905,-2.4545082673434813,4.417448058464771,4.345497058721706,7.164679606141033,0.04763625933734693,0.04763625933734693,9.350948122751834,0.20433863624219162,0.20433863624219162,27.64034652709961,19.398783247832995,0.2981714889567786,0.7018285110432214,0.4863622739534419,0.5484515484515484,0.8586413586413586,0.03584523928464382,454217.49709658464,991373.2545246453,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.34927038269832633,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.1310254216388729,1.5690458739002513,0.5746062755852882,-0.07195099974306549,3.2055412894614266,-2.431722536732928,4.417448058464771,4.345497058721706,7.168057202340467,0.047187292973493895,0.047187292973493895,9.360985071059272,0.20348460391590467,0.20348460391590467,27.64034652709961,19.459947198661823,0.29595863859439764,0.7040413614056024,0.48806074532920374,0.5511988011988012,0.8621378621378621,0.03585273254071336,452817.33780733915,985648.2675449464,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3462961239356851,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.1276374340498552,1.5646476566204301,0.5769877888120142,-0.07195099974306549,3.1812714131715065,-2.4089368061223753,4.417448058464771,4.345497058721706,7.171831213141154,0.04668563327047488,0.04668563327047488,9.369540649149576,0.2027566196685635,0.2027566196685635,27.64034652709961,19.52111114949065,0.29374578823201664,0.7062542117679833,0.49065840743331,0.5524475524475524,0.8651348651348651,0.03585523029273654,451460.92309620004,980130.239771294,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3433724632420691,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.124366056170668,1.5604026906884725,0.5792799809793306,-0.0719509997430654,3.1573369061586094,-2.386151075511823,4.417448058464771,4.345497058721706,7.1785260046623645,0.04579572931850584,0.04579572931850584,9.37464931650471,0.2023219290701972,0.2023219290701972,27.64034652709961,19.582275100319478,0.2915329378696357,0.7084670621303643,0.4933559796183435,0.5546953046953047,0.8681318681318682,0.035862723548806076,450151.19424848864,974819.1712036886,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.34050049570303464,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.121229018724312,1.5563122301207635,0.5814828520872376,-0.07195099974306537,3.133745452749629,-2.3633653449012697,4.417448058464771,4.345497058721706,7.185033099983539,0.044930774849975236,0.044930774849975236,9.387390254204098,0.20123781741302926,0.20123781741302926,27.64034652709961,19.643439051148302,0.28932008750725485,0.7106799124927451,0.49630332700569485,0.5599400599400599,0.8696303696303697,0.03586771905285243,448895.2499364655,969715.0618421303,1768569.5046869558,10129589.802121753
1,case_164,train,group_129,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.337681353010431,6.586019182205203,7.523049545288086,11.752422008514381,360324,20018,16014,4004,3.4762561321258545,0.3991175293922424,4.41284704208374,372.5656433105469,12.289033889770508,398.373779296875,0.4134506583213806,0.0572255402803421,0.5344280004501343,3.0655756931085567,-0.3730752751269696,0.6430755946973005,4.797059528470061,400360,1.1182365412439466,1.5523774962665244,0.5835964021357352,-0.07195099974306546,3.110504858568061,-2.3405796142907174,4.417448058464771,4.345497058721706,7.193676626445267,0.04378183565853493,0.04378183565853493,9.401195563799028,0.20006313958194652,0.20006313958194652,27.64034652709961,19.70460300197713,0.2871072371448739,0.7128927628551261,0.498801079028874,0.5629370629370629,0.8711288711288712,0.03587771006094515,447697.1816524265,964817.9116866187,1768569.5046869558,10129589.802121753
