iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.4769867243660479,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.7053692374764013,2.1247967429984533,0.3035197802646282,-0.9906522955675492,3.755896928853322,-2.461629339644244,3.916683115704931,2.9260308201373815,7.14390230180496,0.1341334640298193,0.1341334640298193,11.954383898989546,0.11744428716471643,0.11744428716471643,26.689733505249023,25.545293249208942,0.04287941862795318,0.9571205813720468,0.6167948846038566,0.5267232767232767,0.9478021978021978,0.08713657708062744,682761.627916052,1807529.7936543948,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.4751728199020361,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.7054183072235258,2.12288066858034,0.3047753415108092,-0.9906522955675492,3.738447509648443,-2.4416593944050073,3.916683115704931,2.9260308201373815,7.1505483599903465,0.13332793798316792,0.13332793798316792,11.96608363329896,0.11658053145462077,0.11658053145462077,26.689733505249023,25.596342318081213,0.04096673303061551,0.9590332669693845,0.6170446598061744,0.5267232767232767,0.9483016983016983,0.08735887701069038,682781.2734800108,1804271.317252736,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.4734068294710928,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.705571269870783,2.121240747990916,0.30584904563476967,-0.9906522955675491,3.7214453145838537,-2.42168944916577,3.916683115704931,2.9260308201373815,7.15927468651751,0.13227027596560212,0.13227027596560212,11.970680603035555,0.11624115119570949,0.11624115119570949,26.689733505249023,25.64739138695348,0.03905404743327797,0.960945952566722,0.6181436706963732,0.5264735264735265,0.9500499500499501,0.08754121290838246,682842.5136054667,1801484.8028067616,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.47169009045995064,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.705834102619646,2.1198776221215416,0.30674089263650983,-0.9906522955675492,3.704896500753328,-2.4017195039265333,3.916683115704931,2.9260308201373815,7.169296222042966,0.1310556299802649,0.1310556299802649,11.984361963809942,0.11523109804593439,0.11523109804593439,26.689733505249023,25.69844045582575,0.0371413618359403,0.9628586381640597,0.618543311020082,0.5262237762237763,0.9522977022977023,0.08774103307023678,682947.7413248015,1799170.2503164709,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.4700239895869177,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.7062019175376082,2.118791825200385,0.3074508825160296,-0.9906522955675491,3.6888071700707052,-2.381749558687296,3.916683115704931,2.9260308201373815,7.174870816430736,0.13037996918199823,0.13037996918199823,11.994771885402635,0.11446256527591224,0.11446256527591224,26.689733505249023,25.74948952469802,0.03522867623860263,0.9647713237613974,0.6189429513437906,0.525974025974026,0.9537962037962038,0.08801328804076332,683094.9997053568,1797327.6597818644,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.46840985348984815,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.706673220047673,2.117983783750468,0.3079790152733288,-0.9906522955675491,3.673183360445063,-2.3617796134480593,3.916683115704931,2.9260308201373824,7.181989768664721,0.1295171266835754,0.1295171266835754,12.00489669341544,0.11371508157214594,0.11371508157214594,26.689733505249023,25.80053859357029,0.03331599064126496,0.966684009358735,0.6195424118293535,0.5257242757242757,0.9555444555444556,0.08832550704366071,683283.6903782864,1795957.0312029421,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.4668490155772511,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.70725167883454,2.117453815754571,0.30832529090840777,-0.9906522955675492,3.658031036739654,-2.3418096682088225,3.916683115704931,2.9260308201373815,7.192196339276834,0.12828005378326254,0.12828005378326254,12.0141724550064,0.11303028037685446,0.11303028037685446,26.689733505249023,25.851587662442558,0.031403305043927424,0.9685966949560726,0.6202917374363073,0.5252247752247752,0.9575424575424576,0.0886252372864422,683515.2821381964,1795058.3645797041,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.46534308526246093,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.7079343736082762,2.1172021300307886,0.3084897094212663,-0.9906522955675491,3.643356081535998,-2.321839722969586,3.916683115704931,2.9260308201373815,7.2030858524919,0.12696020579436323,0.12696020579436323,12.02639867503738,0.11212765583125715,0.11212765583125715,26.689733505249023,25.90263673131483,0.029490619446589754,0.9705093805534103,0.6210910180837247,0.5254745254745254,0.9592907092907093,0.08896742931361774,683788.6058178095,1794631.65991215,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.4638938760589765,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.7087231365967233,2.117228825821597,0.30847227081190454,-0.9906522955675492,3.6291642857267776,-2.301869777730349,3.916683115704931,2.9260308201373815,7.217112883109515,0.12526007946316284,0.12526007946316284,12.041503740128851,0.11101249493280599,0.11101249493280599,26.689733505249023,25.9536858001871,0.027577933849252084,0.9724220661507479,0.6219902088120691,0.5252247752247752,0.9602897102897103,0.08943201118992906,684104.3949678642,1794676.91720028,1568083.252203626,8736920.126982423
1,case_165,train,group_130,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.4625028839409334,6.380742454528812,8.25058135986328,13.54518896102898,360324,20018,16014,4004,4.635026454925537,0.2627304494380951,4.99378776550293,381.8801879882813,12.852670669555664,415.5033264160156,0.4151437878608703,0.0593654699623584,0.5631849765777588,4.607056318475231,-0.16813796697802574,0.9711205608671318,7.537112699296258,400360,1.7096214315762694,2.117533892598313,0.30827297508032203,-0.9906522955675492,3.6154613389633714,-2.281899832491112,3.916683115704931,2.9260308201373815,7.228602208107662,0.12386753213867492,0.12386753213867492,12.057424260095239,0.10983713148736475,0.10983713148736475,26.689733505249023,26.00473486905937,0.025665248251914415,0.9743347517480856,0.6229893096213408,0.5252247752247752,0.9622877122877123,0.09004645818763113,684464.0363458752,1795194.1364440946,1568083.252203626,8736920.126982423
