iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.36260198744445826,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3708793644381319,1.912685063365503,0.5921654426275291,-0.1596623328337796,4.275508398716663,-3.1739216885451387,5.571784815538646,5.4121224827048655,9.039756241235445,0.0478584351296749,0.0478584351296749,11.838750882676045,0.21239982927349632,0.21239982927349632,32.318115234375,24.394524552980364,0.24517490032855468,0.7548250996714453,0.48676191427715054,0.5272227772227772,0.8076923076923077,0.039102307922869416,548845.2623464505,1464662.6717431832,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3591119557335953,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3657751782117484,1.9056674174946888,0.5951526443779291,-0.1596623328337796,4.240689899192107,-3.1424720368121437,5.571784815538646,5.4121224827048655,9.045129104119505,0.04729252096808198,0.04729252096808198,11.850081524562535,0.2116460322240712,0.2116460322240712,32.318115234375,24.473728880075416,0.24272412847751534,0.7572758715224847,0.4887601158956939,0.5302197802197802,0.8114385614385614,0.0391048056748926,546801.7503488556,1453934.6870305468,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3556722426522986,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3607475024526334,1.898848902029735,0.5980445650179689,-0.15966233283377956,4.206270412611694,-3.1110223850791483,5.571784815538646,5.412122482704866,9.048210665115102,0.046967945589024014,0.046967945589024014,11.857439956372936,0.21115649559917002,0.21115649559917002,32.318115234375,24.55293320717047,0.240273356626476,0.759726643373524,0.4911080027974823,0.5324675324675324,0.8141858141858141,0.039114796682985314,544788.8700819364,1443548.8868707982,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.35228443485611627,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3558037651411177,1.892231669626491,0.6008412045476489,-0.15966233283377954,4.17225981408211,-3.079572733346153,5.571784815538646,5.4121224827048655,9.053935402434076,0.046364969114448734,0.046364969114448734,11.871269528053574,0.21023645148939119,0.21023645148939119,32.318115234375,24.63213753426552,0.23782258477543666,0.7621774152245634,0.4933060245778799,0.5364635364635365,0.8171828171828172,0.03911979218703167,542809.5954118979,1433505.2712639365,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3489498715498318,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3509618235258452,1.885817839160151,0.6035425629669688,-0.15966233283377967,4.138668184052179,-3.0481230816131584,5.571784815538646,5.412122482704866,9.059743276523875,0.045753235990583556,0.045753235990583556,11.87969458342921,0.20967595527505317,0.20967595527505317,32.318115234375,24.711341861360573,0.2353718129243973,0.7646281870756026,0.4962533719652313,0.538961038961039,0.8214285714285714,0.03912228993905485,540871.0756668074,1423803.8402099626,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3456698611257369,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3462467760593733,1.879609492849815,0.6061486402759289,-0.15966233283377965,4.105505806652377,-3.0166734298801625,5.571784815538646,5.4121224827048655,9.065026379158105,0.045196776117630254,0.045196776117630254,11.895173961753736,0.20864615397828146,0.20864615397828146,32.318115234375,24.790546188455625,0.23292104107335795,0.767078958926642,0.4983514836647018,0.5409590409590409,0.8241758241758241,0.03912478769107803,538983.3592631307,1414444.5937088756,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.34244558447668816,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3416654244700865,1.8736086733592188,0.6086594364745288,-0.15966233283377967,4.0727831673827595,-2.985223778147168,5.571784815538646,5.412122482704866,9.073431528720945,0.0443114765537741,0.0443114765537741,11.90173361065637,0.20820975822616028,0.20820975822616028,32.318115234375,24.86975051555068,0.2304702692223185,0.7695297307776815,0.5009991008092717,0.5422077922077922,0.8264235764235764,0.039134778699170744,537149.1693408438,1405427.531760676,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.33927813641589033,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3372442276030656,1.8678173808812037,0.6110749515627689,-0.15966233283377962,4.040510950098472,-2.953774126414172,5.571784815538646,5.412122482704866,9.079631227741887,0.04365847320169287,0.04365847320169287,11.91379064537081,0.20740763622075142,0.20740763622075142,32.318115234375,24.948954842645733,0.22801949737127913,0.7719805026287209,0.5041462683584774,0.5444555444555444,0.8286713286713286,0.03913727645119393,535379.0989631633,1396752.6543653638,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3361686087126,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3329958553113839,1.862237570213914,0.613395185540649,-0.1596623328337796,4.00870003324074,-2.9223244746811767,5.571784815538646,5.4121224827048655,9.086872316611167,0.042895782095497784,0.042895782095497784,11.927606943405188,0.2064884751708633,0.2064884751708633,32.318115234375,25.028159169740785,0.2255687255202398,0.7744312744797602,0.5073433909481466,0.5484515484515484,0.8301698301698301,0.03914726745928664,533678.2206324657,1388419.9615229387,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3331181143467621,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3289506597375227,1.8568711478370812,0.6156201384081691,-0.15966233283377956,3.977361485260337,-2.8908748229481818,5.571784815538646,5.412122482704866,9.096826707270944,0.04184730370214287,0.04184730370214287,11.943545787274513,0.2054281068704345,0.2054281068704345,32.318115234375,25.107363496835838,0.22311795366920045,0.7768820463307996,0.5101908282545708,0.5526973026973027,0.8321678321678322,0.03915476071535618,532058.6861325146,1380429.453233401,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.33012773643895044,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3251177146647255,1.8517199689971084,0.6177498101653291,-0.15966233283377954,3.94650655917986,-2.8594251712151864,5.571784815538646,5.412122482704866,9.108327649637312,0.04063592974802612,0.04063592974802612,11.958156857060612,0.20445607179916123,0.20445607179916123,32.318115234375,25.18656782393089,0.22066718181816108,0.7793328181818389,0.5129383554800679,0.5566933066933067,0.8341658341658341,0.039164751723448896,530524.1282431695,1372781.1294967507,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.3271984405483308,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3215067403710745,1.846785834809976,0.6197842008121294,-0.15966233283377965,3.9161466862409977,-2.827975519482191,5.571784815538646,5.4121224827048655,9.122501003276193,0.039143075432815005,0.039143075432815005,11.979425531218123,0.203041124262585,0.203041124262585,32.318115234375,25.265772151025942,0.21821640996712174,0.7817835900328782,0.516635028474373,0.5596903096903096,0.8366633366633367,0.03916974722749526,529078.4385749634,1365474.9903129877,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.3,0.3243311953455925,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3181101848317114,1.8420704893912672,0.6217233103485695,-0.15966233283377973,3.886293468583193,-2.796525867749196,5.571784815538646,5.4121224827048655,9.140447316392315,0.03725282195716358,0.03725282195716358,11.996138808010846,0.20192923502817173,0.20192923502817173,32.318115234375,25.344976478120994,0.2157656381160824,0.7842343618839176,0.5225297232490759,0.5611888111888111,0.8384115884115884,0.03916974722749526,527718.593599224,1358511.035682112,2230719.768749052,16020406.291262718
1,case_104,train,group_082,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.325,0.3215269216680873,8.131133270263673,9.49413046836853,15.03142244338985,360324,20018,16014,4004,3.433887243270874,0.4009110927581787,4.365649223327637,383.3001403808594,18.62049865722656,424.0548095703125,0.3800892531871795,0.0490060336887836,0.482015997171402,3.9378730601833247,-0.5003095721949115,0.8268940242981188,6.204008162623866,400360,1.3149182247338274,1.837575617022837,0.6235671387746498,-0.15966233283377967,3.8569586709009163,-2.7650762160162006,5.571784815538646,5.4121224827048655,9.162805434213183,0.03489788088116315,0.03489788088116315,12.010075682744283,0.20100205233565377,0.20100205233565377,32.318115234375,25.424180805216047,0.21331486626504303,0.786685133734957,0.5275751823358977,0.5631868131868132,0.8411588411588412,0.03917474273154161,526440.6604544352,1351889.2656041237,2230719.768749052,16020406.291262718
