iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.31806931960092233,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3561165665920465,1.9427865787833831,0.48327025328536255,0.6278551168687336,3.0516124508719984,-1.303426097078374,4.807046602232076,5.434901719100809,9.169679674406323,0.017456297707020677,0.0,12.604022614112788,0.021879598508302157,0.021879598508302157,27.991840362548828,26.321911626107543,0.05965769720077198,0.940342302799228,0.5715855729843141,0.4995004995004995,0.8229270729270729,0.026176441202917376,542934.8286007917,1511126.6673689892,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3153348110198889,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3520268748412716,1.9376363435717103,0.48600627411461916,0.6278551168687337,3.0242673441961987,-1.2762595759048925,4.807046602232076,5.43490171910081,9.177797989514866,0.018357095894880195,0.0,12.609938249182758,0.02142052258255458,0.02142052258255458,27.991840362548828,26.409688670692404,0.05652188892779037,0.9434781110722096,0.573284044360076,0.5002497502497503,0.8266733266733267,0.026183934458986913,541297.4796114515,1503125.4364279537,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3126681856433094,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3480827081798938,1.9327373856923655,0.4886020660740088,0.6278551168687336,2.9975627966358767,-1.249093054731411,4.807046602232076,5.43490171910081,9.185409357668686,0.01920164387662542,0.0,12.61710530400992,0.020864331693369122,0.020864331693369122,27.991840362548828,26.49746571527727,0.05338608065480863,0.9466139193451913,0.5751823358976921,0.500999000999001,0.8289210789210789,0.02619392546707963,539718.3930469023,1495534.2913899228,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3100712053219469,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.34429915458448,1.9280916205071477,0.4910576291635316,0.6278551168687336,2.9715160780532397,-1.2219265335579295,4.807046602232076,5.43490171910081,9.190895667643908,0.019810398035294944,0.0,12.6236669012807,0.020355126628175423,0.020355126628175423,27.991840362548828,26.58524275986213,0.05025027238182703,0.949749727618173,0.5768308522329904,0.5014985014985015,0.8329170829170829,0.02621140973124188,538203.6095294424,1488353.2322548968,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3075455692920863,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3406743360722544,1.9237008824088804,0.4933729633831877,0.6278551168687336,2.9461446360000307,-1.1947600123844477,4.807046602232076,5.43490171910081,9.199978111684091,0.02081817477509198,0.0,12.634168061838627,0.01954019637173905,0.01954019637173905,27.991840362548828,26.67301980444699,0.04711446410884542,0.9528855358911545,0.578429413527825,0.502997002997003,0.8381618381618382,0.02621890298731142,536752.3771898878,1481582.259022875,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.30509314455948494,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3372092152071409,1.9195669214136395,0.49554806873297685,0.6278551168687336,2.921466063825497,-1.1675934912109662,4.807046602232076,5.43490171910081,9.209051183623746,0.021824911598224084,0.0,12.644243929853612,0.018758270444602168,0.018758270444602168,27.991840362548828,26.760796849031852,0.04397865583586381,0.9560213441641362,0.5800279748226596,0.5037462537462537,0.8429070929070929,0.026231391747427314,535365.0814003309,1475221.3716938577,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.30271552507573296,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3339172586838839,1.9156913998564793,0.49758294521289925,0.6278551168687336,2.8974980655189007,-1.1404269700374845,4.807046602232076,5.43490171910081,9.21882011179058,0.022908859766330145,0.0,12.65585606973983,0.01785712393959929,0.01785712393959929,27.991840362548828,26.848573893616717,0.040842847562882076,0.959157152437118,0.5815765810770307,0.504995004995005,0.8471528471528471,0.026233889499450495,534047.1136866797,1469270.570267845,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3004142784808006,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3308158492833442,1.9120758892043546,0.4994775928229549,0.6278551168687336,2.874258417233381,-1.113260448864003,4.807046602232076,5.43490171910081,9.22626205542124,0.023734608612860683,0.0,12.669843104451699,0.016771676505322786,0.016771676505322786,27.991840362548828,26.936350938201578,0.03770703928990046,0.9622929607100995,0.5833250074932561,0.5067432567432567,0.8508991008991009,0.02624637825956639,532805.4334190796,1463729.8547448367,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.29819156171132477,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3279184158134698,1.908721866999767,0.5012320115631436,0.6278551168687336,2.85176492546941,-1.0860939276905215,4.807046602232076,5.43490171910081,9.236073910149825,0.02482331985908339,0.0,12.676964552426698,0.016219024882442576,0.016219024882442576,27.991840362548828,27.02412798278644,0.034571231016918856,0.9654287689830812,0.5848736137476271,0.5082417582417582,0.8558941058941059,0.02625636926765911,531645.4169550808,1458599.2251248332,1924549.177669634,12175801.835297512
1,case_56,train,group_043,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.29604997322234167,7.545088195800784,9.012357282638549,12.885962295532151,360324,20018,16014,4004,3.9566686153411865,0.2822281122207641,4.530732154846191,391.56829833984375,18.250450134277344,431.0653076171875,0.3620691299438476,0.0552688166499137,0.4984259903430938,4.31642872233671,-0.3840994307613811,0.9052261127063488,6.866255390206363,400360,1.3252627110387862,1.9056307139483861,0.5028462014334655,0.6278551168687336,2.830035381932106,-1.05892740651704,4.807046602232076,5.43490171910081,9.248828754108361,0.02623858154462565,0.0,12.695476072392285,0.014782460073308723,0.014782460073308723,27.991840362548828,27.111905027371304,0.03143542274393712,0.9685645772560629,0.58812069137776,0.5112387612387612,0.8596403596403597,0.026261364771705466,530582.1789914884,1453878.681407834,1924549.177669634,12175801.835297512
