iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3620324189252939,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.044158831575717,1.5229486384875703,0.6079603118473186,0.07042950498645081,3.5061672637921557,-2.5084930437441115,4.388985807024614,4.459415312011065,7.470239594947707,0.032272279716474075,0.032272279716474075,9.783264629226021,0.20802102591328328,0.20802102591328328,25.916418075561523,20.24242178294924,0.2189344328398031,0.7810655671601969,0.501798381456689,0.497002997002997,0.7932067932067932,0.03966929763213108,418039.42980965413,928583.9963084273,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.358504213490359,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0400025908621064,1.5171317994740867,0.6109493512518269,0.07042950498645087,3.477708976124737,-2.4825106807473243,4.388985807024614,4.459415312011066,7.474333478811771,0.0317419399799072,0.0317419399799072,9.788272457631894,0.207615630071139,0.207615630071139,25.916418075561523,20.307251719470194,0.2164329321952334,0.7835670678047666,0.5040463582775502,0.499000999000999,0.795954045954046,0.03966929763213108,416375.4372775529,921504.1667931033,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3550286679376209,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0359831644564543,1.5114862008986096,0.6138394588726346,0.07042950498645077,3.4495964315874166,-2.4565283177505366,4.388985807024614,4.459415312011064,7.4786550376963525,0.031182106218982673,0.031182106218982673,9.795708974211244,0.20701362603726076,0.20701362603726076,25.916418075561523,20.372081655991146,0.21393143155066388,0.7860685684493361,0.5066939754221201,0.5027472527472527,0.7994505494505495,0.039674293136177444,414766.2197217861,914658.6667955474,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.35160711415592194,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0321034213722315,1.506013768551084,0.6166306347097419,0.07042950498645086,3.4218381516801744,-2.430545954753749,4.388985807024614,4.459415312011064,7.4835761966801355,0.030544597621835406,0.030544597621835406,9.808031488377525,0.20601608866119656,0.20601608866119656,25.916418075561523,20.4369115925121,0.2114299309060942,0.7885700690939058,0.5089919072834449,0.5057442557442557,0.8034465534465535,0.039681786392246975,413212.92578058667,908047.4963157586,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3482410803633835,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0283601181521287,1.5007163968088901,0.6193228787631485,0.07042950498645074,3.39444282748121,-2.404563591756962,4.388985807024614,4.459415312011065,7.487882773556539,0.029986704696199382,0.029986704696199382,9.820161582857107,0.2050341281249543,0.2050341281249543,25.916418075561523,20.501741529033055,0.2089284302615245,0.7910715697384755,0.5115396143470876,0.5079920079920079,0.8084415584415584,0.03968927964831651,411714.2569033862,901670.6553537378,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3449321159256281,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0247592117369937,1.4955959458569594,0.6219161910328546,0.07042950498645088,3.3674193173786,-2.3785812287601744,4.388985807024614,4.459415312011064,7.49135211183942,0.02953727134339821,0.02953727134339821,9.831134895493967,0.2041458118814673,0.2041458118814673,25.916418075561523,20.566571465554006,0.20642692961695494,0.793573070383045,0.5138375462084124,0.510989010989011,0.8129370629370629,0.03969427515236287,410272.5980110228,895528.1439094844,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3416816090545658,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0212965519204562,1.4906542388842503,0.6244105715188601,0.07042950498645079,3.3407766441864624,-2.3525988657633867,4.388985807024614,4.459415312011064,7.497124697248832,0.028789465219191655,0.028789465219191655,9.836730528106099,0.20369283186472698,0.20369283186472698,25.916418075561523,20.63140140207496,0.20392542897238528,0.7960745710276147,0.5162353881506644,0.5117382617382618,0.8176823176823177,0.03970176840843241,408886.2875268738,889619.9619829988,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3384909503306356,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.017979632608782,1.4858930592645248,0.6268060202211652,0.07042950498645084,3.314523991601245,-2.3266165027666,4.388985807024614,4.459415312011064,7.502252695710701,0.02812516172556907,0.02812516172556907,9.8466882937825,0.20288672660809987,0.20288672660809987,25.916418075561523,20.696231338595915,0.20142392832781558,0.7985760716721845,0.5195324208212608,0.5144855144855145,0.8216783216783217,0.03970926166450195,407558.32571125193,883946.1095742806,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.33536132008274155,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0148120796361946,1.481314147729808,0.6291025371397695,0.07042950498645074,3.288670699953101,-2.3006341397698122,4.388985807024614,4.459415312011064,7.509757689468717,0.027152931798017726,0.027152931798017726,9.859495634979503,0.20184994130928674,0.20184994130928674,25.916418075561523,20.761061275116866,0.19892242768324603,0.8010775723167539,0.5234289139774203,0.5187312687312687,0.823926073926074,0.039719252672594664,406290.1642031468,878506.5866833301,1757174.3577003744,10080810.232415516
1,case_125,train,group_097,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3322939852317016,6.6000275135040285,7.719360971450801,12.352934799194323,360324,20018,16014,4004,3.443427562713623,0.398655354976654,4.379518985748291,368.0457153320313,12.313759803771973,400.5073547363281,0.3495651483535766,0.038594227284193,0.4294230043888092,3.2696257114953484,-0.5368043409807975,0.684278906350134,5.093088154189378,400360,1.0117927466242944,1.4769191995453173,0.6313001222746735,0.07042950498645081,3.2632262612070093,-2.2746517767730245,4.388985807024614,4.459415312011065,7.517529425963249,0.02614614684220663,0.02614614684220663,9.871561965204936,0.20087314264390235,0.20087314264390235,25.916418075561523,20.82589121163782,0.19642092703867634,0.8035790729613237,0.5269257668098711,0.521978021978022,0.8276723276723277,0.039724248176641025,405081.34403850255,873301.3933101471,1757174.3577003744,10080810.232415516
