iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.36757084880807767,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.4286362369694996,2.0242662202480775,0.5557715034182855,-0.06118269645059456,4.35068740148901,-2.935763309404233,5.5266866433473245,5.465503946896731,9.66016833726551,0.006651352197032021,0.006651352197032021,12.921797464005135,0.17552121730114215,0.17552121730114215,36.075843811035156,27.52522045804669,0.23701797240770114,0.7629820275922988,0.5076930762313917,0.5262237762237763,0.843906093906094,0.05336696972724548,571968.8038331089,1640536.6475179326,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3638576554911786,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.4229702962024868,2.0167106657192284,0.5590814719825027,-0.061182696450594515,4.3119993995123735,-2.9000634751074195,5.5266866433473245,5.465503946896731,9.66428468521675,0.006228070890900311,0.006228070890900311,12.934893495679002,0.17468562145755046,0.17468562145755046,36.075843811035156,27.618792914967724,0.23442420197751618,0.7655757980224839,0.5102407832950344,0.5294705294705294,0.8479020979020979,0.05337196523129184,569700.3877876276,1628312.9275775985,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.36021295972591355,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.4175187901278679,2.0094164120936218,0.5622652259343803,-0.061182696450594515,4.273882293632099,-2.8643636408106063,5.5266866433473245,5.465503946896731,9.669221293675312,0.005720442745526414,0.005720442745526414,12.950335313285262,0.17370035210797807,0.17370035210797807,36.075843811035156,27.712365371888755,0.23183043154733132,0.7681695684526687,0.5127884903586772,0.5324675324675324,0.8508991008991009,0.05338445399140773,567517.8228155932,1616555.3184306705,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3566390202817252,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.412288303582847,2.002386314958722,0.5653227652739182,-0.06118269645059448,4.236351494004703,-2.8286638065137923,5.5266866433473245,5.465503946896729,9.674689907943732,0.005158108798618359,0.005158108798618359,12.95615533194689,0.17332900424288494,0.17332900424288494,36.075843811035156,27.80593782880979,0.22923666111714633,0.7707633388828536,0.5152362873413927,0.5357142857142857,0.8541458541458542,0.05338944949545409,565423.7452224287,1605263.820077149,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.35313806621598953,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.4073129873196626,1.9956231659945207,0.5682540900011168,-0.061182696450594515,4.199422720350596,-2.792963972216979,5.5266866433473245,5.465503946896729,9.681613919726109,0.00444611729896056,0.00444611729896056,12.964202082204407,0.17281557916595738,0.17281557916595738,36.075843811035156,27.899510285730823,0.22664289068696136,0.7733571093130386,0.5180837246478169,0.5374625374625375,0.8596403596403597,0.05339694275152363,563431.8276033001,1594438.432517033,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3497120805919579,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.4026104581076868,1.9891296881177136,0.5710592001159757,-0.06118269645059448,4.163111993466516,-2.7572641379201652,5.5266866433473245,5.465503946896729,9.691179610557917,0.0034624837098416058,0.0034624837098416058,12.979810223434455,0.1718196974925765,0.1718196974925765,36.075843811035156,27.993082742651858,0.2240491202567764,0.7759508797432236,0.5203816565091418,0.5399600399600399,0.8626373626373627,0.05341192926366271,561549.1230079934,1584079.1557503236,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3463627234878127,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.3981693181778505,1.9829085306251035,0.573738095618495,-0.061182696450594445,4.12743562500976,-2.721564303623351,5.5266866433473245,5.465503946896729,9.698562167875803,0.002703340279518561,0.002703340279518561,12.991461936958407,0.17107625675924637,0.17107625675924637,36.075843811035156,28.08665519957289,0.22145534982659154,0.7785446501734085,0.522879408532321,0.5422077922077922,0.8651348651348651,0.053431911279848136,559771.0682256842,1574185.9897770202,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.34309144915098777,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.3939683983795728,1.9769622643534694,0.5762907765086747,-0.06118269645059464,4.092410205436607,-2.685864469326538,5.5266866433473245,5.465503946896729,9.707491066458294,0.0017851876114049036,0.0017851876114049036,13.007525297987934,0.1700513296634171,0.1700513296634171,36.075843811035156,28.180227656493923,0.21886157939640657,0.7811384206035934,0.5257268458387452,0.5439560439560439,0.8678821178821179,0.05344689779198721,558089.1879752458,1564758.934597123,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3398998112484167,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.3900136823217084,1.9712933768738337,0.578717242786515,-0.061182696450594605,4.058052589978436,-2.650164635029724,5.5266866433473245,5.465503946896729,9.71590140157852,0.0009203584772149461,0.0009203584772149461,13.023488402646898,0.16903279945243227,0.16903279945243227,36.075843811035156,28.273800113414957,0.2162678089662216,0.7837321910337784,0.528374462983315,0.5467032967032966,0.8698801198801199,0.05345688880007993,556505.8778543192,1555797.9902106314,2212664.264530535,15921703.859572133
1,case_28,internal_test,group_020,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3367889543292716,8.16353693008423,9.724851751327513,15.672686471939013,360324,20018,16014,4004,3.444808959960937,0.4001657962799072,4.344237804412842,388.1788024902344,18.416955947875977,427.000244140625,0.4003788828849792,0.0502807050943374,0.5012249946594238,4.5791667826617894,-0.4887957486082627,0.9650820388985308,7.316950024997338,400360,1.386313686789866,1.965904267738626,0.5810174944520159,-0.06118269645059459,4.024379882541744,-2.6144648007329105,5.5266866433473245,5.465503946896731,9.72699232564404,0.00022011382499844,0.0,13.042621808240204,0.16781198733272557,0.16781198733272557,36.075843811035156,28.367372570335988,0.21367403853603673,0.7863259614639633,0.5311719452492757,0.5516983016983017,0.8721278721278721,0.053471875312219,555024.5476431907,1547303.156617546,2212664.264530535,15921703.859572133
