iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3785137222008259,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0666998830768324,1.5559766246980444,0.6175070698076335,-0.038548030952578825,3.8522279167408344,-2.9382646041131446,4.517252132467291,4.478704101514712,7.452233577405161,0.06915348509166534,0.06915348509166534,9.710207262225017,0.2426855719171405,0.2426855719171405,27.602649688720703,19.98086317441206,0.27612517639649425,0.7238748236035057,0.4977020681386752,0.5077422577422578,0.8096903096903096,0.03886252372864422,427063.96518864064,969296.8854150659,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.37503526499995715,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0624236608756827,1.5501226793026552,0.6203797103069695,-0.038548030952578874,3.8240778170947793,-2.913140790169651,4.517252132467291,4.478704101514712,7.45591099640394,0.06869414459685715,0.06869414459685715,9.719609579251381,0.24195227033570307,0.24195227033570307,27.602649688720703,20.04446777419743,0.27382088313107783,0.7261791168689221,0.500249775202318,0.5107392607392608,0.8134365634365635,0.03886751923269058,425351.9368681884,962017.1652708969,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3716043490230224,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0582718583797948,1.544429497676274,0.6231630750671557,-0.03854803095257877,3.796226106723575,-2.888016976226158,4.517252132467291,4.478704101514712,7.459804603902183,0.06820780034415566,0.06820780034415566,9.72996361949872,0.24114474235442457,0.24114474235442457,27.602649688720703,20.108072373982797,0.27151658986566146,0.7284834101343386,0.5026975721850334,0.5144855144855145,0.8171828171828172,0.03887751024078329,423689.72122093465,954963.6838074207,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3682221564825454,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0542543122514545,1.538898864064548,0.625857164088192,-0.038548030952578874,3.7686794012010636,-2.8628931622826648,4.517252132467291,4.478704101514712,7.4638472716646085,0.06770283721350502,0.06770283721350502,9.736702719587194,0.2406191492757732,0.2406191492757732,27.602649688720703,20.171676973768164,0.26921229660024504,0.730787703399755,0.5050954141272854,0.5184815184815185,0.820929070929071,0.038887501248876015,422081.2564529923,948136.4410246374,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3648897369637557,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0503676484197195,1.5335325371403588,0.6284619773700786,-0.038548030952578784,3.741444437406374,-2.837769348339172,4.517252132467291,4.478704101514712,7.469398531406768,0.0670094382840877,0.0670094382840877,9.74409845478547,0.2400423441859659,0.2400423441859659,27.602649688720703,20.235281573553532,0.2669080033348286,0.7330919966651714,0.5074433010290739,0.5192307692307693,0.8259240759240759,0.038894994504945546,420525.1917213189,941535.4369225469,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3616082987528521,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0466125303852205,1.528332247660684,0.6309775149128152,-0.038548030952578825,3.7145280724279504,-2.812645534395678,4.517252132467291,4.478704101514712,7.473939456584058,0.06644223862081419,0.06644223862081419,9.752410223786747,0.239394096170494,0.239394096170494,27.602649688720703,20.2988861733389,0.2646037100694122,0.7353962899305878,0.5098910980117893,0.521978021978022,0.8289210789210789,0.03889749225696873,419021.79266502685,935160.6715011495,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3583789724647994,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0430093416498534,1.523299696098372,0.633403776716402,-0.03854803095257893,3.6879372821410374,-2.7875217204521854,4.517252132467291,4.478704101514712,7.479287126810692,0.06577426973046248,0.06577426973046248,9.762535263321567,0.2386044283171148,0.2386044283171148,27.602649688720703,20.362490773124268,0.26229941680399577,0.7377005831960043,0.5131381756419223,0.5237262737262737,0.833916083916084,0.038907483265061445,417579.2200229353,929012.144760445,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3552030230548774,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0395570852622515,1.5184365502547839,0.6357407627808389,-0.03854803095257878,3.6616791594363725,-2.7623979065086925,4.517252132467291,4.478704101514712,7.485100092155864,0.06504818157492714,0.06504818157492714,9.775302349075904,0.23760870309877222,0.23760870309877222,27.602649688720703,20.426095372909636,0.25999512353857934,0.7400048764614207,0.5161354780697373,0.526973026973027,0.8376623376623377,0.03891497652113098,416197.074655595,923089.8567004332,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.35208168975611775,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.03625600214889,1.5137444428596019,0.637988473106126,-0.03854803095257884,3.63576091207739,-2.7372740925651993,4.517252132467291,4.478704101514712,7.490905410445979,0.06432304860074459,0.06432304860074459,9.787652804571975,0.23664547153347332,0.23664547153347332,27.602649688720703,20.489699972695004,0.2576908302731629,0.7423091697268371,0.5197821960235788,0.5309690309690309,0.8396603396603397,0.03892246977720052,414875.45302032965,917393.8073211143,1808527.0637546047,10703729.078933507
1,case_182,train,group_145,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3490160380203826,6.643274450302125,8.005867195129394,12.821896562576253,360324,20018,16014,4004,3.412649631500244,0.3978778421878814,4.340727806091309,369.9147644042969,13.084407806396484,403.9873962402344,0.3410781025886535,0.0438534654676914,0.4559800028800964,3.211346253840576,-0.5182943156502153,0.6723618801937332,4.997022994579102,400360,1.0331051871058208,1.5092249691644473,0.6401469076922632,-0.03854803095257881,3.610189860162936,-2.712150278621706,4.517252132467291,4.478704101514712,7.4985115708984615,0.06337297532734457,0.06337297532734457,9.801389396085987,0.23557413302696048,0.23557413302696048,27.602649688720703,20.55330457248037,0.2553865370077465,0.7446134629922535,0.5232790488560296,0.5342157842157842,0.8419080919080919,0.0389249675292237,413613.9927096864,911923.9966224884,1808527.0637546047,10703729.078933507
