iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3691671723017673,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0899199345283186,1.5366106491380158,0.5982099168677488,-0.09693717238045313,3.5183370254644446,-2.6200667538400966,4.538194797936468,4.441257625556015,7.42640737054942,0.037819218028590465,0.037819218028590465,9.644906862662333,0.21609825950425274,0.21609825950425274,24.009641647338867,19.80776566168287,0.17500785923315595,0.824992140766844,0.4573383954441003,0.5022477522477522,0.758991008991009,0.04143770606454191,436360.3449877576,945318.9368410776,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.36555832812396505,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0855643984970857,1.5307175985617496,0.6012858150727696,-0.09693717238045313,3.48973521387497,-2.593332859908462,4.538194797936468,4.441257625556014,7.43131257162398,0.03718368997711779,0.03718368997711779,9.651925150724704,0.21552783945709905,0.21552783945709905,24.009641647338867,19.870051758651034,0.1724136473793081,0.8275863526206919,0.46008592266959736,0.5052447552447552,0.762987012987013,0.04144519932061145,434616.5625822933,938082.0613106166,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3619996577111197,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0812977245141135,1.5249816995449499,0.6042683370142757,-0.09693717238045323,3.461453528291089,-2.5665989659768274,4.538194797936468,4.441257625556015,7.434593927793257,0.03675855064832176,0.03675855064832176,9.659753986539611,0.2148915411383336,0.2148915411383336,24.009641647338867,19.9323378556192,0.16981943552546025,0.8301805644745397,0.4629333599760216,0.5072427572427572,0.7674825174825175,0.041455190328704164,432908.3569864705,931064.8784850223,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.35849234441082234,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0771385328749457,1.5194047318754198,0.607157482692267,-0.09693717238045309,3.4334998793408347,-2.5398650720451923,4.538194797936468,4.441257625556015,7.439700876221438,0.03609688379018504,0.03609688379018504,9.664667942808611,0.21449215326172266,0.21449215326172266,24.009641647338867,19.994623952587364,0.1672252236716124,0.8327747763283876,0.46543111199920073,0.5084915084915085,0.771978021978022,0.04145768808072735,431243.1830218132,924267.3883642949,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.35503748182460193,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.073097768526722,1.5139884518852473,0.6099532521067436,-0.09693717238045324,3.4058823440781203,-2.5131311781135586,4.538194797936468,4.441257625556015,7.442928062423679,0.03567876283496334,0.03567876283496334,9.668049008781495,0.21421735294082642,0.21421735294082642,24.009641647338867,20.056910049555533,0.16463101181776443,0.8353689881822356,0.46767908882006193,0.5102397602397603,0.7754745254745254,0.041465181336796886,429625.4226073584,917689.5909484342,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.35163603032664703,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0692050114907017,1.5087345901570686,0.6126556452577054,-0.09693717238045317,3.3786091649268153,-2.4863972841819235,4.538194797936468,4.441257625556015,7.447555561226482,0.03507921446729506,0.03507921446729506,9.67702577684043,0.21348775500840178,0.21348775500840178,24.009641647338867,20.1191961465237,0.1620367999639166,0.8379632000360834,0.47082625636926767,0.5117382617382618,0.7804695304695305,0.041472674592866424,428066.9184004173,911331.4862374401,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3482891072834565,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0654696940977482,1.5036448492011025,0.6152646621451525,-0.09693717238045313,3.35168874812485,-2.459663390250289,4.538194797936468,4.441257625556015,7.455261174318468,0.03408085921145239,0.03408085921145239,9.688617366989032,0.21254563417488928,0.21254563417488928,24.009641647338867,20.181482243491864,0.15944258811006873,0.8405574118899313,0.4739234688780098,0.513986013986014,0.7862137862137862,0.041480167848935955,426571.44672897446,905193.074231313,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.34499786573853586,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0618935587727023,1.4987209011085598,0.6177803027690848,-0.09693717238045317,3.3251296616283743,-2.4329294963186543,4.538194797936468,4.441257625556015,7.461258628237257,0.033303816610166896,0.033303816610166896,9.702759253122432,0.21139623487931072,0.21139623487931072,24.009641647338867,20.24376834046003,0.1568483762562209,0.843151623743779,0.47697072634628834,0.5177322677322678,0.7887112887112887,0.041485163352982315,425139.7051902391,899274.3549300524,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3417636921137741,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0584748793802667,1.4939643851873976,0.6202025671295024,-0.09693717238045313,3.29894063243487,-2.40619560238702,4.538194797936468,4.441257625556015,7.466695317572238,0.03259942783445647,0.03259942783445647,9.717587899109494,0.21019101832678458,0.21019101832678458,24.009641647338867,20.306054437428195,0.15425416440237305,0.845745835597627,0.4802677590168848,0.5204795204795205,0.7902097902097902,0.041485163352982315,423771.0027086836,893575.3283336586,1816911.6693018442,10598267.30129735
1,case_94,train,group_075,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3385877505003463,6.6170741558074955,7.718307733535765,12.303719158172552,360324,20018,16014,4004,3.345393419265747,0.3452984094619751,4.140851020812988,382.6231994628906,19.04590606689453,424.648193359375,0.2921536862850189,0.0267762038856744,0.3512179851531982,3.1787736701836438,-0.716840658516426,0.6625634448465304,4.902062609123403,400360,1.0552208356748778,1.4893769055867367,0.6225314552264052,-0.09693717238045325,3.2731305432832323,-2.3794617084553855,4.538194797936468,4.441257625556015,7.474234538564148,0.03162263068510831,0.03162263068510831,9.731782056635918,0.209037370609054,0.209037370609054,24.009641647338867,20.36834053439636,0.1516599525485252,0.8483400474514748,0.48351483664701767,0.5239760239760239,0.794955044955045,0.04149265660905185,422468.2137707941,888095.9944421317,1816911.6693018442,10598267.30129735
