iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3775780144182852,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3777817306135074,1.9511601727468264,0.5900244778885226,-0.15101742409640212,4.377657105609275,-3.2656084842995616,5.49258740690348,5.341569982807078,9.023342007314037,0.05723402790478079,0.05723402790478079,11.905812139681046,0.21343243009407864,0.21343243009407864,31.827865600585938,24.79688323520237,0.2209064991544432,0.7790935008455568,0.49170746328304527,0.5087412587412588,0.7922077922077922,0.040913178139674294,551608.6936684238,1524180.937252467,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3741425398103806,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3724633169250062,1.9441168026356581,0.5929790251159097,-0.15101742409640212,4.3427463297073965,-3.234215544213411,5.49258740690348,5.341569982807078,9.026436340425665,0.056910729512499335,0.056910729512499335,11.914873974691313,0.2128337522836706,0.2128337522836706,31.827865600585938,24.878736292309586,0.2183347572055985,0.7816652427944015,0.49415526026576084,0.5107392607392608,0.7967032967032966,0.040925666899790186,549479.4135640955,1513196.7093673423,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.37075379905713113,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3672544271764808,1.9372785871586962,0.5958372918172503,-0.1510174240964021,4.308237347109002,-3.2028226041272605,5.49258740690348,5.341569982807078,9.03162007454774,0.0563691288356414,0.0563691288356414,11.922304924225767,0.21234282030449647,0.21234282030449647,31.827865600585938,24.960589349416804,0.21576301525675382,0.7842369847432462,0.49605355180337696,0.513986013986014,0.7997002997002997,0.04093066240383655,547393.9824643759,1502570.4271021725,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.36741306613539265,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3621550118071915,1.9306477062460985,0.5985992779925449,-0.1510174240964021,4.274139889943312,-3.1714296640411104,5.49258740690348,5.341569982807078,9.03724316161765,0.055781624212261134,0.055781624212261134,11.93311868884674,0.2116283997794905,0.2116283997794905,31.827865600585938,25.042442406524025,0.21319127330790905,0.786808726692091,0.49905085423119194,0.5179820179820179,0.8034465534465535,0.04093066240383655,545352.3805271272,1492302.0904569565,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.36412148896185614,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3571927474062984,1.9242263033228386,0.6012649836417934,-0.1510174240964021,4.240463885417077,-3.1400367239549607,5.49258740690348,5.341569982807078,9.042545597695067,0.055227621460404025,0.055227621460404025,11.943687333291566,0.2109301733266759,0.2109301733266759,31.827865600585938,25.124295463631242,0.21061953135906436,0.7893804686409357,0.5013487860925168,0.51998001998002,0.8074425574425574,0.040938155659906085,543365.6883515856,1482391.6994316946,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3608802378124656,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3523978722597305,1.9180164823489039,0.6038344087649954,-0.1510174240964021,4.207219453889994,-3.1086437838688106,5.49258740690348,5.341569982807078,9.049335570168404,0.05451819971908728,0.05451819971908728,11.957084746271805,0.2100450618830163,0.2100450618830163,31.827865600585938,25.20614852073846,0.20804778941021967,0.7919522105897803,0.5037466280347687,0.5217282717282717,0.8101898101898102,0.04094564891597562,541446.0121379057,1472839.2540263874,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.357690344052156,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3477855494400481,1.9120203048401647,0.6063075533621514,-0.15101742409640206,4.174416906323135,-3.07725084378266,5.49258740690348,5.341569982807078,9.054667981038932,0.05396106517693101,0.05396106517693101,11.968028974640058,0.20932202215997037,0.20932202215997037,31.827865600585938,25.288001577845677,0.20547604746137502,0.794523952538625,0.5063942451793386,0.5237262737262737,0.8134365634365635,0.04095064442002198,539599.4225738177,1463644.7542410342,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3545529428764112,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3433697459884688,1.906239786877957,0.6086844174332611,-0.1510174240964021,4.142066741053849,-3.04585790369651,5.49258740690348,5.341569982807078,9.062180920213502,0.05317610729785871,0.05317610729785871,11.977479484480208,0.2086976662175006,0.2086976662175006,31.827865600585938,25.369854634952894,0.20290430551253033,0.7970956944874696,0.509091817364372,0.5262237762237763,0.8166833166833167,0.040958137676091515,537831.5115039434,1454808.2000756352,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3514691802809547,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3391621692204672,1.9006768961157998,0.6109650009783247,-0.15101742409640206,4.110179639849645,-3.01446496361036,5.49258740690348,5.341569982807078,9.070685494505163,0.05228754259058779,0.05228754259058779,11.988400891038378,0.20797613423668063,0.20797613423668063,31.827865600585938,25.45170769206011,0.20033256356368564,0.7996674364363143,0.5120391647517234,0.528971028971029,0.8181818181818182,0.0409606354281147,536146.9660691062,1446329.5915301905,2199012.294227877,15796003.672927707
1,case_144,train,group_111,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.348440257037975,8.429866123199465,9.57113671302795,15.136413698196405,360324,20018,16014,4004,3.474095582962036,0.3984985947608948,4.409533977508545,407.7988586425781,10.152734756469728,423.0914916992188,0.3286843001842499,0.0426400192081928,0.4270730018615722,4.031460164068388,-0.5494466167303078,0.8457230735548472,6.404504277096564,400360,1.3351649751440628,1.8953335487920566,0.613149303997342,-0.15101742409640206,4.078766463192852,-2.9830720235242096,5.49258740690348,5.341569982807077,9.082158664851748,0.05108881659903776,0.05108881659903776,12.006918012160215,0.20675278493538324,0.20675278493538324,31.827865600585938,25.533560749167332,0.19776082161484085,0.8022391783851591,0.5149865121390749,0.534965034965035,0.8199300699300699,0.04096812868418424,534546.649448677,1438208.9286047001,2199012.294227877,15796003.672927707
