iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.36528776396102186,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,1.0095314922260528,1.4653771946423881,0.6196652742880159,-0.07884002151494744,3.4783978715929096,-2.1605185300695946,4.060998864911517,3.9821588433965696,7.290642303988464,0.06862412086945582,0.06862412086945582,10.200876678817508,0.14076755437257132,0.14076755437257132,27.17892074584961,22.321948755431002,0.17870363712511642,0.8212963628748836,0.5626935757817964,0.49475524475524474,0.8269230769230769,0.05049205714856629,404176.0282276225,859705.1679473261,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3618386057096947,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,1.0052017775134958,1.4595553887693218,0.6226813393316145,-0.0788400215149475,3.449121057013261,-2.134265795030112,4.060998864911517,3.9821588433965696,7.294313250849962,0.0681551592584193,0.0681551592584193,10.209263269101314,0.14006114151150878,0.14006114151150878,27.17892074584961,22.398536741638672,0.17588571852842727,0.8241142814715727,0.5643420921170946,0.4955044955044955,0.8301698301698301,0.05050704366070537,402442.5836453032,852887.6818500651,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3584517428308076,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,1.0010849548086438,1.4539828386200309,0.6255570277542988,-0.07884002151494743,3.4202882825880176,-2.10801305999063,4.060998864911517,3.98215884339657,7.2981008909728935,0.06767129014205962,0.06767129014205962,10.21568071618539,0.13952059201499478,0.13952059201499478,27.17892074584961,22.47512472784634,0.17306779993173826,0.8269322000682617,0.5661904286142472,0.49575424575424576,0.8346653346653347,0.05051703466879808,400794.37250718864,846387.5017948258,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.35512890541915676,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,0.9971934884225041,1.44866242062324,0.628292339556069,-0.07884002151494746,3.3919108719616915,-2.081760324951147,4.060998864911517,3.9821588433965696,7.304355517262429,0.06687226478652107,0.06687226478652107,10.222726588115268,0.1389271095173132,0.1389271095173132,27.17892074584961,22.55171271405401,0.17024988133504912,0.8297501186649509,0.5683884503946448,0.49625374625374624,0.8386613386613386,0.050534518932960334,399236.3850248337,840204.6277816074,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.35187195851509406,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,0.9935361463023797,1.4435969225025502,0.6308872747369247,-0.0788400215149474,3.364000348974621,-2.0555075899116644,4.060998864911517,3.9821588433965696,7.311226825176465,0.0659944586643209,0.0659944586643209,10.233719672540376,0.1380011484344596,0.1380011484344596,27.17892074584961,22.628300700261676,0.16743196273836009,0.8325680372616399,0.5704366070536517,0.4985014985014985,0.8411588411588412,0.05054700769307623,397772.13153362076,834339.0598104108,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.34868268877872116,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,0.9901210186356246,1.4387890367250193,0.6333418332968663,-0.07884002151494746,3.3365684302464467,-2.0292548548721823,4.060998864911517,3.98215884339657,7.318915560581541,0.06501222659220474,0.06501222659220474,10.24560584758149,0.13699996122562486,0.13699996122562486,27.17892074584961,22.704888686469346,0.16461404414167094,0.8353859558583291,0.5725846737935858,0.4995004995004995,0.8466533466533467,0.050559496453192125,396404.8510209587,828790.7978812356,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.34556256190992096,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,0.9869620287119073,1.4342413540090835,0.6356560152358937,-0.07884002151494739,3.30962701656539,-2.0030021198326997,4.060998864911517,3.98215884339657,7.3267415952165775,0.06401245461267341,0.06401245461267341,10.261678835009091,0.13564611363675694,0.13564611363675694,27.17892074584961,22.781476672677012,0.1617961255449819,0.8382038744550181,0.5743331002098112,0.5007492507492507,0.8491508491508492,0.050571985213308024,395140.1178150992,823559.8419940816,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3425132538419174,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,0.9840673289537089,1.429956356924202,0.6378298205540068,-0.07884002151494741,3.283188183014831,-1.9767493847932172,4.060998864911517,3.9821588433965696,7.334001669472877,0.06308498378622583,0.06308498378622583,10.275350942592045,0.13449449512344064,0.13449449512344064,27.17892074584961,22.858064658884683,0.15897820694829276,0.8410217930517072,0.5760815266260366,0.5034965034965035,0.8536463536463537,0.05058946947747028,393981.1958199069,818646.1921489491,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3395368032172791,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,0.981435936874096,1.4259364136154489,0.6398632492512056,-0.07884002151494744,3.2572641677707606,-1.9504966497537348,4.060998864911517,3.98215884339657,7.343507669863921,0.061870597028233325,0.061870597028233325,10.285552097452987,0.13363523924618917,0.13363523924618917,27.17892074584961,22.93465264509235,0.15616028835160375,0.8438397116483962,0.5776800879208712,0.505994005994006,0.8553946053946054,0.05059946048556299,392927.6916869131,814049.848345838,1625861.505555975,8863012.667989211
1,case_176,validation,group_139,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.33663514366354197,6.486819982528687,7.827819538116455,11.872080402374266,360324,20018,16014,4004,3.8361308574676514,0.329047679901123,4.557304859161377,368.1735229492188,13.200841903686523,400.0348815917969,0.4161161482334137,0.0495842769742012,0.5100190043449402,3.7930954310881733,-0.3615804979807695,0.7962671955698901,6.001335404968645,400360,0.9790609942085076,1.4221837716868615,0.6417563013274903,-0.0788400215149475,3.231867359506712,-1.9242439147142525,4.060998864911517,3.98215884339657,7.355607199795066,0.06032488817888794,0.06032488817888794,10.29834022423315,0.13255807952803175,0.13255807952803175,27.17892074584961,23.01124063130002,0.1533423697549146,0.8466576302450854,0.5797781996203417,0.5092407592407593,0.8586413586413586,0.05061444699770207,391976.8596413181,809770.8105847484,1625861.505555975,8863012.667989211
