iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.42067822757985507,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,1.0102285397141508,1.3052350110331497,0.5156496996591973,-0.47147565128636,2.8934224783325013,-2.2757165387134304,3.476781438713956,3.005305787427596,5.469342992774131,0.0828020972340227,0.0828020972340227,7.227622187210402,0.23539150232230496,0.23539150232230496,19.247943878173828,15.324772577623952,0.20382287715409175,0.7961771228459082,0.45344190228794085,0.4995004995004995,0.7734765234765235,0.067958837046658,404455.0981599574,682068.6834469322,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.4169147000872791,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,1.0071521926734148,1.301092743590503,0.5187190701143115,-0.47147565128636004,2.870853152299633,-2.255052412322894,3.476781438713956,3.005305787427596,5.47218404304364,0.0823256587747252,0.0823256587747252,7.225379414977165,0.23562876468376642,0.23562876468376642,19.247943878173828,15.37421084455628,0.20125438115029837,0.7987456188497016,0.4561394744729743,0.5014985014985015,0.7782217782217782,0.0679713258067739,403223.45185872837,677746.3542074177,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.41320162659877147,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,1.0041251212720554,1.297072340092678,0.5216888107968092,-0.47147565128636,2.8485266247717935,-2.234388285932358,3.476781438713956,3.005305787427596,5.4751240244376795,0.08183262976331625,0.08183262976331625,7.225719259439997,0.23559281261579168,0.23559281261579168,19.247943878173828,15.42364911148861,0.19868588514650495,0.801314114853495,0.45853731641522627,0.503996003996004,0.7827172827172827,0.06798631231891297,402011.5335524801,673564.3249693543,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.4095403658937969,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,1.0011495649787532,1.2931749371433106,0.5245589217066904,-0.47147565128636,2.826448649456581,-2.2137241595418216,3.476781438713956,3.0053057874275964,5.477763328812823,0.08139002368780762,0.08139002368780762,7.229995888863118,0.23514038896751038,0.23514038896751038,19.247943878173828,15.47308737842094,0.19611738914271148,0.8038826108572885,0.46123488860025974,0.5062437562437563,0.7867132867132867,0.06800379658307523,400820.2398348936,669522.5957327421,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.40593246586262244,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,0.9982270064832016,1.2894016501037182,0.5273294028439551,-0.47147565128636,2.8046250961603008,-2.1930600331512853,3.476781438713956,3.005305787427596,5.4811101561847675,0.08082876741799183,0.08082876741799183,7.236526147964328,0.2344495543511606,0.2344495543511606,19.247943878173828,15.52252564535327,0.19354889313891807,0.8064511068610819,0.46408232590668397,0.5077422577422578,0.7922077922077922,0.06801378759116795,399650.1643156146,665621.1664975809,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.40237941988968695,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,0.9953612070114101,1.2857535716992015,0.5300002542086033,-0.47147565128636,2.783061950087623,-2.172395906760749,3.476781438713956,3.0053057874275964,5.485318800371126,0.0801229861886346,0.0801229861886346,7.241734381746332,0.23389857649088186,0.23389857649088186,19.247943878173828,15.571963912285598,0.19098039713512469,0.8090196028648753,0.46717953841542614,0.5112387612387612,0.7982017982017982,0.06802128084723749,398502.81283908815,661860.0372638708,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3988827802950881,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,0.9925572603514327,1.2822317706237014,0.5325714758006351,-0.47147565128636,2.761765310821137,-2.151731780370213,3.476781438713956,3.005305787427596,5.489576917027047,0.07940890852488175,0.07940890852488175,7.250095114651885,0.23301409646953938,0.23301409646953938,19.247943878173828,15.621402179217927,0.1884119011313313,0.8115880988686687,0.47032670596463183,0.5147352647352648,0.800949050949051,0.06802877410330703,397380.22475429956,658239.2080316117,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.39544405138245053,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,0.9898251519578288,1.2788372901463294,0.5350430676200504,-0.47147565128636,2.7407413909561984,-2.131067653979677,3.476781438713956,3.005305787427596,5.493943364920974,0.07867666392875051,0.07867666392875051,7.254584485775381,0.23253916692544563,0.23253916692544563,19.247943878173828,15.670840446150256,0.1858434051275379,0.8141565948724621,0.4738235587970826,0.5184815184815185,0.8039460539460539,0.06804126286342292,396286.39783783635,654758.6788008037,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3920645087755524,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,0.9871707347538707,1.2755711467234192,0.5374150296668493,-0.47147565128636,2.7199965143658114,-2.1104035275891406,3.476781438713956,3.0053057874275964,5.5003030806102675,0.07761015230201321,0.07761015230201321,7.259751490233111,0.23199255070594962,0.23199255070594962,19.247943878173828,15.720278713082587,0.18327490912374442,0.8167250908762556,0.47722050154860624,0.5247252747252747,0.8084415584415584,0.06805125387151563,395223.6753660597,651418.4495714467,1391964.2168035195,6247768.959238369
1,case_99,train,group_079,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.38874544775118286,5.001983404159547,5.963100194931029,9.452709732055656,360324,20018,16014,4004,3.2034356594085693,0.2735406458377838,3.818567991256714,388.10498046875,18.422473907470703,426.9716491699219,0.363998681306839,0.0566882155835628,0.4999220073223114,2.543495027285999,-0.5343788949895278,0.5294786964375092,3.8896720943113543,400360,0.9846156242907985,1.2724343286198574,0.5396873619410316,-0.47147565128636,2.699537114069727,-2.0897394011986044,3.476781438713956,3.0053057874275964,5.507346035326251,0.0764290628542842,0.0764290628542842,7.269583768866004,0.2309523961987663,0.2309523961987663,19.247943878173828,15.769716980014916,0.18070641311995103,0.8192935868800489,0.4808672195024478,0.5282217782217782,0.8116883116883117,0.068056249375562,394200.7113410641,648218.5203435409,1391964.2168035195,6247768.959238369
