iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.33006752820342267,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.1381820126932356,1.6158479070687841,0.5581867970673141,0.4430077017668163,3.1032125252075926,-1.5458061993416858,4.529992944088066,4.973000645854883,8.246310345011242,0.02800102039789377,0.0,11.081163711969358,0.09845410266936148,0.09845410266936148,23.24169158935547,23.048514761344833,0.008311650951392411,0.9916883490486076,0.535318213607753,0.505994005994006,0.7767232767232767,0.028299530422619644,455682.55060186377,1045325.7307165883,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.32675510932978824,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.134008932873821,1.6100460224176614,0.5613538615316023,0.4430077017668165,3.0742544287763125,-1.5178263756267436,4.529992944088066,4.973000645854884,8.25110205690985,0.028598364484537595,0.0,11.08789111987011,0.09790677143680865,0.09790677143680865,23.24169158935547,23.12374358316852,0.005074846025448903,0.9949251539745511,0.5369667299430513,0.5062437562437563,0.7797202797202797,0.02830702367868918,454011.81636536296,1037832.487071122,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.32351107027419235,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.130051364549352,1.6044628126436227,0.564390802143115,0.44300770176681636,3.0458124425867714,-1.4898465519118007,4.529992944088066,4.973000645854883,8.255913598953391,0.029198180635458922,0.0,11.093153712734763,0.09747861523139811,0.09747861523139811,23.24169158935547,23.198972404992205,0.0018380410995053925,0.9981619589004946,0.538914976521131,0.506993006993007,0.7832167832167832,0.028317014686781897,452427.36431097856,1030647.11519269,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3203373807956811,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.1262862808761793,1.5991005682378536,0.5672976189018524,0.44300770176681625,3.017901158802614,-1.4618667281968583,4.529992944088066,4.973000645854883,8.26127620404219,0.029866693372990177,0.0,11.105493881797864,0.09647463865633961,0.09647463865633961,23.24169158935547,23.27420122681589,0.001398763826438117,1.001398763826438,0.5406634029373564,0.5074925074925075,0.7872127872127872,0.028322010190828254,450919.97541158716,1023769.6150812926,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3172359629669911,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.1227089977009999,1.5939615192500598,0.5700743118078145,0.4430077017668163,2.9905354369256445,-1.4338869044819158,4.529992944088066,4.973000645854883,8.266928156601605,0.030571276726663477,0.0,11.118666467765728,0.09540293796269,0.09540293796269,23.24169158935547,23.349430048639572,0.004635568752381474,1.0046355687523816,0.5429613347986811,0.5092407592407593,0.792957042957043,0.02832700569487461,449487.77431957226,1017199.9867369295,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3142087063130725,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.1193116473357572,1.5890478311524425,0.5727208808610013,0.4430077017668163,2.963730389396798,-1.4059070807669731,4.529992944088066,4.973000645854884,8.273990014286094,0.03145162158416101,0.0,11.124460634901771,0.09493153371799812,0.09493153371799812,23.24169158935547,23.424658870463258,0.007872373678324983,1.007872373678325,0.5453092217004696,0.510989010989011,0.7967032967032966,0.028339494454990507,448127.6111273437,1010938.230159601,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.31125714656638415,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.1160875755196176,1.5843616007274328,0.5752373260614126,0.4430077017668163,2.9375013649154735,-1.377927257052031,4.529992944088066,4.973000645854883,8.281299131637976,0.03236279031072834,0.0,11.138442179577059,0.09379401742747215,0.09379401742747215,23.24169158935547,23.499887692286944,0.011109178604268494,1.0111091786042685,0.5475571985213308,0.5142357642357642,0.7994505494505495,0.028339494454990507,446836.8217350341,1004984.3453493069,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3083829655776442,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.11303460736985,1.579904851995175,0.5776236474090487,0.44300770176681636,2.9118639293494786,-1.349947433337088,4.529992944088066,4.973000645854883,8.28917936797797,0.03334515583658949,0.0,11.15295276939325,0.09261345886370821,0.09261345886370821,23.24169158935547,23.57511651411063,0.014345983530212002,1.014345983530212,0.5494554900589469,0.5157342657342657,0.8029470529470529,0.028344489959036868,445614.5354065932,999338.3323060472,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.30558790318517676,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.1101319998106935,1.5756795321972004,0.5798798449039094,0.4430077017668163,2.886833844115909,-1.3219676096221455,4.529992944088066,4.973000645854884,8.297298050491476,0.03435724652430156,0.0,11.16565924706805,0.09157968000121702,0.09157968000121702,23.24169158935547,23.650345335934315,0.01758278845615551,1.0175827884561555,0.5516535118393446,0.5184815184815185,0.8074425574425574,0.028354480967129583,444452.44744420925,994000.1910298221,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3028739115707646,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.107362471845265,1.5716875078530945,0.5820059185459948,0.4430077017668163,2.8624270419243216,-1.293987785907203,4.529992944088066,4.973000645854883,8.308206218182447,0.03571707983736301,0.0,11.185124597911697,0.08999600994188593,0.08999600994188593,23.24169158935547,23.725574157758,0.020819593382099023,1.020819593382099,0.5553501848336497,0.5207292707292708,0.8126873126873126,0.028354480967129583,443343.63922797027,988969.9215206314,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.3002431581553545,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.1047295477790995,1.5679305609071927,0.5840018683353048,0.44300770176681636,2.838659599787609,-1.2660079621922609,4.529992944088066,4.973000645854883,8.322727553354799,0.03752733760722113,0.0,11.197234269780099,0.08901078625286263,0.08901078625286263,23.24169158935547,23.800802979581686,0.024056398308042532,1.0240563983080426,0.5597961834349086,0.5227272727272727,0.8151848151848152,0.02835947647117594,442289.5217488402,984247.5237784752,1813627.9750950984,10581712.180962274
1,case_21,train,group_014,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.2976975691580751,6.813072156906129,8.021694707870484,12.29129181861873,360324,20018,16014,4004,3.7922611236572266,0.3354575634002685,4.532018184661865,380.0529174804688,17.622663497924805,418.7206726074219,0.304046481847763,0.0346808359026908,0.3734660148620605,3.7383653337719465,-0.5496772501555083,0.7843404000764292,5.911449557078722,400360,1.102235923951575,1.5644103849824722,0.5858676942718395,0.4430077017668163,2.8155477092234142,-1.2380281384773182,4.529992944088066,4.973000645854883,8.338142694113337,0.039449018912720527,0.0,11.210943003161328,0.08789546545635667,0.08789546545635667,23.24169158935547,23.87603180140537,0.02729320323398604,1.027293203233986,0.5644420021980218,0.5244755244755245,0.8184315684315684,0.0283644719752223,441291.17451325257,979832.9978033535,1813627.9750950984,10581712.180962274
