iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3555843411333601,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.4390029106793558,2.080517704041363,0.5868712044996177,0.0193163003265246,4.546181476011142,-3.3064991837086763,5.892952550035135,5.912268850361659,10.071380911593396,0.03139180500797119,0.03139180500797119,13.318699535805901,0.18701534058827235,0.18701534058827235,37.050594329833984,27.788911930048823,0.24997392261336665,0.7500260773866333,0.47762014187231494,0.5244755244755245,0.8094405594405595,0.04299880107902888,576119.2053195869,1732979.8461418764,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3520013117918016,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.4332334548226382,2.0726460333258996,0.5899914488626149,0.019316300326524687,4.507307581612029,-3.271371295640731,5.892952550035135,5.912268850361659,10.074863375085027,0.031056881455147234,0.031056881455147234,13.33044097181573,0.18629863342555034,0.18629863342555034,37.050594329833984,27.880769934425143,0.24749466402014206,0.7525053359798579,0.48006793885503046,0.526973026973027,0.813936063936064,0.04301128983914477,573809.3459727914,1719891.1419532406,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.34847809306002253,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.427588404282021,2.0650196150287985,0.5930031970043849,0.019316300326524597,4.468942886236187,-3.2362434075727857,5.892952550035135,5.912268850361659,10.0815812249945,0.030410796818674854,0.030410796818674854,13.34168092999523,0.18561253689279228,0.18561253689279228,37.050594329833984,27.972627938801462,0.24501540542691744,0.7549845945730825,0.48251573583774604,0.5294705294705294,0.8164335664335665,0.043021280847237484,571549.2935383499,1707257.5543452383,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.34501654498852885,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.4220985971990414,2.0576411761543474,0.5959064489249277,0.01931630032652465,4.431100615916781,-3.201115519504841,5.892952550035135,5.912268850361659,10.087564781297525,0.02983533236934248,0.02983533236934248,13.353409262894802,0.18489662955497804,0.18489662955497804,37.050594329833984,28.064485943177782,0.24253614683369282,0.7574638531663072,0.484913577779998,0.5337162837162838,0.8191808191808192,0.043026276351283844,569351.3943746082,1695079.0833178684,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3416181513679324,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.416784141537108,2.050513393645129,0.5987012046242436,0.01931630032652472,4.39379426908776,-3.165987631436896,5.892952550035135,5.912268850361659,10.09366662368096,0.029248491836844945,0.029248491836844945,13.36079567503413,0.18444575672454727,0.18444575672454727,37.050594329833984,28.156343947554102,0.2400568882404682,0.7599431117595318,0.48771106004595866,0.5354645354645354,0.8249250749250749,0.04303376960735338,567223.6989057966,1683355.7288711318,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3382841928909883,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.411665927288425,2.043638890212833,0.601387464102332,0.019316300326524566,4.357037612014857,-3.130859743368951,5.892952550035135,5.912268850361659,10.101921874768903,0.02845454868985361,0.02845454868985361,13.376303318145577,0.18349915710201317,0.18349915710201317,37.050594329833984,28.24820195193042,0.2375776296472437,0.7624223703527563,0.4898091717454291,0.5374625374625375,0.8271728271728271,0.043046258367469274,565174.5706491938,1672087.4910050286,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.335015856899615,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.406759568587978,2.037020230145659,0.6039652273591936,0.0193163003265247,4.320844673059785,-3.095731855301006,5.892952550035135,5.912268850361659,10.107230549996254,0.02794399046800699,0.02794399046800699,13.388263606789238,0.1827690909898307,0.1827690909898307,37.050594329833984,28.34005995630674,0.2350983710540191,0.7649016289459809,0.4922569687281447,0.5397102897102897,0.8286713286713286,0.04305874712758517,563210.2608798828,1661274.369719558,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3318144167517323,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.4020921280095817,2.0306599151052027,0.6064344943948279,0.019316300326524562,4.285229735692059,-3.0606039672330603,5.892952550035135,5.912268850361659,10.116492461624414,0.027053232429652897,0.027053232429652897,13.398524572220987,0.18214275300057434,0.18214275300057434,37.050594329833984,28.43191796068306,0.23261911246079447,0.7673808875392055,0.49515436107503247,0.5417082917082917,0.8316683316683317,0.04307373363972425,561341.6043699161,1650916.3650147207,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3286811588088617,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.3976911111522954,2.0245603799263483,0.6087952652092351,0.019316300326524642,4.25020733016203,-3.025476079165115,5.892952550035135,5.912268850361659,10.127243069007065,0.026019300091735816,0.026019300091735816,13.413408123214442,0.18123424848759837,0.18123424848759837,37.050594329833984,28.52377596505938,0.23013985386756985,0.7698601461324301,0.49780197821960237,0.544955044955045,0.8331668331668332,0.04308622239984014,559579.613260933,1641013.4768905162,2359302.4829320665,18098026.53897094
1,case_101,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3256175773426436,8.630828952789315,10.397786188125611,16.382473373413045,360324,20018,16014,4004,3.457998514175415,0.4014818966388702,4.40238094329834,386.0186767578125,18.97425079345703,427.7275695800781,0.3552675247192383,0.0565304681658744,0.4862160086631775,4.538750133180804,-0.45895707615726056,0.9536323652471563,7.184332724462394,400360,1.393549855846944,2.018723988434286,0.6110475398024151,0.01931630032652468,4.215792223748697,-2.99034819109717,5.892952550035135,5.912268850361659,10.138120245362424,0.024973195069131936,0.024973195069131936,13.432551060455854,0.18006574744352044,0.18006574744352044,37.050594329833984,28.6156339694357,0.22766059527434526,0.7723394047256548,0.5006993705664902,0.5506993006993007,0.8354145854145855,0.0430912179038865,557921.6202868825,1631565.705346945,2359302.4829320665,18098026.53897094
