iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3477306258244534,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9896109653151962,1.4235909436439262,0.5870708017574279,0.1133092879324222,2.984944924004046,-1.956486713225599,4.012784792653495,4.126094080585917,6.9728899645939215,0.03968958607127478,0.03968958607127478,9.196084632006505,0.16981044754440783,0.16981044754440783,25.202781677246094,19.1959147436758,0.23834142637491051,0.7616585736250895,0.541063043261065,0.5232267732267732,0.8259240759240759,0.04101059046857828,396200.64607359195,811374.0499529389,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3443976205431074,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9857023098296548,1.4182877086674444,0.5901416019553181,0.11330928793242219,2.959817255376667,-1.933720075909518,4.012784792653495,4.126094080585917,6.9761662880307265,0.039238368924333064,0.039238368924333064,9.201899504008797,0.16928550174645732,0.16928550174645732,25.202781677246094,19.25892657813658,0.23584123273486998,0.76415876726513,0.5432111100009991,0.5252247752247752,0.8299200799200799,0.041020581476670995,394635.7767634006,805340.1642317002,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3411206860373115,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9819681987480077,1.4131549375021808,0.5931027821183135,0.11330928793242225,2.935047347431315,-1.9109534385934377,4.012784792653495,4.126094080585917,6.980010162329205,0.0387089883464944,0.0387089883464944,9.20965213560268,0.1685856219594795,0.1685856219594795,25.202781677246094,19.321938412597365,0.2333410390948293,0.7666589609051707,0.5453092217004696,0.5274725274725275,0.8334165834165834,0.041025576980717356,393140.78805075237,799521.6734305762,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.33790139689800947,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9784086422720405,1.4081944941356415,0.5959543422464142,0.11330928793242223,2.910644333932251,-1.8881868012773573,4.012784792653495,4.126094080585917,6.983899347524324,0.03817336752592585,0.03817336752592585,9.218867534407352,0.1677536887927573,0.1677536887927573,25.202781677246094,19.384950247058146,0.23084084545478875,0.7691591545452112,0.5483065241282845,0.5317182817182817,0.8379120879120879,0.04104056349285643,391715.68402003415,793918.577549567,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.33474122680043555,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.975014950351334,1.403408205882585,0.5986962823396202,0.11330928793242219,2.8866175198994455,-1.8654201639612764,4.012784792653495,4.126094080585917,6.988704190694039,0.03751164176277739,0.03751164176277739,9.227199449788458,0.1670015133422113,0.1670015133422113,25.202781677246094,19.447962081518927,0.22834065181474822,0.7716593481852517,0.550654411030073,0.5337162837162838,0.8409090909090909,0.041045558996902785,390356.9855226601,788530.8765886724,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.33164187763400715,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9717835631832326,1.3987978604718827,0.6013286023979316,0.11330928793242215,2.862976376828687,-1.8426535266451955,4.012784792653495,4.126094080585917,6.993540254462621,0.036845616280807285,0.036845616280807285,9.238662076900384,0.1659667084602624,0.1659667084602624,25.202781677246094,19.51097391597971,0.22584045817470755,0.7741595418252925,0.5527525227295434,0.5362137862137862,0.8434065934065934,0.041045558996902785,389063.26735603897,783358.5705478925,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3286047536523012,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9687031336340199,1.3943652031230396,0.6038513024213483,0.11330928793242223,2.839730537026004,-1.8198868893291151,4.012784792653495,4.126094080585917,6.997523180558341,0.03629708540952586,0.03629708540952586,9.245860775224784,0.1653168357829932,0.1653168357829932,25.202781677246094,19.573985750440492,0.22334026453466702,0.776659735465333,0.5555000499550404,0.5384615384615384,0.8464035964035964,0.04105555000499551,387829.9865817162,778401.6594272272,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3256310954265606,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9657675334602601,1.3901119336217118,0.6062643824098702,0.11330928793242219,2.8168897870003833,-1.7971202520130347,4.012784792653495,4.126094080585917,7.003346000155409,0.035495163347671256,0.035495163347671256,9.254015672766396,0.16458064086838475,0.16458064086838475,25.202781677246094,19.636997584901273,0.22084007089462648,0.7791599291053736,0.5583474872614647,0.5404595404595405,0.8503996003996004,0.04106304326106504,386654.6896961497,773660.1432266769,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3227222240658997,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9629780759056031,1.386039703403958,0.6085678423634976,0.11330928793242212,2.7944640598594783,-1.7743536146969539,4.012784792653495,4.126094080585917,7.01046181305658,0.034515169504765277,0.034515169504765277,9.26331607025568,0.16374103432513754,0.16374103432513754,25.202781677246094,19.700009419362058,0.2183398772545858,0.7816601227454142,0.5611449695274253,0.5447052947052947,0.8516483516483516,0.041070536517134576,385537.90246956726,769134.021946241,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3198795391071555,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.960325641353546,1.3821501126593552,0.6107616822822302,0.11330928793242223,2.7724634266543093,-1.7515869773808734,4.012784792653495,4.126094080585917,7.018759668447081,0.033372384090792795,0.033372384090792795,9.276930429804063,0.16251197875282328,0.16251197875282328,25.202781677246094,19.76302125382284,0.21583968361454525,0.7841603163854547,0.5640923169147767,0.5494505494505495,0.8548951048951049,0.041078029773204114,384475.9737723057,764823.2955859201,1606558.5195867533,8411696.52556561
1,case_141,train,group_108,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.31710435887045746,6.175196123123171,7.26107919216156,11.077090291976921,360324,20018,16014,4004,3.481498003005981,0.3977475762367248,4.4173359870910645,368.495361328125,12.15090560913086,401.115966796875,0.5427432656288147,0.0424012243747711,0.6030099987983704,3.122497194953492,-0.42902528990729216,0.6560506672500428,4.938409725538989,400360,0.9578092792498114,1.3784447074634165,0.612845902166068,0.11330928793242215,2.7508980866210555,-1.7288203400647926,4.012784792653495,4.126094080585917,7.0283019783212515,0.032058211690019156,0.032058211690019156,9.293804238339314,0.16098867181115528,0.16098867181115528,25.202781677246094,19.82603308828362,0.21333948997450472,0.7866605100254953,0.5660405634928565,0.5526973026973027,0.8573926073926074,0.0410805275252273,383468.5230404545,760727.9641457137,1606558.5195867533,8411696.52556561
