iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.38446025086286817,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5831951414983203,2.097241356121651,0.40125290485874765,0.20762682661053458,3.8358830475994248,-1.098099960435789,3.123729009721994,3.331355836332528,8.499753345267914,0.03322642841151079,0.0,14.512814071514882,0.008177083037111552,0.008177083037111552,22.04593849182129,30.529952530709586,0.3848334259861851,1.3848334259861852,0.651463682685583,0.48951048951048953,0.9795204795204795,0.09720501548606254,633848.0068502675,1760951.9540008905,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.38396192436921384,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5820918223025304,2.0970385960323545,0.4013686723125832,0.20762682661053453,3.8399520544128567,-1.0829224118501597,3.123729009721994,3.331355836332528,8.510829941178747,0.03457289473435755,0.0,14.549785900664132,0.00565038440708941,0.00565038440708941,22.04593849182129,30.59035551868882,0.38757329519164635,1.3875732951916464,0.6513637726046558,0.4865134865134865,0.9795204795204795,0.09745479068838046,633406.281977041,1760611.474814109,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.38354840347242897,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5813502952981056,2.0972400273982053,0.40125366354019276,0.2076268266105346,3.8444057036181696,-1.0677448632645303,3.123729009721994,3.331355836332528,8.523039352024552,0.03605706556247268,0.0,14.565745554395198,0.004559682752726421,0.004559682752726421,22.04593849182129,30.65075850666805,0.39031316439710745,1.3903131643971074,0.6509641322809472,0.4855144855144855,0.9795204795204795,0.09775701868318513,633109.4042255495,1760949.7226721975,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3832214716082333,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5809932336745567,2.0978455337899904,0.4009078785415764,0.20762682661053458,3.849242660099235,-1.0525673146789007,3.123729009721994,3.331355836332528,8.5355842056457,0.03758201267274845,0.0,14.570437784513537,0.004239010184325888,0.004239010184325888,22.04593849182129,30.711161494647286,0.3930530336025687,1.3930530336025688,0.6513138175641923,0.48476523476523475,0.9802697302697303,0.09813417923868518,632966.4510339455,1761966.6975751556,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.38298283495080443,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5810089645755054,2.0988547654884333,0.400331317316734,0.20762682661053453,3.8544614808215796,-1.0373897660932716,3.123729009721994,3.331355836332528,8.550183154772183,0.03935665476549996,0.0,14.578069334763763,0.0037174609938774154,0.0037174609938774154,22.04593849182129,30.771564482626516,0.3957929028080298,1.3957929028080298,0.6515136377260465,0.4837662337662338,0.9802697302697303,0.0986362273953442,632972.7490574494,1763662.3995229835,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3828344592634456,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5813876384505043,2.100267140492826,0.3995239798656657,0.2076268266105345,3.8600606169385814,-1.022212217507642,3.123729009721994,3.331355836332528,8.56175107524296,0.04076284629443685,0.0,14.588959897883043,0.002973187000762993,0.002973187000762993,22.04593849182129,30.83196747060575,0.3985327720134911,1.398532772013491,0.651213907483265,0.4825174825174825,0.9797702297702298,0.09935557997801978,633124.3549300439,1766036.828515681,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3827786710167845,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5821148814925323,2.1020818461952966,0.39848586618837145,0.20762682661053458,3.8660384160322008,-1.0070346689220129,3.123729009721994,3.331355836332528,8.573915308696778,0.042241525377853986,0.0,14.601262246765847,0.0021324298950555313,0.0021324298950555313,22.04593849182129,30.89237045858498,0.4012726412189522,1.4012726412189522,0.6511139974023379,0.4825174825174825,0.9787712287712288,0.10005245279248676,633415.5139543503,1769089.9845532482,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.38281767705065395,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5831689082308136,2.104297841709498,0.3972169762848514,0.20762682661053458,3.8723931244808805,-0.9918571203363833,3.123729009721994,3.331355836332528,8.58524849051901,0.043619182175770675,0.0,14.610146318961936,0.001525281870102274,0.001525281870102274,22.04593849182129,30.952773446564215,0.40401251042441344,1.4040125104244134,0.6517634129283645,0.481018981018981,0.9797702297702298,0.10079928064741732,633837.5040992885,1772821.8676356848,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.38295479496493223,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5845790702105282,2.106913860838213,0.39571731015510525,0.2076268266105346,3.8791228899469465,-0.9766795717507541,3.123729009721994,3.331355836332528,8.59819669051205,0.045193159900737884,0.0,14.625714052842868,0.00046136448287454885,0.00046136448287454885,22.04593849182129,31.01317643454345,0.4067523796298747,1.4067523796298746,0.6523129183734638,0.47952047952047955,0.9805194805194806,0.10178089719252673,634402.0765494871,1777232.4777629916,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.38319334192250454,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5863409225557,2.1099284156602636,0.39398686779913306,0.2076268266105346,3.886225763975561,-0.9615020231651246,3.123729009721994,3.331355836332528,8.610652164175452,0.04670724202108251,0.0,14.638948123055071,0.000443067562935341,0.0,22.04593849182129,31.07357942252268,0.4094922488353358,1.4094922488353359,0.6524128284543911,0.47827172827172826,0.9805194805194806,0.1028374462983315,635107.4517544,1782321.814935168,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.38353620513389675,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5884685848524025,2.113339800713218,0.39202564921693517,0.20762682661053453,3.893699704697069,-0.9463244745794952,3.123729009721994,3.3313558363325275,8.627992642537903,0.04881514325039959,0.0,14.649709228616958,0.001178494273120022,0.0,22.04593849182129,31.133982410501915,0.41223211804079707,1.412232118040797,0.6523129183734638,0.47677322677322675,0.9797702297702298,0.10376661005095414,635959.2826315078,1788089.8791522137,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.38398632396138854,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5909564929762907,2.117146097744803,0.38983365440851114,0.20762682661053458,3.9015425796243948,-0.9311469259938658,3.123729009721994,3.331355836332528,8.651387528828286,0.05165901575151908,0.0,14.668406553737729,0.002456291635458213,0.0,22.04593849182129,31.194385398481145,0.41497198724625817,1.4149719872462583,0.6515635927665101,0.47502497502497504,0.9797702297702298,0.10488310520531521,636955.3415279877,1794536.6704141295,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.3,0.38454592487594674,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.5937931584725313,2.121345181002616,0.3874108833738611,0.20762682661053464,3.9097521685370085,-0.9159693774082364,3.123729009721994,3.331355836332528,8.669076381355348,0.05380926519721733,0.0,14.68343986109777,0.003483685680745551,0.0,22.04593849182129,31.275058563763363,0.41863130822785966,1.4186313082278597,0.6517634129283645,0.47352647352647353,0.9797702297702298,0.10613697672095114,638091.0289260626,1801662.188720915,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.325,0.3852161669759224,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.596967027441257,2.125934723028791,0.38475733611298524,0.2076268266105346,3.918326166442889,-0.900791828822607,3.123729009721994,3.331355836332528,8.696787157634775,0.05717777546341737,0.0,14.693884115004831,0.004197458373247247,0.0,22.04593849182129,31.389458896061967,0.42382048773777464,1.4238204877377747,0.6517134578879009,0.4722777222777223,0.9792707292707292,0.10722349885103406,639361.7191063816,1809466.43407257,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.35,0.3859977220442733,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.6004795724708278,2.1309122009237025,0.38187301262588336,0.20762682661053458,3.9272621866098714,-0.8856142802369776,3.123729009721994,3.331355836332528,8.713528866798953,0.0592128905617676,0.0,14.711952288583072,0.005432258773380278,0.0,22.04593849182129,31.503859228360575,0.42900966724768974,1.4290096672476897,0.651213907483265,0.4697802197802198,0.9785214785214785,0.10867469277650114,640768.0016344206,1817949.406469095,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.375,0.3868910416639736,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.6043284073324011,2.1362749030405705,0.37875791291255567,0.20762682661053464,3.936557763657735,-0.870436731651348,3.123729009721994,3.331355836332528,8.737470123600762,0.06212317963160132,0.0,14.724229055191467,0.006271267556129703,0.0,22.04593849182129,31.61825956065918,0.4341988467576047,1.4341988467576048,0.6500149865121391,0.4682817182817183,0.9772727272727273,0.10980117893895494,642308.9211596001,1827111.1059104893,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.4,0.38789641484792736,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.6085101615068982,2.1420199360710934,0.37541203697300174,0.20762682661053458,3.94621035670246,-0.8552591830657187,3.123729009721994,3.331355836332528,8.75761557898402,0.06457205268342406,0.0,14.737933371976414,0.007207836810145587,0.0,22.04593849182129,31.732659892957788,0.4393880262675198,1.4393880262675198,0.6501648516335298,0.4682817182817183,0.9767732267732268,0.11103756619042861,643983.1282609018,1836951.5323967538,1250616.1463322975,6847647.309800912
1,case_73,train,group_058,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.425,0.3890140012907195,5.935178899765017,8.22641882896423,14.632464952468844,360324,20018,16014,4004,4.698200225830078,0.2422367930412292,4.967726230621338,389.1913757324219,18.797691345214844,430.40179443359375,0.5048685073852539,0.0409205108880996,0.5674020051956177,5.53511755843712,-0.2793892277354988,1.1645743770183812,8.985725358431534,400360,1.6130212800767518,2.1481442324808016,0.3718353848072222,0.20762682661053458,3.9562173525441007,-0.8400816344800893,3.123729009721994,3.331355836332528,8.778092888570226,0.06706126579206238,0.0,14.750076542263672,0.008037715461945073,0.0,22.04593849182129,31.847060225256392,0.44457720577743476,1.4445772057774349,0.6507643121190928,0.4672827172827173,0.9765234765234765,0.11247876910780298,645789.1996915283,1847470.6859278874,1250616.1463322975,6847647.309800912
