iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3439961003143454,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9618921464306939,1.4219771182300556,0.6254741493880596,0.09809038403795785,3.2624008486449365,-2.117713190246958,4.10199790038781,4.200088284425769,7.1836736014344815,0.04599269071210261,0.04599269071210261,9.707513879731358,0.15984460354617208,0.15984460354617208,25.107419967651367,20.596801701831307,0.1796527987197244,0.8203472012802756,0.5343191127984813,0.5057442557442557,0.8176823176823177,0.03811319812169048,385103.1397449926,809535.4967208585,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3406576221800848,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9578872871943107,1.4165660368912576,0.6283191092701594,0.09809038403795789,3.2347395998537753,-2.093275355273588,4.10199790038781,4.200088284425768,7.188027184604733,0.045414525500756774,0.045414525500756774,9.713647117352163,0.15931379073985594,0.15931379073985594,25.107419967651367,20.664170053293546,0.17696959385243669,0.8230304061475633,0.5360675392147067,0.5064935064935064,0.820929070929071,0.03811319812169048,383499.75430111424,803386.1321107959,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.33737583801295634,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9539922868108625,1.4113566867182783,0.6310477582620044,0.09809038403795782,3.207450489546267,-2.068837520300218,4.10199790038781,4.200088284425768,7.192434706532624,0.04482919710635216,0.04482919710635216,9.720294362006669,0.15873849220953992,0.15873849220953992,25.107419967651367,20.73153840475578,0.1742863889851491,0.8257136110148509,0.5384154261164952,0.5062437562437563,0.8236763236763237,0.03812318912978319,381940.3519475969,797488.1728287307,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3341522175910753,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9502310680250668,1.4063513094464104,0.6336600963635945,0.09809038403795785,3.180543096599147,-2.044399685326848,4.10199790038781,4.200088284425768,7.196158498541057,0.044334669516233986,0.044334669516233986,9.727861118328832,0.15808361277939154,0.15808361277939154,25.107419967651367,20.79890675621802,0.17160318411786138,0.8283968158821386,0.540463582775502,0.5079920079920079,0.8291708291708292,0.038133180137875915,380434.51039451576,791841.6188746626,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3309884491178599,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9466203576511603,1.4015520904288619,0.6361561235749297,0.09809038403795783,3.1540271904604533,-2.0199618503534786,4.10199790038781,4.200088284425768,7.201743945611113,0.043592910128751446,0.043592910128751446,9.735077818639809,0.1574590296177319,0.1574590296177319,25.107419967651367,20.86627510768026,0.16891997925057367,0.8310800207494263,0.542861424717754,0.5112387612387612,0.8329170829170829,0.03813817564192227,378988.92638921854,786446.4702485919,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.32788637048285124,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9431935312734935,1.3969611544191325,0.6385358398960099,0.09809038403795788,3.127912727268569,-1.9955240153801084,4.10199790038781,4.200088284425768,7.207164992263552,0.04287298347042105,0.04287298347042105,9.746689824183742,0.15645404633959759,0.15645404633959759,25.107419967651367,20.933643459142495,0.1662367743832861,0.8337632256167139,0.5450094914576881,0.5134865134865135,0.8356643356643356,0.03814317114596863,377616.96218065586,781302.7269505184,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.32484775901066737,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.939951873256306,1.392580561365554,0.6407992453268352,0.09809038403795778,3.1022098451038103,-1.9710861804067383,4.10199790038781,4.200088284425768,7.213075893566897,0.042088003060572754,0.042088003060572754,9.755100020741539,0.15572616975751782,0.15572616975751782,25.107419967651367,21.001011810604734,0.16355356951599836,0.8364464304840016,0.5473573783594765,0.515984015984016,0.8401598401598401,0.03815565990608452,376319.1319768947,776410.3889804422,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3218741683668904,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9369184111707896,1.3884123022348265,0.6429463398674057,0.09809038403795782,3.0769288583122596,-1.9466483454333685,4.10199790038781,4.200088284425768,7.218566833670378,0.0413587944015745,0.0413587944015745,9.764906789410988,0.1548774241650325,0.1548774241650325,25.107419967651367,21.068380162066973,0.16087036464871066,0.8391296353512894,0.5493555799780198,0.5184815184815185,0.8434065934065934,0.03816814866620042,375104.6550963373,771769.4563383634,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.318966783769992,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9341092921677979,1.38445829488196,0.6449771235177211,0.09809038403795785,3.0520802508413887,-1.922210510459999,4.10199790038781,4.200088284425768,7.226844912234652,0.04025944775870924,0.04025944775870924,9.775168874209047,0.1539892723654293,0.1539892723654293,25.107419967651367,21.135748513529208,0.1581871597814231,0.8418128402185769,0.5513537815965631,0.5202297702297702,0.8466533466533467,0.03817314417024678,373979.99621229956,767379.9290242819,1642275.8793992638,8898106.523626285
1,case_186,train,group_149,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.31612673294994753,6.350747919082642,7.5299984931945785,11.554426622390743,360324,20018,16014,4004,3.7361631393432617,0.3437540531158447,4.5027031898498535,367.2469177246094,11.97087287902832,396.7318420410156,0.3486391007900238,0.0549000240862369,0.477510005235672,3.3868961665856347,-0.3644741397468999,0.7087725540076987,5.287902157971469,400360,0.9315124726780489,1.3807203799845065,0.6468915962777817,0.09809038403795775,3.0276746685274416,-1.8977726754866284,4.10199790038781,4.200088284425768,7.235678172791293,0.03908637175283426,0.03908637175283426,9.790148896755142,0.1526927975998996,0.1526927975998996,25.107419967651367,21.203116864991447,0.15550395491413538,0.8444960450858646,0.5536517134578879,0.5227272727272727,0.8501498501498501,0.03817314417024678,372940.33356138365,763241.8070381975,1642275.8793992638,8898106.523626285
