iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.39919327847666114,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.1727672947507635,1.6572861925112217,0.6037221923912452,-0.2887067037140132,4.120005475503207,-3.148355788563614,4.732292953646107,4.4435862499320935,7.645377567346302,0.08445880274935592,0.08445880274935592,10.07933069095113,0.2415679707552999,0.2415679707552999,28.11277961730957,21.077330024222697,0.25025805661546946,0.7497419433845306,0.4920071935258268,0.4682817182817183,0.745004995004995,0.04694774702767509,469529.1141264157,1099627.7846639366,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.39553477695957484,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.1685056221461239,1.6511819089700992,0.6066360369304147,-0.28870670371401314,4.0893527227457085,-3.120912744746453,4.732292953646107,4.4435862499320935,7.650564437449658,0.08383767014699864,0.08383767014699864,10.088609112643482,0.24086980414006656,0.24086980414006656,28.11277961730957,21.145932076181307,0.2478178122535647,0.7521821877464353,0.4945549005894695,0.4712787212787213,0.7495004995004995,0.04695773803576781,467822.9108824221,1091542.1832148,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3919231573362538,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.164362289628982,1.645252856216797,0.6094559422549721,-0.2887067037140132,4.059018672159028,-3.093469700929292,4.732292953646107,4.4435862499320935,7.655458646128677,0.08325158402710292,0.08325158402710292,10.099400873250973,0.2400577644176264,0.2400577644176264,28.11277961730957,21.214534128139917,0.24537756789165996,0.75462243210834,0.4973523828554301,0.47477522477522477,0.7532467532467533,0.04695773803576781,466164.0862758592,1083717.2528617317,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3883593665894002,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.1603502723508254,1.6395009353539585,0.6121819083649176,-0.28870670371401314,4.029010522187814,-3.0660266571121313,4.732292953646107,4.4435862499320935,7.6597105427546275,0.08274241538327626,0.08274241538327626,10.110022214193721,0.2392585481391348,0.2392585481391348,28.11277961730957,21.28313618009853,0.24293732352975508,0.7570626764702449,0.4997002697572185,0.47827172827172826,0.7567432567432567,0.04696023578779099,464557.83503837645,1076152.9936047313,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.38484438203659693,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.1564717057557647,1.633928017056158,0.6148139352602511,-0.28870670371401325,3.999335608813192,-3.038583613294971,4.732292953646107,4.4435862499320935,7.665240702536838,0.08208017351707761,0.08208017351707761,10.116815252300258,0.23874739736594877,0.23874739736594877,28.11277961730957,21.35173823205714,0.24049707916785035,0.7595029208321497,0.5020981116994705,0.47977022977022976,0.7597402597402597,0.046975222299930064,463005.01211637794,1068849.4054437992,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.38137925332977696,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.1527238535369708,1.6285359389872922,0.6173520229409726,-0.2887067037140132,3.970001404659554,-3.01114056947781,4.732292953646107,4.4435862499320935,7.67001393144068,0.08150857483972261,0.08150857483972261,10.131891101834583,0.23761299593538843,0.23761299593538843,28.11277961730957,21.42034028401575,0.2380568348059456,0.7619431651940544,0.5044459986012588,0.4822677322677323,0.7637362637362637,0.0469827155559996,461504.5220020616,1061806.488378935,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.37796498968375664,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.149098976644107,1.6233265031973585,0.6197961714070821,-0.2887067037140131,3.9410155177483204,-2.9836975256606495,4.732292953646107,4.4435862499320935,7.675845992198601,0.08081018004604351,0.08081018004604351,10.138639347053397,0.23710521565988452,0.23710521565988452,28.11277961730957,21.48894233597436,0.23561659044404087,0.7643834095559591,0.5076431211909281,0.4837662337662338,0.7697302697302697,0.046995204316115494,460053.2662892347,1055024.2424101392,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.37460251949913703,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.145609529266791,1.618301473505568,0.6221463806585796,-0.28870670371401325,3.9123856898731066,-2.9562544818434886,4.732292953646107,4.4435862499320935,7.68179537368855,0.08009773598370289,0.08009773598370289,10.149376221901065,0.2362973058860963,0.2362973058860963,28.11277961730957,21.55754438793297,0.23317634608213614,0.7668236539178639,0.5105904685782795,0.48676323676323674,0.7732267732267732,0.04700769307623139,458656.2311372524,1048502.6675374112,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.37129301285612604,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.1422755712606643,1.613462572877106,0.6244026506954653,-0.2887067037140132,3.8841197945700974,-2.9288114380263277,4.732292953646107,4.4435862499320935,7.689729881878657,0.07914757112081994,0.07914757112081994,10.162123041488247,0.23533815526961718,0.23533815526961718,28.11277961730957,21.62614643989158,0.2307361017202314,0.7692638982797686,0.5138375462084124,0.49125874125874125,0.7772227772227772,0.04701518633230093,457321.44770991954,1042241.7637607513,1894620.8069217554,11740791.852979206
1,case_156,train,group_096,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.36803765280523804,7.027060174942017,8.350664710998535,13.289695453643796,360324,20018,16014,4004,3.3987786769866943,0.404140830039978,4.339728832244873,366.6425476074219,14.302489280700684,399.6999206542969,0.3444415628910064,0.0525996312499046,0.4676519930362701,3.448787851799579,-0.4516867316776867,0.7217155991598921,5.3810984225374074,400360,1.1390922954261422,1.60881148080119,0.626564981517739,-0.28870670371401325,3.856225834656889,-2.9013683942091664,4.732292953646107,4.4435862499320935,7.696544424925643,0.07833152314346419,0.07833152314346419,10.174598931261835,0.23439939111079158,0.23439939111079158,28.11277961730957,21.694748491850195,0.22829585735832653,0.7717041426416734,0.5173343990408632,0.49575424575424576,0.7822177822177823,0.04702767509241682,456046.99139681034,1036241.5310801597,1894620.8069217554,11740791.852979206
