iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3584316703630148,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3479411227145925,1.9649534475899137,0.6006926253253557,0.05058134281155249,4.470716998384798,-3.2123781723806086,5.653727981126507,5.70430932393806,9.653090663254131,0.02641815832885432,0.02641815832885432,12.797129522382216,0.19104334382969734,0.19104334382969734,36.45985412597656,26.71043761295976,0.26740141305366977,0.7325985869463303,0.48831052053152163,0.524975024975025,0.8204295704295704,0.04028874013387951,539661.7078900143,1545806.7956166256,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3548385175318182,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3422221814028152,1.9574032165046424,0.6037553652897568,0.05058134281155248,4.43262492370971,-3.178234092782196,5.653727981126507,5.70430932393806,9.659253054532973,0.025796637982713626,0.025796637982713626,12.807917044884507,0.19036142230061132,0.19036142230061132,36.45985412597656,26.798779097164093,0.2649784334142259,0.7350215665857741,0.49065840743331,0.5267232767232767,0.8249250749250749,0.04029373563792587,537372.0725464311,1533950.254639802,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.35130399580236843,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3366807466058261,1.9500926009695814,0.6067096698598724,0.05058134281155246,4.395010482139599,-3.1440900131837846,5.653727981126507,5.70430932393806,9.663549097007845,0.025363351992714122,0.025363351992714122,12.827848980454398,0.18910144662236095,0.18910144662236095,36.45985412597656,26.887120581368425,0.2625554537747821,0.7374445462252179,0.49290638425417127,0.5304695304695305,0.8286713286713286,0.040296233389949046,535153.5037111086,1522513.490957371,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3478298313987106,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.331353481671498,1.9430243056421725,0.6095555390357024,0.050581342811552445,4.357886041548138,-3.1099459335853727,5.653727981126507,5.70430932393806,9.67033033367701,0.024679416752127932,0.024679416752127932,12.836534195073058,0.188552420204855,0.188552420204855,36.45985412597656,26.97546206557276,0.26013247413533824,0.7398675258646618,0.49540413627735036,0.5327172827172827,0.8321678321678322,0.04029873114197222,533020.679922001,1511496.5045693326,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.34441756328457945,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3262397768390881,1.93620098436669,0.6122929728172469,0.0505813428115524,4.321264230905346,-3.0758018539869605,5.653727981126507,5.70430932393806,9.677170203678594,0.023989567929068263,0.023989567929068263,12.85035424180292,0.18767880094741507,0.18767880094741507,36.45985412597656,27.06380354977709,0.2577094944958944,0.7422905055041056,0.4980017983814567,0.5364635364635365,0.8359140859140859,0.04030622439804176,530973.3570552974,1500899.2954756864,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.34106884041333824,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3213466867847772,1.9296252358930184,0.614921971204506,0.05058134281155242,4.2851579369566455,-3.0416577743885482,5.653727981126507,5.704309323938061,9.681119198959331,0.023591284080683197,0.023591284080683197,12.85752033395011,0.1872258042084933,0.1872258042084933,36.45985412597656,27.152145033981427,0.25528651485645054,0.7447134851435494,0.500599460485563,0.5382117882117882,0.8394105894105894,0.04031871315815766,529014.3595211534,1490721.863676433,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.33778532012522566,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3167005422540388,1.9232995995720965,0.6174425341974795,0.05058134281155243,4.249580299888663,-3.0075136947901364,5.653727981126507,5.704309323938061,9.686841284262197,0.02301417167785766,0.02301417167785766,12.864200526808016,0.1868035230658782,0.1868035230658782,36.45985412597656,27.240486518185758,0.2528635352170068,0.7471364647829932,0.5029473473873514,0.5402097902097902,0.8414085914085914,0.0403262064142272,527154.229096827,1480964.2091715718,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3345684991536615,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3123142229969575,1.9172265510417752,0.6198546617961675,0.05058134281155242,4.214544707903786,-2.973369615191724,5.653727981126507,5.70430932393806,9.69663101376148,0.02202680885201614,0.02202680885201614,12.876086817028712,0.18605214412778223,0.18605214412778223,36.45985412597656,27.328828002390093,0.2504405555775629,0.749559444422437,0.5052952342891398,0.5414585414585414,0.8446553446553446,0.04033120191827355,525398.1223190619,1471626.3319611032,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.33141966164413794,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3081688279239287,1.9114084979175037,0.6221583540005701,0.05058134281155241,4.180064790624245,-2.9392255355933123,5.653727981126507,5.70430932393806,9.706868176926566,0.020994319205390192,0.020994319205390192,12.889849822715139,0.18518213065800596,0.18518213065800596,36.45985412597656,27.417169486594425,0.24801757593811913,0.7519824240618809,0.5082425816764912,0.544955044955045,0.8474025974025974,0.04033869517434309,523738.4719476241,1462708.2320450272,2263526.5345238084,16668583.556267563
1,case_18,validation,group_013,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.32834003383724614,8.313796043395998,9.915027427673339,15.819301843643087,360324,20018,16014,4004,3.517946720123291,0.3797719180583954,4.379520893096924,385.7846374511719,19.03748893737793,427.0711975097656,0.35971400141716,0.0523169860243797,0.498443990945816,4.356075678264989,-0.477070217143838,0.9158600706891764,6.908303780671423,400360,1.3042555166826495,1.9058477755028884,0.6243536108106871,0.05058134281155241,4.14615441124567,-2.9050814559949005,5.653727981126507,5.70430932393806,9.718881992266047,0.019782641736304254,0.019782641736304254,12.905378805676408,0.18420048285112062,0.18420048285112062,36.45985412597656,27.50551097079876,0.24559459629867525,0.7544054037013248,0.5110400639424518,0.547952047952048,0.8496503496503497,0.04034369067838945,522171.73865906557,1454209.9094233436,2263526.5345238084,16668583.556267563
