iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.38409505194996,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.4121857649373901,1.9622409992570127,0.5986751550596352,-0.2959379062310584,4.701039577752776,-3.6429556543133357,5.6924701217846945,5.396532215553636,9.127681015185358,0.07579559880762907,0.07579559880762907,11.976060958289068,0.2366835501471153,0.2366835501471153,35.222373962402344,24.806752877614247,0.295710365687052,0.704289634312948,0.4828654211209911,0.5224775224775224,0.8084415584415584,0.042823958437406336,565382.6928503335,1541542.0359721635,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.38050732261478243,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.4069826166395478,1.954961913955153,0.6016471237707556,-0.2959379062310584,4.664893806579472,-3.6109505499729924,5.6924701217846945,5.396532215553636,9.134097187917298,0.07514594255125852,0.07514594255125852,11.988020451329074,0.23592128968425258,0.23592128968425258,35.222373962402344,24.887947808181078,0.2934051567691778,0.7065948432308222,0.48561294834648816,0.5267232767232767,0.8129370629370629,0.04282645618942951,563299.5603978094,1530126.3093966837,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3769674831435941,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.401863477742353,1.9478855863353348,0.6045257207738763,-0.29593790623105837,4.629124623845401,-3.5789454456326486,5.6924701217846945,5.396532215553636,9.139350676099728,0.07461401150637036,0.07461401150637036,12.000417062627445,0.23513116867873704,0.23513116867873704,35.222373962402344,24.969142738747905,0.29109994785130366,0.7089000521486963,0.4874612848436407,0.5292207792207793,0.8159340659340659,0.04283394944549905,561250.0619489285,1519069.2359538635,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3734767980280561,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.3968339357624704,1.9410142339711025,0.6073109460689974,-0.29593790623105837,4.593740826481499,-3.5469403412923053,5.6924701217846945,5.396532215553636,9.14552997420778,0.07398833949852524,0.07398833949852524,12.005783833567763,0.23478910758238783,0.23478910758238783,35.222373962402344,25.050337669314736,0.28879473893342944,0.7112052610665706,0.4902088120691378,0.5334665334665335,0.8199300699300699,0.04283644719752223,559236.4345218627,1508370.8156437026,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.37003661290261636,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.391896378421867,1.934350041252002,0.6100027996561188,-0.29593790623105837,4.558751388268153,-3.5149352369519615,5.6924701217846945,5.396532215553636,9.151591531775663,0.07337458906476232,0.07337458906476232,12.017376817405694,0.23405020726305986,0.23405020726305986,35.222373962402344,25.131532599881567,0.2864895300155552,0.7135104699844448,0.49250674393046256,0.5352147852147852,0.8229270729270729,0.04284643820561495,557259.6340649787,1498031.0484662016,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3666482545070634,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.3870618299858382,1.9278951564575644,0.6126012815352405,-0.29593790623105837,4.524165459016004,-3.482930132611618,5.6924701217846945,5.396532215553636,9.155510527651035,0.07297777926934464,0.07297777926934464,12.031313588698117,0.23316192130473057,0.23316192130473057,35.222373962402344,25.212727530448394,0.2841843210976811,0.7158156789023189,0.49495454091317814,0.5372127872127872,0.8246753246753247,0.042856429213707664,555324.0742531301,1488049.93442136,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3633131880865742,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.3823601146762228,1.9216516888034554,0.6151063917063626,-0.29593790623105837,4.489992363293389,-3.4509250282712745,5.6924701217846945,5.396532215553636,9.164317914341975,0.07208600560534086,0.07208600560534086,12.037075473362282,0.23279467690261615,0.23279467690261615,35.222373962402344,25.293922461015224,0.2818791121798069,0.7181208878201931,0.4974522929363573,0.5392107892107892,0.8286713286713286,0.04286142471775402,553441.6955117725,1478427.473509178,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.36003266209163404,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.3778168824464017,1.9156217054673208,0.6175181301694852,-0.29593790623105837,4.456241598665316,-3.418919923930931,5.6924701217846945,5.396532215553636,9.17238472768388,0.07126921715909881,0.07126921715909881,12.051017736225111,0.23190604092886521,0.23190604092886521,35.222373962402344,25.375117391582055,0.27957390326193265,0.7204260967380673,0.500249775202318,0.5427072927072927,0.8301698301698301,0.04288390448596263,551622.7670562414,1469163.6657296554,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3568077676283969,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.3734547520295781,1.9098072286023011,0.619836496924608,-0.29593790623105837,4.42292283340782,-3.386914819590588,5.6924701217846945,5.396532215553636,9.179151623817509,0.0705840491324438,0.0705840491324438,12.067406916254706,0.23086144615268953,0.23086144615268953,35.222373962402344,25.456312322148882,0.27726869434405854,0.7227313056559415,0.5037466280347687,0.5452047952047953,0.8321678321678322,0.042893895494055354,549876.3445225619,1460258.5110827927,2279037.3379577203,16814484.779210463
1,case_97,train,group_068,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3536396859072629,8.249234867095948,9.87625789642334,15.68950984954829,360324,20018,16014,4004,3.3956286907196045,0.4038839638233185,4.331124782562256,385.0579528808594,18.142024993896484,424.7047424316406,0.3635185360908508,0.0565620250999927,0.4960069954395294,4.027948525432437,-0.4646511821046263,0.84655848597478,6.354545222505701,400360,1.3693013564443905,1.9042102323465746,0.6220614919717313,-0.29593790623105837,4.390045903660701,-3.354909715250244,5.6924701217846945,5.396532215553636,9.188485659613377,0.06963895070612093,0.06963895070612093,12.0843921669302,0.22977885970872974,0.22977885970872974,35.222373962402344,25.537507252715713,0.2749634854261843,0.7250365145738157,0.5067938855030473,0.5497002997002997,0.8341658341658341,0.042901388750124884,548213.4910660762,1451712.0095685888,2279037.3379577203,16814484.779210463
