iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.39172789942053743,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.2957724190690008,1.814449811385187,0.5976222141042931,-0.3319800157502818,4.41893421168325,-3.404326857406491,5.239577948061454,4.907597932311172,8.425903878065299,0.07594087636361249,0.07594087636361249,11.059813823936434,0.24264338892077608,0.24264338892077608,30.08977508544922,23.0798679344954,0.23296641902596546,0.7670335809740345,0.4851133979418523,0.5162337662337663,0.7869630369630369,0.04776700969127785,518775.4456984651,1318076.449336789,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.387976573226247,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.29084727138085,1.8075788111549516,0.600663910882892,-0.33198001575028174,4.3845098842814565,-3.3734714715552214,5.239577948061454,4.907597932311172,8.430868624488287,0.07539639837109152,0.07539639837109152,11.072974489955758,0.24174216964397696,0.24174216964397696,30.08977508544922,23.154700538126534,0.23047944119317598,0.769520558806824,0.48771106004595866,0.5202297702297702,0.7912087912087912,0.047774502947347385,516803.6135700372,1308112.7062316122,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.38427428090676785,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.2860013685021872,1.8008965356275946,0.6036109927348319,-0.33198001575028174,4.350433250983492,-3.34261608570395,5.239577948061454,4.907597932311173,8.435484814833517,0.0748901461200949,0.0748901461200949,11.078364959564983,0.24137303975984345,0.24137303975984345,30.08977508544922,23.229533141757667,0.2279924633603865,0.7720075366396135,0.4908082725547008,0.5227272727272727,0.794955044955045,0.047784493955440106,514863.50789353566,1298458.8950137217,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.38062224913153525,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.281244414531967,1.7944050932086413,0.6064634596601133,-0.33198001575028185,4.316712546010876,-3.3117606998526803,5.239577948061454,4.907597932311172,8.439737176040648,0.07442379458946848,0.07442379458946848,11.088967736101232,0.24064698025890097,0.24064698025890097,30.08977508544922,23.3043657453888,0.22550548552759703,0.7744945144724029,0.49295633929463484,0.525974025974026,0.7992007992007992,0.04778699170746328,512959.0138020183,1289115.0156831169,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3770217998313862,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.2765851337816763,1.7881065622689458,0.6092213116587359,-0.33198001575028185,4.283356175504963,-3.280905314001411,5.239577948061454,4.907597932311172,8.44483468647488,0.07386475652153528,0.07386475652153528,11.099536106594181,0.23992327682332895,0.23992327682332895,30.08977508544922,23.379198349019937,0.22301850769480744,0.7769814923051925,0.49540413627735036,0.5274725274725275,0.8029470529470529,0.047804475971625536,511093.6241608319,1280081.0682397974,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3734743538381932,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.2720266025678317,1.7820029883599908,0.6118845487307001,-0.33198001575028174,4.250372717222478,-3.25004992815014,5.239577948061454,4.907597932311172,8.451998257475074,0.07307913598321203,0.07307913598321203,11.106462431993178,0.23944897423425074,0.23944897423425074,30.08977508544922,23.45403095265107,0.22053152986201796,0.779468470137982,0.498201618543311,0.5304695304695305,0.8059440559440559,0.0478094714756719,509268.5706040571,1271357.0526837637,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.36998118552134784,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.2675864993358665,1.7760963813985782,0.6144531708760056,-0.3319800157502818,4.217770919823144,-3.2191945422988706,5.239577948061454,4.907597932311172,8.45910840847486,0.0722993739544891,0.0722993739544891,11.119239969253165,0.23857399094147427,0.23857399094147427,30.08977508544922,23.528863556282204,0.21804455202922848,0.7819554479707715,0.5013487860925168,0.532967032967033,0.810939060939061,0.04781946248376461,507490.9308741075,1262942.9690150155,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.36654356779155717,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.2632984435666126,1.7703887128280118,0.6169271780946525,-0.33198001575028174,4.185559701715679,-3.1883391564476002,5.239577948061454,4.907597932311172,8.464980894596334,0.07165534520012572,0.07165534520012572,11.133931259220343,0.2375679572270691,0.2375679572270691,30.08977508544922,23.603696159913337,0.215557574196439,0.784442425803561,0.5042461784394046,0.5369630369630369,0.8126873126873126,0.04782945349185733,505774.16486632905,1254838.817233553,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3631627779479154,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.2591894315650398,1.7648819127632993,0.6193065703866406,-0.33198001575028185,4.153748149427286,-3.1574837705963303,5.239577948061454,4.907597932311172,8.47307855787333,0.07076728384320426,0.07076728384320426,11.149578647256387,0.23649645159741994,0.23649645159741994,30.08977508544922,23.67852876354447,0.21307059636364953,0.7869294036363504,0.5078928963932461,0.5394605394605395,0.8146853146853147,0.047836946747926865,504129.0808213793,1247044.5973393763,2097717.4272858836,14266872.702133814
1,case_13,train,group_009,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.35983986282165004,7.618145275115968,9.118360137939451,14.603178558349592,360324,20018,16014,4004,3.357408046722412,0.3732822239398956,4.221428871154785,385.4025268554688,19.127836227416992,425.37994384765625,0.356633573770523,0.0537875443696975,0.4923129975795746,3.762667288571234,-0.5013118378319256,0.7869602269571107,5.859773038919265,400360,1.255267503785397,1.7595778671282991,0.6215913477519701,-0.33198001575028185,4.12234551546069,-3.1266283847450604,5.239577948061454,4.907597932311172,8.4814875171081,0.06984508301898135,0.06984508301898135,11.168085760313529,0.23522911702479976,0.23522911702479976,30.08977508544922,23.753361367175604,0.21058361853086005,0.78941638146914,0.5111899290638425,0.5439560439560439,0.8169330669330669,0.04784693775601958,502558.8978155216,1239560.3093324853,2097717.4272858836,14266872.702133814
