iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3810279778845532,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.0280378596657718,1.475743316896689,0.5938603158371871,-0.08588205575569698,3.4694075740881907,-2.6183909449553195,4.141123750788858,4.055241695033162,6.891549279871952,0.05249767310757802,0.05249767310757802,9.041304403301,0.22766811363240202,0.22766811363240202,26.843324661254883,18.900350418397537,0.2959012843264559,0.7040987156735441,0.5061444699770207,0.514985014985015,0.8311688311688312,0.0438455390148866,411585.2374957884,871911.3495475478,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3775769011129514,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.0240023900751969,1.470438016064745,0.5967752131854995,-0.08588205575569696,3.442850016565634,-2.5949407313045594,4.141123750788858,4.055241695033162,6.895803980070314,0.05191270473915151,0.05191270473915151,9.049581458403743,0.22696106592159423,0.22696106592159423,26.843324661254883,18.960932058378127,0.2936444237942718,0.7063555762057282,0.5083424917574183,0.5182317682317682,0.8341658341658341,0.04385553002297932,409969.59689050587,865653.5713006412,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.37417527048328947,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.0200808650654491,1.4652890127534322,0.5995941972376363,-0.08588205575569695,3.4165951538375294,-2.5714905176537997,4.141123750788858,4.055241695033162,6.8986330225199035,0.05152374658257375,0.05152374658257375,9.05940983066328,0.22612150063891664,0.22612150063891664,26.843324661254883,19.02151369835872,0.29138756326208753,0.7086124367379124,0.5107403336996703,0.5222277722277723,0.8381618381618382,0.04386052552702568,408399.5751376032,859601.7022390936,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.37082428282079377,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.016283786046635,1.4602979602765163,0.6023172679935975,-0.08588205575569692,3.3906500174923426,-2.5480403040030395,4.141123750788858,4.055241695033162,6.903138146895837,0.05090434800385298,0.05090434800385298,9.067025123949055,0.2254709823545752,0.2254709823545752,26.843324661254883,19.08209533833931,0.28913070272990343,0.7108692972700965,0.5128384453991408,0.5262237762237763,0.8424075924075924,0.04386552103107204,406879.3765816308,853755.7423629051,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3675252718276182,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.0126285050286659,1.4554664835591031,0.6049444254533833,-0.08588205575569702,3.365021771734944,-2.5245900903522793,4.141123750788858,4.055241695033161,6.908589543735981,0.050154848728568666,0.050154848728568666,9.073856389675099,0.2248874377564586,0.2248874377564586,26.843324661254883,19.142676978319905,0.2868738421977192,0.7131261578022808,0.5152862423818563,0.527972027972028,0.8476523476523476,0.043868018783095215,405415.9482732767,848115.6916720755,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3642795495000105,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.0091317792561498,1.4507961768712965,0.6074756696169938,-0.08588205575569698,3.339717711815501,-2.5011398767015196,4.141123750788858,4.055241695033162,6.912118270160957,0.049669692726217046,0.049669692726217046,9.08400555212198,0.22402046973635867,0.22402046973635867,26.843324661254883,19.203258618300495,0.2846169816655351,0.7153830183344649,0.5175342192027176,0.52997002997003,0.8499000999000998,0.04387301428714157,404015.99914299214,842681.5501666048,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3610884007415744,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.0057931759625032,1.4462886015485155,0.6099110004844288,-0.08588205575569696,3.314745262039419,-2.4776896630507594,4.141123750788858,4.055241695033162,6.917188234244973,0.04897263571163594,0.04897263571163594,9.091573237631666,0.2233740182328567,0.2233740182328567,26.843324661254883,19.26384025828109,0.2823601211333509,0.7176398788666492,0.5207313417923869,0.531968031968032,0.8528971028971029,0.04387800979118793,402679.3559283478,837453.3178464931,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.35795313708546783,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,1.0026097187826106,1.4419452837047155,0.6122504180556883,-0.08588205575569695,3.2901119733294815,-2.4542394493999997,4.141123750788858,4.055241695033162,6.92222729531502,0.048279827477184616,0.048279827477184616,9.10719010829986,0.2220399842655984,0.2220399842655984,26.843324661254883,19.32442189826168,0.2801032606011668,0.7198967393988333,0.5234289139774203,0.5352147852147852,0.8553946053946054,0.04389549405535018,401404.82701180596,832430.9947117404,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.354874777687347,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,0.99957272217272,1.4377677119450507,0.6144939223307722,-0.08588205575569703,3.2658255203108877,-2.4307892357492396,4.141123750788858,4.055241695033162,6.928813454235365,0.04737431252707952,0.04737431252707952,9.120743458269258,0.22088222163738258,0.22088222163738258,26.843324661254883,19.385003538242273,0.27784640006898254,0.7221535999310175,0.5266260365670896,0.538961038961039,0.8578921078921079,0.04389799180737337,400188.93504907016,827614.5807623467,1657940.3048658273,9012562.2593753
1,case_157,train,group_122,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3518542310348767,6.234185695648196,7.273385071754455,11.7065015220642,360324,20018,16014,4004,3.424818277359009,0.3978156745433807,4.35217809677124,373.52349853515625,10.145079612731934,394.5790100097656,0.3509520292282104,0.0554457791149616,0.4775919914245605,3.069813803506341,-0.4141677905181962,0.6414421777972152,4.759148458179243,400360,0.9967011136966342,1.4337573350847979,0.6166415133096805,-0.08588205575569702,3.2418936978896102,-2.40733902209848,4.141123750788858,4.055241695033162,6.935004111035954,0.04652317420021848,0.04652317420021848,9.129780758210238,0.22011023182266753,0.22011023182266753,26.843324661254883,19.445585178222863,0.27558953953679843,0.7244104604632016,0.5296233389949045,0.5434565434565435,0.8601398601398601,0.043905485063442905,399039.25787958445,823004.0759983119,1657940.3048658273,9012562.2593753
