iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.36955672986125965,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4461220959604775,2.028651817633323,0.5854339661235534,-0.17369785214072356,4.577163758140427,-3.4485890003431923,5.793376880167527,5.619679028026803,9.499276815417458,0.05540248014349519,0.05540248014349519,12.496460770084392,0.21158985307340916,0.21158985307340916,36.246280670166016,25.933325089278892,0.2845245192115842,0.7154754807884158,0.48496353282046156,0.5287212787212787,0.8281718281718282,0.041842341892296936,578969.4423387367,1647652.833025781,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3660657379704449,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4407345049620797,2.021309340072267,0.5884294857805512,-0.17369785214072345,4.540842801614264,-3.4161085218265903,5.793376880167527,5.619679028026803,9.505727067800187,0.05476107422159538,0.05476107422159538,12.50823227812166,0.21084718068384523,0.21084718068384523,36.246280670166016,26.018596823857887,0.2821719541207008,0.7178280458792993,0.4872115096413228,0.5317182817182817,0.8321678321678322,0.04185233290038965,576812.4664066182,1635747.428226728,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.36262632456158567,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4354403838304957,2.0141838269300685,0.5913261052775067,-0.17369785214072364,4.504947023429679,-3.383628043309989,5.793376880167527,5.619679028026803,9.510094560027799,0.05432677565272971,0.05432677565272971,12.514886498100815,0.21042736145278693,0.21042736145278693,36.246280670166016,26.103868558436886,0.27981938902981723,0.7201806109701827,0.4898091717454291,0.534965034965035,0.8351648351648352,0.041862323908482366,574692.9120703773,1624235.0926025826,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3592399774462091,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4302508094969324,2.007277588774608,0.59412382461442,-0.17369785214072353,4.469486667799972,-3.351147564793387,5.793376880167527,5.619679028026803,9.515509013027627,0.053788368469277995,0.053788368469277995,12.527495768406125,0.20963183407612,0.20963183407612,36.246280670166016,26.189140293015882,0.2774668239389338,0.7225331760610662,0.4915575981616545,0.5377122877122877,0.8374125874125874,0.04186482166050554,572615.2140901919,1613115.8261533442,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.35590836628636446,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4251935985303845,2.0005928964818964,0.5968226437912912,-0.17369785214072364,4.434472180335944,-3.3186670862767853,5.793376880167527,5.619679028026803,9.521857871102918,0.05315704508452221,0.05315704508452221,12.538664629406107,0.2089271830950135,0.2089271830950135,36.246280670166016,26.27441202759488,0.2751142588480503,0.7248857411519497,0.4947547207513238,0.5397102897102897,0.8416583416583416,0.041869817164551903,570590.5091076248,1602389.6288790125,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3526328247861796,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4202799390096872,1.9941319780389954,0.5994225628081201,-0.17369785214072353,4.399914205698003,-3.2861866077601842,5.793376880167527,5.619679028026803,9.527382485024757,0.05260768362152494,0.05260768362152494,12.550907305196434,0.20815478441380184,0.20815478441380184,36.246280670166016,26.359683762173876,0.27276169375716686,0.7272383062428331,0.4967529223698671,0.5427072927072927,0.8441558441558441,0.0418823059246678,568623.2763819183,1592056.500779588,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.34941467464310305,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4155272144025974,1.9878970153276259,0.6019235816649067,-0.17369785214072345,4.365823584574931,-3.2537061292435823,5.793376880167527,5.619679028026803,9.535683268077186,0.05178226298829684,0.05178226298829684,12.561424725989834,0.2074912332351462,0.2074912332351462,36.246280670166016,26.444955496752875,0.2704091286662833,0.7295908713337167,0.4993505844739734,0.544955044955045,0.8466533466533467,0.04188979918073733,566720.4755582239,1582116.4418550706,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3462554217218532,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.410971719263866,1.981890140897351,0.6043257003616511,-0.17369785214072359,4.332211349940844,-3.2212256507269807,5.793376880167527,5.619679028026803,9.542510738324125,0.05110334694158411,0.05110334694158411,12.575575527681591,0.20659844960254875,0.20659844960254875,36.246280670166016,26.53022723133187,0.26805656357539986,0.7319434364246001,0.5020981116994705,0.545954045954046,0.8484015984015985,0.041894794684783694,564896.6375244814,1572569.45210546,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3431562758608918,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.406632374998005,1.9761134347376508,0.6066289188983534,-0.17369785214072347,4.299088722541066,-3.188745172210379,5.793376880167527,5.619679028026803,9.551294229562652,0.0502299263432784,0.0502299263432784,12.591163696434737,0.20561498151161495,0.20561498151161495,36.246280670166016,26.61549896591087,0.26570399848451637,0.7342960015154837,0.5053951443700669,0.5501998001998002,0.8503996003996004,0.04190478569287641,563159.3376542013,1563415.5315307563,2319436.367743871,17411772.858387884
1,case_79,train,group_064,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3401184229786759,8.438597679138184,10.056427860260005,15.850202865600538,360324,20018,16014,4004,3.430354595184326,0.3977881073951721,4.354800224304199,389.55474853515625,18.49088859558105,427.9959411621094,0.3595194816589355,0.05570088326931,0.4861499965190887,4.215130275970287,-0.47081201943733986,0.8862457116954982,6.670601508399023,400360,1.4025224508568712,1.9705689210585917,0.6088332372750133,-0.17369785214072364,4.266467105557153,-3.1562646936937773,5.793376880167527,5.619679028026803,9.561166070088273,0.0492482815025063,0.0492482815025063,12.609093867000071,0.2044837549451558,0.2044837549451558,36.246280670166016,26.700770700489866,0.2633514333936329,0.7366485666063671,0.5079428514337097,0.5536963036963037,0.8521478521478522,0.04190728344489959,561513.8884250569,1554654.68013096,2319436.367743871,17411772.858387884
