iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.41388927818280496,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.4132951086488812,1.8700223714935427,0.45232534280125136,0.14779528078452853,3.653052761679415,-2.5172765823632064,3.589908255421659,3.7377035362061872,7.393316408593494,0.10772808196803801,0.10772808196803801,11.1690301309657,0.16049400993365506,0.16049400993365506,25.949066162109375,24.121397996493265,0.07043290707258118,0.9295670929274188,0.6003596762913378,0.4772727272727273,0.932067932067932,0.05119142771505645,565826.8296986661,1400052.3820756925,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.4122009505778905,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.4103694345068043,1.866872325379536,0.4541689008301798,0.14779528078452853,3.6426332226062432,-2.501325038852103,3.589908255421659,3.7377035362061872,7.400346140738455,0.1068796896853886,0.1068796896853886,11.19104756851162,0.1588390971534965,0.1588390971534965,25.949066162109375,24.166971197523594,0.06867665115394334,0.9313233488460566,0.6016085523029273,0.47827172827172826,0.935064935064935,0.051201418723149164,564655.5067991442,1395339.5881277348,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.41056893181203485,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.407653656333978,1.8639773646448607,0.4558604299196416,0.1477952807845286,3.632557135183552,-2.4853734953409994,3.589908255421659,3.7377035362061872,7.40749054193508,0.10601745842047311,0.10601745842047311,11.204975993298003,0.15779218476242513,0.15779218476242513,25.949066162109375,24.21254439855392,0.06692039523530564,0.9330796047646943,0.6031072035168349,0.47977022977022976,0.9373126873126874,0.05122889399540414,563568.2178498715,1391015.4345450872,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.4089946382606489,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.4051353205165245,1.8613386795012747,0.4573999300696364,0.14779528078452858,3.622827365115286,-2.4694219518298954,3.589908255421659,3.7377035362061872,7.41608489953362,0.1049802372987329,0.1049802372987329,11.225880391672929,0.15622093216048,0.15622093216048,25.949066162109375,24.279454516836896,0.06434187784801415,0.9356581221519858,0.6038565291237886,0.4822677322677323,0.9385614385614386,0.051238885003496853,562559.9769219958,1387079.9213277504,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.4074796268171098,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.4028316014078324,1.8589573612553467,0.45878740128016426,0.14779528078452853,3.6134467099433523,-2.453470408318792,3.589908255421659,3.7377035362061872,7.42351780799884,0.1040831871623274,0.1040831871623274,11.242074867690006,0.1550036949014785,0.1550036949014785,25.949066162109375,24.366021747644442,0.06100583368107797,0.9389941663189221,0.6046558097712059,0.4837662337662338,0.9403096903096904,0.051251373763612745,561637.6599396397,1383533.0484757242,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.40602558051665294,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.4007496756066582,1.8568344000965935,0.46002284355122536,0.14779528078452855,3.6044178954291293,-2.437518864807689,3.589908255421659,3.7377035362061872,7.43141622785927,0.1031299561833183,0.1031299561833183,11.247749965316146,0.1545771333831111,0.1545771333831111,25.949066162109375,24.452588978451985,0.05766978951414192,0.9423302104858581,0.6057048656209412,0.4835164835164835,0.9413086913086913,0.051263862523728644,560804.1401258816,1380374.8159890082,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.40463412723848213,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.3989028730434687,1.85497068307223,0.4611062568828197,0.14779528078452858,3.595743571960618,-2.421567321296585,3.589908255421659,3.7377035362061872,7.436835038989329,0.102475979979236,0.102475979979236,11.25332501302472,0.1541580919899576,0.1541580919899576,25.949066162109375,24.53915620925953,0.05433374534720574,0.9456662546527943,0.6064042361874313,0.4822677322677323,0.9423076923076923,0.05127385353182136,560064.7542516831,1377605.2238676026,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.40330674699661717,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.397290151755167,1.8533669922580303,0.46203764127494695,0.14779528078452855,3.5874263109950433,-2.4056157777854814,3.589908255421659,3.7377035362061872,7.445362874925814,0.10144678711000286,0.10144678711000286,11.264704071632838,0.1533027994756732,0.1533027994756732,25.949066162109375,24.625723440067073,0.050997701180269694,0.9490022988197303,0.6076031571585573,0.48151848151848153,0.9435564435564435,0.05129633330002997,559419.0851566987,1375224.272111508,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.4020448937625952,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.395901199328378,1.8520240031339885,0.46281699672760734,0.14779528078452853,3.579468601546875,-2.389664234274378,3.589908255421659,3.7377035362061872,7.455618367419482,0.10020908978285326,0.10020908978285326,11.272177022714136,0.1527411045816082,0.1527411045816082,25.949066162109375,24.71229067087462,0.04766165701333352,0.9523383429866665,0.6084024378059746,0.482017982017982,0.9455544455544456,0.05131631531621541,558863.0041631095,1373231.960720724,1437255.6691406153,7715973.792316835
1,case_63,train,group_049,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.40085022065140463,6.312755584716802,8.285945415496824,13.304288787841797,360324,20018,16014,4004,4.257575988769531,0.2848091423511505,4.785690784454346,392.8834533691406,17.84315299987793,425.2461242675781,0.4950523376464844,0.045140091329813,0.5653340220451355,4.2008939223552275,-0.3255343964384416,0.8812387911314027,6.793850762930461,400360,1.3947346885623955,1.8509422831725608,0.463444323240801,0.14779528078452853,3.5718728467314484,-2.373712690763274,3.589908255421659,3.7377035362061872,7.468799340101551,0.09861832710930034,0.09861832710930034,11.284173268503086,0.15183942197532616,0.15183942197532616,25.949066162109375,24.798857901682165,0.044325612846397335,0.9556743871536026,0.6094514936557098,0.48176823176823175,0.9478021978021978,0.0513412928364472,558395.9799128406,1371628.2896952499,1437255.6691406153,7715973.792316835
