iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3633155078292669,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3654145423378652,1.8868844039697448,0.5853570853344505,-0.18401361483247364,4.157822045712993,-3.0855020352699642,5.478692639531607,5.294679024699134,8.826012903546472,0.04588684221497015,0.04588684221497015,11.534328926592838,0.21294260273681115,0.21294260273681115,30.175100326538086,23.739303041165098,0.2132817195544798,0.7867182804455202,0.48421420721350783,0.5244755244755245,0.7987012987012987,0.03912228993905485,546657.3661703877,1425414.8213691236,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.35983732853911854,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3604910911830976,1.880142218124983,0.5883149824771154,-0.18401361483247364,4.123912012670996,-3.054630590967516,5.478692639531607,5.294679024699134,8.832401047888325,0.04519626849419718,0.04519626849419718,11.541459735714932,0.21245602427145488,0.21245602427145488,30.175100326538086,23.816037738885807,0.21073873885548197,0.789261261144518,0.48686182435807773,0.5272227772227772,0.8026973026973027,0.03912478769107803,544686.213266065,1415246.480664108,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.35640861341333363,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3556425609250757,1.8735902447269888,0.5911792864188329,-0.1840136148324737,4.0903852642052305,-3.0237591466650686,5.478692639531607,5.294679024699134,8.836471063117639,0.04475629008887296,0.04475629008887296,11.551442120194325,0.21177486548043778,0.21177486548043778,30.175100326538086,23.892772436606517,0.20819575815648414,0.7918042418435158,0.48940953142172045,0.5307192807192808,0.8056943056943057,0.03913228094714757,542745.0556919633,1405399.884600304,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3530309154105638,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3508714691289503,1.8672304861009732,0.5939499971596028,-0.1840136148324737,4.0572513020445795,-2.9928877023626206,5.478692639531607,5.294679024699134,8.841011285813558,0.044265481128950644,0.044265481128950644,11.561904038168784,0.21106098520324418,0.21106098520324418,30.175100326538086,23.969507134327223,0.20565277745748642,0.7943472225425136,0.4918073733639724,0.5337162837162838,0.8084415584415584,0.039139774203217105,540834.9013804665,1395875.0331777115,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.34970552968537433,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3461944777144064,1.8610649127964738,0.5966271146994254,-0.18401361483247364,4.024519827656161,-2.962016258060173,5.478692639531607,5.294679024699135,8.846145435137212,0.0437104672764598,0.0437104672764598,11.573050442708807,0.21030039824565475,0.21030039824565475,30.175100326538086,24.046241832047933,0.2031097967584886,0.7968902032415114,0.49460485562993306,0.5354645354645354,0.8134365634365635,0.039144769707263466,538962.4210977397,1386671.92639633,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3464336127862703,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.34163477422503,1.8550954609906063,0.5992106390383005,-0.18401361483247364,3.9922007408687152,-2.9311448137577245,5.478692639531607,5.294679024699134,8.852058242889632,0.04307127858076116,0.04307127858076116,11.5860304173615,0.20941469565023657,0.20941469565023657,30.175100326538086,24.122976529768643,0.20056681605949073,0.7994331839405092,0.4971026076531122,0.537962037962038,0.8156843156843157,0.03914976521130982,537136.8982087331,1377790.5642561598,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3432164199778148,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3372122895559362,1.8493240298720737,0.6017005701762281,-0.18401361483247375,3.960304137882323,-2.9002733694552765,5.478692639531607,5.294679024699134,8.857741187717345,0.042456938618385995,0.042456938618385995,11.597119036938578,0.2086580517120309,0.2086580517120309,30.175100326538086,24.199711227489352,0.1980238353604929,0.801976164639507,0.5,0.5399600399600399,0.8181818181818182,0.03914976521130982,535366.3122466146,1369230.946757201,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.34005507136936963,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3329441379251863,1.8437524790126132,0.6040969081132082,-0.1840136148324737,3.928840308615632,-2.8694019251528293,5.478692639531607,5.294679024699133,8.865548026179203,0.04161300066151211,0.04161300066151211,11.609057980399244,0.20784338500484512,0.20784338500484512,30.175100326538086,24.27644592521006,0.19548085466149517,0.8045191453385048,0.5028973923468878,0.541958041958042,0.8196803196803197,0.03915725846737936,533657.5150597276,1360993.073899454,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3369506488175864,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3288413618416988,1.8383826257328906,0.6063996528492408,-0.18401361483247364,3.897819733340434,-2.838530480850381,5.478692639531607,5.294679024699134,8.874011301538808,0.04069810030199511,0.04069810030199511,11.624145282698061,0.2068138866305052,0.2068138866305052,30.175100326538086,24.35318062293077,0.19293787396249734,0.8070621260375027,0.506344290138875,0.5467032967032966,0.8216783216783217,0.039159756219402535,532014.9276269425,1353076.9456829177,2193449.385162874,15454927.461751588
1,case_93,internal_test,group_074,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.33390423292710686,7.96157169342041,9.250488615036007,14.655003519058223,360324,20018,16014,4004,3.417858839035034,0.3889064490795135,4.322260856628418,386.1116943359375,18.93198776245117,427.1571960449219,0.3820260167121887,0.0465712547302246,0.4785780012607574,3.8235457866807523,-0.5274498080399083,0.8018171006071891,6.009249100721224,400360,1.3249181722531411,1.8332162424701814,0.6086088043843261,-0.18401361483247358,3.8672530785524253,-2.8076590365479333,5.478692639531607,5.294679024699134,8.883282931999215,0.03969581481781678,0.03969581481781678,11.635454127554047,0.20604221538243767,0.20604221538243767,30.175100326538086,24.429915320651478,0.1903948932634995,0.8096051067365005,0.5091917274452993,0.5501998001998002,0.8229270729270729,0.039164751723448896,530444.2394432676,1345482.5621075928,2193449.385162874,15454927.461751588
