iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3898540274866836,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4844687252900104,2.0907817548439787,0.5841818950316496,-0.2893713065700608,4.960290505318713,-3.7832330592318137,5.896753568734741,5.607382262164681,9.646325622938162,0.06584286477831838,0.06584286477831838,12.739476213164947,0.23063637147719696,0.23063637147719696,37.16805648803711,26.65912352572133,0.28274098662377406,0.717259013376226,0.49235687880907186,0.5239760239760239,0.8171828171828172,0.047082625636926764,594321.8988571086,1750121.0311600869,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.38617754826073103,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4786362996242266,2.082999728039973,0.5872715388940487,-0.2893713065700609,4.9215537762751165,-3.748790216822693,5.896753568734741,5.607382262164681,9.65187487825268,0.06530547088868052,0.06530547088868052,12.751924597650207,0.22988458748729243,0.22988458748729243,37.16805648803711,26.747812673168625,0.2803548207645008,0.7196451792354992,0.4950044959536417,0.5282217782217782,0.8214285714285714,0.047087621140973125,591986.8289175554,1737117.1464379656,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.38255290729506974,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4729091319309622,2.0754432274905943,0.5902606183404844,-0.2893713065700609,4.883245144904459,-3.714347374413573,5.896753568734741,5.607382262164681,9.658384494294129,0.06467507497314016,0.06467507497314016,12.76473336271938,0.22911103935975397,0.22911103935975397,37.16805648803711,26.836501820615922,0.27796865490522743,0.7220313450947725,0.4971026076531122,0.5312187812187812,0.8244255744255744,0.04709511439704266,589693.90005988,1724536.523467223,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3789816730146198,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4673036518519378,2.0681147252883214,0.5931491333709566,-0.28937130657006094,4.845374765129142,-3.6799045320044534,5.896753568734741,5.607382262164681,9.664348863113954,0.06409748119205483,0.06409748119205483,12.772290179115096,0.22865466740340298,0.22865466740340298,37.16805648803711,26.925190968063216,0.27558248904595417,0.7244175109540458,0.4997002697572185,0.5347152847152847,0.8281718281718282,0.04711010090918174,587449.6900554418,1712379.1622478592,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.37546529861071326,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4618721516974094,2.0610166535639745,0.5959370839854656,-0.28937130657006077,4.807952992773518,-3.645461689595333,5.896753568734741,5.607382262164681,9.670977267761286,0.06345558170218922,0.06345558170218922,12.785035376149427,0.22788495828251795,0.22788495828251795,37.16805648803711,27.01388011551051,0.2731963231866809,0.726803676813319,0.5014986512139075,0.5372127872127872,0.8319180819180819,0.04711010090918174,585275.1346535748,1700645.062779874,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.37200531373135337,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4566176396898491,2.0541514010601896,0.5986244701840109,-0.28937130657006077,4.770990383949812,-3.611018847186213,5.896753568734741,5.607382262164681,9.67689157219633,0.06288283619225819,0.06288283619225819,12.799472371237457,0.22701307793672995,0.22701307793672995,37.16805648803711,27.102569262957804,0.2708101573274077,0.7291898426725923,0.5044959536417224,0.5392107892107892,0.8336663336663337,0.04711759416525128,583171.438226228,1689334.2250632683,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3686031709539372,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4515607584568244,2.047521309677357,0.601211291966593,-0.28937130657006077,4.734497692851432,-3.576576004777093,5.896753568734741,5.607382262164681,9.684393641182243,0.0621563304173079,0.0621563304173079,12.806343772591013,0.22659809962914884,0.22659809962914884,37.16805648803711,27.191258410405098,0.26842399146813445,0.7315760085318656,0.5067938855030473,0.5409590409590409,0.8381618381618382,0.047125087421320815,581146.8652557742,1678446.649098041,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3652601171143093,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.446723056212157,2.0411286710014283,0.6036975493332113,-0.2893713065700608,4.698485868909441,-3.5421331623679726,5.896753568734741,5.607382262164681,9.694239309861226,0.06120286875667002,0.06120286875667002,12.820699865888237,0.22573110511181146,0.22573110511181146,37.16805648803711,27.279947557852395,0.2660378256088611,0.733962174391139,0.5091417724048356,0.5437062937062938,0.8394105894105894,0.047125087421320815,579210.0427850991,1667982.3348841933,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.36197725654783935,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.442124328613901,2.0349757228235124,0.6060832422838665,-0.2893713065700609,4.662966053266964,-3.5076903199588525,5.896753568734741,5.607382262164681,9.702554056012557,0.06039766273849941,0.06039766273849941,12.837375518406596,0.22472402755894852,0.22472402755894852,37.16805648803711,27.36863670529969,0.2636516597495878,0.7363483402504122,0.5129383554800679,0.5462037962037962,0.8419080919080919,0.04714007393345988,577368.8962038613,1657941.282421724,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3587557365683947,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.437754346641505,2.0290646456616255,0.608368370818558,-0.2893713065700609,4.627949574525493,-3.4732474775497333,5.896753568734741,5.607382262164681,9.71148492339061,0.05953279109606922,0.05953279109606922,12.85448110155989,0.22369098559532238,0.22369098559532238,37.16805648803711,27.457325852746983,0.26126549389031456,0.7387345061096854,0.5158857028674193,0.550949050949051,0.8434065934065934,0.047145069437506244,575619.3302213929,1648323.4917106335,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.25,0.3555967094304284,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4336095688849066,2.023397559295414,0.6105529349372862,-0.289371306570061,4.593447943716518,-3.438804635140613,5.896753568734741,5.607382262164681,9.724003979705099,0.05832043664738544,0.05832043664738544,12.870470543103677,0.2227253497592533,0.2227253497592533,37.16805648803711,27.54601500019428,0.25887932803104124,0.7411206719689588,0.519032870416625,0.5546953046953047,0.8461538461538461,0.04714756718952942,573959.9269987612,1639128.962750922,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.275,0.3525012345480283,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4297094017101897,2.0179765193250345,0.6126369346400509,-0.28937130657006077,4.55947284845173,-3.4043617927314926,5.896753568734741,5.607382262164681,9.740485596794816,0.05672434495338963,0.05672434495338963,12.88878246268468,0.22161945461424726,0.22161945461424726,37.16805648803711,27.634704147641575,0.256493162171768,0.743506837828232,0.5224797682086122,0.5569430569430569,0.8503996003996004,0.04715506044559896,572398.4560686916,1630357.6955425893,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.3,0.34947044579646835,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.4260657560237342,2.0128035137657037,0.6146203699268522,-0.2893713065700607,4.526036146205173,-3.369918950322373,5.896753568734741,5.60738226216468,9.761996131752618,0.05464124922360382,0.05464124922360382,12.908974597039956,0.2204000093642816,0.2204000093642816,37.16805648803711,27.72339329508887,0.2541069963124947,0.7458930036875053,0.5272254970526526,0.5596903096903096,0.8531468531468531,0.04716505145369168,570939.6860816622,1622009.6900856355,2360824.258778641,18130060.897750974
1,case_01,train,group_001,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.325,0.34650532558011027,8.621943473815918,10.326234483718872,16.558459148406914,360323,20019,16014,4004,3.399423837661743,0.4025068581104278,4.336071968078613,398.7736511230469,15.544198989868164,431.3729248046875,0.3569064140319824,0.0541711002588272,0.4931559860706329,4.369472491525578,-0.493874797882639,0.9196533676732599,6.93151424369415,400360,1.422667604248241,2.0078804596897166,0.61650324079769,-0.28937130657006077,4.4931498566813035,-3.335476107913253,5.896753568734741,5.60738226216468,9.785003929544201,0.052413157480397765,0.052413157480397765,12.93234438746067,0.21898865881461632,0.21898865881461632,37.16805648803711,27.812082442536163,0.25172083045322147,0.7482791695467785,0.5332700569487461,0.5624375624375625,0.8571428571428571,0.04717254470976121,569579.2020368257,1614084.9463800606,2360824.258778641,18130060.897750974
