iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3543677401960583,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.4229284683041223,2.055098697032631,0.5915616738305618,0.004289308037455534,4.508313988563,-3.2588416616366334,5.849380987685486,5.853670295722941,9.990766207967335,0.029532811630286447,0.029532811630286447,13.233044587470916,0.18622577298917514,0.18622577298917514,36.66416549682617,27.661168615005106,0.24555302868138124,0.7544469713186187,0.4809171745429114,0.5254745254745254,0.8126873126873126,0.043113697672095115,569683.6415702384,1690892.6968537231,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3507848865629853,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.4171732220581492,2.0472865055225924,0.5946610225141196,0.004289308037455566,4.4695027962901355,-3.223688946497972,5.849380987685486,5.853670295722941,9.994938971327631,0.02912748436692104,0.02912748436692104,13.245247659250648,0.18547533757432652,0.18547533757432652,36.66416549682617,27.752606749579076,0.24305909125406178,0.7569409087459382,0.4832650614446998,0.527972027972028,0.8166833166833167,0.04312618643221101,567379.4711832006,1678061.7118108133,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.34726193029430674,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.4115438367025142,2.039720601512194,0.5976514091274889,0.004289308037455593,4.431202023178255,-3.1885362313593095,5.849380987685486,5.853670295722941,10.001261387648348,0.02851334752668787,0.02851334752668787,13.257857368000096,0.18469989576858145,0.18469989576858145,36.66416549682617,27.84404488415305,0.2405651538267422,0.7594348461732577,0.48541312818463384,0.5304695304695305,0.8201798201798202,0.04312868418423419,565125.6904622186,1665681.8185409105,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.34380062775026543,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.406066762139849,2.0324037355211417,0.6005328336706699,0.004289308037455607,4.393425018364825,-3.153383516220648,5.849380987685486,5.853670295722941,10.00656572855248,0.027998102880157902,0.027998102880157902,13.273282562176156,0.18375131395249655,0.18375131395249655,36.66416549682617,27.93548301872702,0.23807121639942275,0.7619287836005773,0.48806074532920374,0.5337162837162838,0.8226773226773226,0.043146168448396444,562932.88889031,1653753.0170440143,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.34040254824528793,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.4007638676680416,2.0253386066226025,0.6033052961436622,0.004289308037455639,4.356185408286711,-3.118230801081986,5.849380987685486,5.853670295722941,10.013659480379193,0.027309041275976637,0.027309041275976637,13.285170430367724,0.1830202621764329,0.1830202621764329,36.66416549682617,28.026921153300993,0.23557727897210318,0.7644227210278969,0.4905584973523829,0.5362137862137862,0.8271728271728271,0.04315615945648916,560809.8220595771,1642275.3073201254,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.33706905450012425,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.3956416544601484,2.018527858163059,0.6059687965464663,0.004289308037455611,4.319497092063768,-3.083078085943325,5.849380987685486,5.853670295722941,10.021279357249705,0.026568873772472024,0.026568873772472024,13.297684567514265,0.18225069760527024,0.18225069760527024,36.66416549682617,28.118359287874963,0.23308334154478372,0.7669166584552163,0.4931062044160256,0.5387112887112887,0.8294205794205795,0.04316864821660506,558759.092779665,1631248.6893692433,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3338013787772596,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.3907212911710405,2.0119740734595397,0.6085233348790818,0.0042893080374556474,4.283374235684508,-3.0479253708046627,5.849380987685486,5.853670295722941,10.026470974172652,0.026064578729086203,0.026064578729086203,13.305831077737176,0.1817497229417554,0.1817497229417554,36.66416549682617,28.209797422448933,0.23058940411746423,0.7694105958825358,0.49550404635827755,0.5407092907092907,0.8319180819180819,0.04318113697672095,556789.1761332378,1620673.1631913679,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3306007685640724,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.3860244727090292,2.005679771487729,0.6109689111415089,0.0042893080374556474,4.24783126490513,-3.012772655666001,5.849380987685486,5.853670295722941,10.033974264404819,0.025335736033385237,0.025335736033385237,13.314415885600459,0.1812217948949026,0.1812217948949026,36.66416549682617,28.301235557022906,0.22809546669014466,0.7719045333098553,0.49860125886701967,0.542957042957043,0.8351648351648352,0.0431986212408832,554908.7578937869,1610548.7287864997,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.327468642760646,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.3815788038482613,1.999647402575122,0.6133055253337474,0.004289308037455684,4.212882856772355,-2.9776199405273394,5.849380987685486,5.853670295722941,10.04497631403746,0.024267036401040915,0.024267036401040915,13.32823897292251,0.1803717356265272,0.1803717356265272,36.66416549682617,28.392673691596876,0.2256015292628252,0.7743984707371748,0.5012488760115895,0.5457042957042957,0.8366633366633367,0.043201118992906386,553128.8899086899,1600875.3861546381,2341858.1722297613,17838317.902705435
1,case_120,validation,group_067,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.32440634747402186,8.594173526763916,10.294800615310661,16.261321811676016,360324,20018,16014,4004,3.4712073802948,0.4007486701011657,4.415709018707275,386.0508728027344,18.94571304321289,425.6670227050781,0.3578146398067474,0.0556650310754776,0.4940930008888244,4.523011080417325,-0.45688362292295204,0.9494062939194963,7.1479782875380655,400360,1.3774032957916351,1.993879344113997,0.6155331774557975,0.004289308037455461,4.178543929680346,-2.942467225388677,5.849380987685486,5.853670295722941,10.057559984909249,0.023044703755464975,0.023044703755464975,13.349701774309821,0.17905186743648246,0.17905186743648246,36.66416549682617,28.48411182617085,0.22310759183550563,0.7768924081644943,0.5040463582775502,0.5501998001998002,0.8389110889110889,0.043201118992906386,551457.1835031391,1591653.1352957836,2341858.1722297613,17838317.902705435
