iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.404048967153138,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.170370542712214,1.6472970605921735,0.5912157670522389,-0.29226854649382283,4.062684692819334,-3.051687567573505,4.63008060548751,4.337812058993688,7.550571750237218,0.0682052435250034,0.0682052435250034,9.99254710726908,0.2388590968086028,0.2388590968086028,29.0647029876709,21.043983255507733,0.27596083591721254,0.7240391640827875,0.4949045858727146,0.4872627372627373,0.7737262737262737,0.05020481566590069,468569.550480262,1086411.9338723468,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.40032959687940806,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.1659019103523987,1.6411662533705185,0.5942528800541914,-0.2922685464938228,4.031692514136944,-3.023621665470658,4.63008060548751,4.337812058993688,7.554865522830895,0.06767536116368962,0.06767536116368962,10.002057953158152,0.23813464750129296,0.23813464750129296,29.0647029876709,21.11299019666878,0.27358658350560805,0.726413416494392,0.4974522929363573,0.49000999000999,0.777972027972028,0.05022229993006294,466780.48882868636,1078340.3020825225,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.39665885671841883,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.1615707246924383,1.6352134677417012,0.597190967799724,-0.29226854649382283,4.001036006057902,-2.995555763367811,4.63008060548751,4.337812058993688,7.560938804755434,0.06692587457657102,0.06692587457657102,10.013620478850795,0.23725391997963136,0.23725391997963136,29.0647029876709,21.181997137829825,0.27121233109400356,0.7287876689059964,0.5005495054450995,0.49325674325674324,0.781968031968032,0.05022979318613248,465046.4553378646,1070531.846344166,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.39303785111153833,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.157384803868177,1.6294406547893854,0.6000300302888364,-0.29226854649382283,3.9707229433618543,-2.9674898612649647,4.63008060548751,4.337812058993688,7.565167854155128,0.06640397952201643,0.06640397952201643,10.021540334821863,0.23665065774206043,0.23665065774206043,29.0647029876709,21.25100407899087,0.26883807868239906,0.7311619213176009,0.5027974822659607,0.497002997002997,0.784965034965035,0.05023478869017884,463370.58007666335,1062986.5666572773,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3894677312148379,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.153355138602142,1.6238497339323266,0.6027700675215288,-0.2922685464938228,3.9407612515925448,-2.939423959162118,4.63008060548751,4.337812058993688,7.569791419024709,0.06583339842641105,0.06583339842641105,10.02837343556275,0.23613017458459462,0.23613017458459462,29.0647029876709,21.320011020151917,0.26646382627079457,0.7335361737292054,0.5051953242082126,0.4982517482517482,0.7884615384615384,0.050249775202317916,461757.26329075353,1055704.4630218563,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3859496410385991,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.1494741718924246,1.6184425902140367,0.6054110794978014,-0.2922685464938228,3.911159005858853,-2.9113580570592714,4.63008060548751,4.337812058993688,7.5751828276783275,0.06516805989581591,0.06516805989581591,10.039837065080132,0.23525698006961818,0.23525698006961818,29.0647029876709,21.389017961312963,0.2640895738591901,0.7359104261408099,0.5080927165551004,0.500999000999001,0.792957042957043,0.05025976621041063,460203.47945885116,1048685.535437903,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3824848476685427,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.1457434079442912,1.6132210715708988,0.607953066217654,-0.2922685464938228,3.8819244292120034,-2.883292154956425,4.63008060548751,4.337812058993688,7.581215782391092,0.06442354997612297,0.06442354997612297,10.049390524791308,0.2345292848308459,0.2345292848308459,29.0647029876709,21.45802490247401,0.2617153214475856,0.7382846785524144,0.5113397941852333,0.5024975024975025,0.7982017982017982,0.05027225497052653,458709.8308045764,1041929.7839054173,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.37907479193265503,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.1421658846218448,1.6081869860861964,0.6103960276810864,-0.29226854649382267,3.8530658905681365,-2.855226252853578,4.63008060548751,4.337812058993688,7.58676796581389,0.06373837068487413,0.06373837068487413,10.059224941361741,0.23378018886658125,0.23378018886658125,29.0647029876709,21.527031843635054,0.2593410690359811,0.7406589309640189,0.5139374562893396,0.5067432567432567,0.800949050949051,0.05027225497052653,457277.53356720175,1035437.2084243996,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3757206990634919,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.1387579474478073,1.6033420992379182,0.6127399638880988,-0.2922685464938229,3.8245919021447072,-2.8271603507507312,4.63008060548751,4.337812058993688,7.593835121093502,0.06286623299112534,0.06286623299112534,10.074332267377576,0.23262945085703662,0.23262945085703662,29.0647029876709,21.5960387847961,0.2569668166243766,0.7430331833756234,0.5177340393645719,0.5102397602397603,0.8059440559440559,0.050274752722549707,455913.1318402041,1029207.8089948494,1853699.0712129795,11240442.060866356
1,case_187,train,group_147,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3724239856275443,6.920290899276734,8.103256320953365,13.128380126953111,360324,20018,16014,4004,3.3984994888305664,0.4044046103954315,4.339259147644043,368.3010864257813,13.983709335327148,400.6207580566406,0.3873427212238312,0.0514682717621326,0.4945510029792785,3.4630886212469534,-0.44456369151499864,0.7251750216359212,5.412325563963798,400360,1.135524262804122,1.5986881311485708,0.6149848748386914,-0.29226854649382283,3.7965111163786505,-2.799094448647885,4.63008060548751,4.337812058993688,7.6014362600683,0.061928197876137916,0.061928197876137916,10.08737072833588,0.23163630007741104,0.23163630007741104,29.0647029876709,21.665045725957146,0.2545925642127721,0.7454074357872279,0.5212308921970227,0.5142357642357642,0.8099400599400599,0.05029223698671196,454618.4938562583,1023241.5856167672,1853699.0712129795,11240442.060866356
