iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3855844326386413,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.145354991151854,1.5933469789486514,0.6072915923341069,-0.3758210528208673,3.8007168037650922,-2.574237469805282,4.400496773867756,4.024675721046889,7.448259294372575,0.10785459285160333,0.10785459285160333,10.512094981752112,0.15946914378599344,0.15946914378599344,29.049291610717773,23.074077427908236,0.2056922510497631,0.7943077489502369,0.5500049955040464,0.4915084915084915,0.8181818181818182,0.05167349385553002,458554.32425755623,1016415.7897842347,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.38217415054592246,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1419081015001296,1.5876003405092332,0.6101192044057775,-0.3758210528208672,3.7693730158675187,-2.547359064556196,4.400496773867756,4.024675721046889,7.453394746283074,0.10723947331098205,0.10723947331098205,10.519275281766653,0.15889501810223847,0.15889501810223847,29.049291610717773,23.154164403371748,0.20293531719620353,0.7970646828037965,0.5518533320011989,0.492007992007992,0.8216783216783217,0.0516884803676691,457174.3275165919,1009097.3074168399,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3788170528758843,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1385941720503847,1.5821034480302152,0.6128143696523246,-0.3758210528208673,3.7384429362809235,-2.5204806593071107,4.400496773867756,4.024675721046889,7.456685848902834,0.10684526817248867,0.10684526817248867,10.526718157931578,0.1582998972356121,0.1582998972356121,29.049291610717773,23.234251378835257,0.20017838334264407,0.799821616657356,0.5528524328104706,0.49275724275724275,0.8246753246753247,0.05170096912778499,455847.562722092,1002121.6265829352,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3755146328327753,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1354170916598618,1.5768589133391042,0.6153770880737485,-0.37582105282086725,3.7079369179717654,-2.4936022540580254,4.400496773867756,4.024675721046889,7.464450396900391,0.10591523800559614,0.10591523800559614,10.532352217961783,0.15784940650951323,0.15784940650951323,29.049291610717773,23.31433835429877,0.19742144948908447,0.8025785505109155,0.5548006793885503,0.49325674325674324,0.8291708291708292,0.05171345788790089,454575.58681694226,995488.7472825199,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.37226845179459567,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1323887166982318,1.5718692624097874,0.6178073596700489,-0.3758210528208673,3.6778655130711155,-2.46672384880894,4.400496773867756,4.024675721046888,7.472311200060351,0.10497367848699099,0.10497367848699099,10.539185286396798,0.15730304492581165,0.15730304492581165,29.049291610717773,23.394425329762278,0.194664515635525,0.805335484364475,0.5565491058047757,0.49425574425574426,0.8334165834165834,0.051723448895993604,453363.14661730407,989198.6695155947,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3690800886991005,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1295164156781106,1.5671369298386855,0.6201051844412258,-0.37582105282086725,3.6482394687805852,-2.4398454435598547,4.400496773867756,4.024675721046889,7.47944098664994,0.10411967943721895,0.10411967943721895,10.550060755816187,0.1564334592115771,0.1564334592115771,29.049291610717773,23.47451230522579,0.19190758178196543,0.8080924182180346,0.5584973523828555,0.49600399600399603,0.8386613386613386,0.05173094215206314,452213.1921808884,983251.3932821593,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.36595120666739145,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.126817716066376,1.5626642533966069,0.6222705623872794,-0.3758210528208673,3.619069722407918,-2.4129670383107693,4.400496773867756,4.024675721046889,7.489117523212496,0.10296063310032379,0.10296063310032379,10.56465802162005,0.15526628441475473,0.15526628441475473,29.049291610717773,23.5545992806893,0.18915064792840597,0.810849352071594,0.5604955540013987,0.49775224775224775,0.8429070929070929,0.05175092416824858,451132.7408043343,977646.9185822137,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.36288364159888464,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1243054976798303,1.5584534686819345,0.6243034935082095,-0.3758210528208673,3.5903673954738498,-2.3860886330616835,4.400496773867756,4.024675721046889,7.496415388841438,0.10208650170323802,0.10208650170323802,10.579219347790332,0.1541019832954474,0.1541019832954474,29.049291610717773,23.63468625615281,0.18639371407484637,0.8136062859251536,0.5622439804176241,0.5007492507492507,0.8454045954045954,0.05176341292836447,450126.9490510969,972385.2454157581,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3598794019660858,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1219978094309226,1.554506703901194,0.6262039778040163,-0.3758210528208673,3.562143786831789,-2.3592102278125986,4.400496773867756,4.024675721046888,7.506958647886281,0.10082364017257961,0.10082364017257961,10.59269804899536,0.15302424719392047,0.15302424719392047,29.049291610717773,23.71477323161632,0.1836367802212869,0.8163632197787131,0.5640923169147767,0.5034965034965035,0.8496503496503497,0.05177090618443401,449203.0429837642,967466.3737827921,1761782.888385695,10340940.005454496
1,case_181,train,group_144,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.35694038621790947,6.973642206192021,8.348705530166626,12.506495037078853,360324,20018,16014,4004,3.880963325500488,0.3218696713447571,4.578250885009766,374.6295471191406,12.21060562133789,400.1968383789063,0.3653408288955688,0.0560531392693519,0.5090330243110657,3.940406242403967,-0.3281234986197681,0.8276391599353701,6.267645428930135,400360,1.1199038825591021,1.550825974803291,0.6279720152746997,-0.3758210528208673,3.5344103647422775,-2.332331822563513,4.400496773867756,4.024675721046889,7.517932541562175,0.09950919763580049,0.09950919763580049,10.606047445455077,0.1519568500998393,0.1519568500998393,29.049291610717773,23.794860207079832,0.18087984636772733,0.8191201536322726,0.5656908782096114,0.5052447552447552,0.8503996003996004,0.051785892696573084,448364.7184213621,962890.3036833161,1761782.888385695,10340940.005454496
