iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3332191497556736,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.1284906438004483,1.6267646383588654,0.5466970067219392,0.5424932972794115,3.0800716079434367,-1.629746624998969,4.446458726790373,4.988952024069784,8.170169198094895,0.050051754599053984,0.0,10.729028879065062,0.12345824923268092,0.12345824923268092,24.3714542388916,22.197927752739382,0.08918329061725577,0.9108167093827443,0.5008991907283444,0.5087412587412588,0.781968031968032,0.030969627335398143,451802.5141519475,1059497.9661938415,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3299209164778346,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.1246621863625983,1.6211566812959017,0.5498169688320647,0.5424932972794115,3.051600904368602,-1.6017218900188452,4.446458726790373,4.988952024069784,8.173196182095333,0.05044079058885271,0.0,10.739902831635664,0.12256986748523363,0.12256986748523363,24.3714542388916,22.26832900976122,0.0862946137114069,0.9137053862885931,0.503596762913378,0.5094905094905094,0.787962037962038,0.030982116095514038,450269.75293212984,1052205.7277588486,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.32669018926625715,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.1210054257176536,1.6157423817554377,0.552818968058014,0.5424932972794115,3.023616942167507,-1.573697155038721,4.446458726790373,4.988952024069785,8.17717870130863,0.05095263449150065,0.0,10.750592633709708,0.12169653049164778,0.12169653049164778,24.3714542388916,22.33873026678306,0.08340593680555801,0.916594063194442,0.5060445598960935,0.511988011988012,0.791958041958042,0.030997102607653114,448805.73224031983,1045189.2021202062,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3235285445771358,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.1175040240021885,1.6105236928670212,0.5557030043997877,0.5424932972794115,2.9961333599018283,-1.5456724200585974,4.446458726790373,4.988952024069784,8.180027540956976,0.051318774897994836,0.0,10.763728419548139,0.1206233611632485,0.1206233611632485,24.3714542388916,22.4091315238049,0.08051725989970913,0.9194827401002909,0.5084424018383454,0.5144855144855145,0.7952047952047953,0.03099960035967629,447403.9110495162,1038448.3892779137,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3204376401172487,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.114149523522473,1.6055025221301331,0.5584690778573856,0.5424932972794115,2.9691640526595973,-1.5176476850784733,4.446458726790373,4.988952024069785,8.183673038438428,0.05178730387627816,0.0,10.77018366578535,0.12009597952394284,0.12009597952394284,24.3714542388916,22.479532780826737,0.07762858299386026,0.9223714170061398,0.5111899290638425,0.5162337662337663,0.7987012987012987,0.03100459586372265,446060.90323745727,1031983.2892319714,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.31741889577487714,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.110937979995082,1.6006807283282043,0.5611171884308077,0.5424932972794114,2.942723160073068,-1.4896229500983496,4.446458726790373,4.988952024069784,8.191203211281444,0.05275510160659767,0.0,10.77635250034711,0.11959199718705953,0.11959199718705953,24.3714542388916,22.549934037848576,0.07473990608801138,0.9252600939119886,0.5133879508442402,0.5184815184815185,0.8036963036963037,0.03100959136776901,444775.1296708311,1025793.9019823793,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3144737006107361,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.1078586096494785,1.5960601184514647,0.563647336120054,0.5424932972794114,2.9168250523454433,-1.4615982151182256,4.446458726790373,4.988952024069784,8.197197558007968,0.05352551090232309,0.0,10.78293295582273,0.11905438618531261,0.11905438618531261,24.3714542388916,22.620335294870415,0.07185122918216251,0.9281487708178375,0.515685882705565,0.51998001998002,0.807942057942058,0.03102457787990808,443542.27295926516,1019880.2275291374,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.311603442922314,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.1049044447108216,1.591642444638932,0.5660595209251247,0.5424932972794115,2.8914843141688817,-1.4335734801381017,4.446458726790373,4.988952024069785,8.202546059278871,0.05421291443189714,0.0,10.79569354551862,0.1180118696855496,0.1180118696855496,24.3714542388916,22.690736551892254,0.06896255227631364,0.9310374477236864,0.5182335897692077,0.5232267732267732,0.8111888111888111,0.0310345688880008,442359.54348442453,1014242.2658722454,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3088095281734488,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.102077634486013,1.58742940115017,0.5683537428460196,0.5424932972794115,2.866715726421874,-1.4055487451579778,4.446458726790373,4.988952024069785,8.210055544100317,0.055178053282966814,0.0,10.809167500642529,0.11691107255402952,0.11691107255402952,24.3714542388916,22.761137808914093,0.06607387537046476,0.9339261246295353,0.5209811169947047,0.524975024975025,0.8141858141858141,0.031039564392047157,441227.8017428202,1008880.0170117038,1780184.2158577936,10252799.934972897
1,case_96,train,group_077,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.30609306245929446,6.657563495635986,7.780730009078979,12.240180082321166,360324,20018,16014,4004,3.607393741607666,0.2878321409225464,4.233084201812744,386.0886535644531,19.101863861083984,428.4657897949219,0.3271991014480591,0.0433760397136211,0.4280770123004913,3.552206898352047,-0.5498503345055489,0.7422464253332419,5.5198488049368475,400360,1.0993637582116025,1.5834226213777165,0.5705300018827386,0.5424932972794115,2.842534245542067,-1.3775240101778539,4.446458726790373,4.988952024069785,8.218925387228976,0.0563180289816878,0.0,10.8260161084318,0.11553457256171275,0.11553457256171275,24.3714542388916,22.83153906593593,0.06318519846461589,0.9368148015353841,0.5240283744629833,0.527972027972028,0.8174325674325674,0.031052053152163053,440141.2742375971,1003793.4809475124,1780184.2158577936,10252799.934972897
