iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3834093785058988,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.449098256453652,1.910009043208673,0.4759323835891457,-0.337514984616444,3.6095831666628477,-1.5320151813354106,4.11715438872547,3.7796394041090258,8.47498352463534,0.049067140040738186,0.049067140040738186,13.609495858718665,0.011626628784233066,0.011626628784233066,24.76995849609375,29.59681330991441,0.19486729517862778,1.1948672951786279,0.6121490658407434,0.5626873126873126,0.9005994005994006,0.07185533020281747,580160.9779537842,1460567.1464918142,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.38124511030049024,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.447072306795185,1.9065197150750417,0.4778454358250728,-0.337514984616444,3.587502294784488,-1.5059527247653341,4.11715438872547,3.7796394041090253,8.481769614123607,0.048305709004765135,0.048305709004765135,13.619130997942147,0.010926888313659698,0.010926888313659698,24.76995849609375,29.65340816256485,0.1971521134054878,1.1971521134054879,0.6128983914476971,0.5631868131868132,0.9020979020979021,0.07196772904386052,579349.8687485203,1455235.5038605565,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.37915319478157905,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.4452761730089714,1.9034290517059957,0.47953699547809214,-0.337514984616444,3.5661376474703466,-1.4798902681952575,4.11715438872547,3.7796394041090253,8.488034040181601,0.04760281104985874,0.04760281104985874,13.633143721835717,0.009909230988334822,0.009909230988334822,24.76995849609375,29.710003015215293,0.19943693163234782,1.1994369316323479,0.614347087621141,0.563936063936064,0.9035964035964036,0.07205764811669498,578630.7686258717,1450521.1571271108,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.37713600647343115,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.4437262433610591,1.900738997828111,0.48100706254820413,-0.33751498461644397,3.5455021723191624,-1.4538278116251808,4.11715438872547,3.7796394041090253,8.494332360644988,0.046896109983859215,0.046896109983859215,13.643891096343228,0.009128715759557815,0.009128715759557815,24.76995849609375,29.766597867865737,0.201721749859208,1.201721749859208,0.6157458287541213,0.5644355644355644,0.9055944055944056,0.07213757618143671,578010.2387920336,1446424.1062914762,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.37519620735554693,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.4424254573414883,1.8984512564004636,0.4822556370354085,-0.337514984616444,3.5256086729425404,-1.4277653550551044,4.11715438872547,3.7796394041090258,8.50402284977887,0.04580879169944004,0.04580879169944004,13.651801212696096,0.00855425301328465,0.00855425301328465,24.76995849609375,29.82319272051618,0.20400656808606804,1.204006568086068,0.6173443900489559,0.5641858141858141,0.9085914085914086,0.07227745029473474,577489.4561012383,1442944.3513536537,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.37333625238884494,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.4413881025493127,1.896567283296336,0.4832827189397052,-0.33751498461644397,3.506469777871843,-1.4017028984850275,4.11715438872547,3.7796394041090253,8.5151553646225,0.04455967137395286,0.04455967137395286,13.664393138739607,0.0076397794337397205,0.0076397794337397205,24.76995849609375,29.87978757316662,0.20629138631292807,1.206291386312928,0.6186432211010091,0.564935064935065,0.913086913086913,0.07239234688780098,577074.1407366429,1440081.8923136431,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3715587457974659,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.440619761892801,1.8950882827164672,0.4840883082610946,-0.33751498461644397,3.488097908477162,-1.375640441914951,4.11715438872547,3.7796394041090253,8.528840275174135,0.043024160291090505,0.043024160291090505,13.677095832050174,0.0067172615138094156,0.0067172615138094156,24.76995849609375,29.946430680680848,0.20898186750710274,1.2089818675071027,0.6196922769507444,0.5651848151848152,0.9158341658341659,0.0724972524727745,576766.5278714017,1437836.7291714437,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.369866608878612,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.4401387606797238,1.8940152033672046,0.4846724049995763,-0.33751498461644397,3.4705052460283206,-1.3495779853448744,4.11715438872547,3.7796394041090253,8.539671743378229,0.041808818809076255,0.041808818809076255,13.687859982962848,0.005935527918657943,0.005935527918657943,24.76995849609375,30.054601114986166,0.21334886853871032,1.2133488685387104,0.6210910180837247,0.5646853146853147,0.9185814185814186,0.07263462883404935,576573.9542257342,1436208.8619270562,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3682630934810445,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.4399534873489686,1.8933487354316525,0.4850350091551504,-0.33751498461644414,3.4537036980451328,-1.323515528774798,4.11715438872547,3.7796394041090253,8.55076902402905,0.040563651925107594,0.040563651925107594,13.69839081575495,0.005170738773160633,0.005170738773160633,24.76995849609375,30.162771549291488,0.21771586957031805,1.217715869570318,0.6222399840143871,0.5646853146853147,0.9210789210789211,0.07278948945948646,576499.7781950331,1435198.2905804808,1648343.931070129,9573468.70328309
1,case_42,train,group_033,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.36675125137607967,7.019306039810181,8.91228380203247,13.76958976745605,360324,20018,16014,4004,4.481013298034668,0.2694236040115356,4.902854919433594,383.3473205566406,18.68475341796875,424.3719177246094,0.2999007403850555,0.0306674931198358,0.3775449991226196,5.282750467961682,-0.45554718573350983,1.1106221959458122,8.492309163777195,400360,1.4400696045370882,1.8930893083562699,0.48517612072781713,-0.337514984616444,3.4377048641010988,-1.2974530722047215,4.11715438872547,3.7796394041090253,8.562927160771542,0.0391994520171424,0.0391994520171424,13.707051350304859,0.0045417778021970695,0.0045417778021970695,24.76995849609375,30.270941983596806,0.2220828706019256,1.2220828706019256,0.6231391747427315,0.564935064935065,0.9210789210789211,0.07293186132480767,576546.2668724686,1434805.0151317166,1648343.931070129,9573468.70328309
