iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.42547395963211865,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4482639819429912,1.9634217049310227,0.5532463077866971,-0.484514653830575,4.5577170007473775,-3.620140434481289,5.33540886056325,4.850894206732675,8.249362536177484,0.10171509637417744,0.10171509637417744,10.832548675057236,0.25695847506276887,0.25695847506276887,33.82589340209961,22.562306473001808,0.3329871230658658,0.6670128769341341,0.49150764312119094,0.5207292707292708,0.8204295704295704,0.04451493655709861,579826.967810696,1543397.7254825998,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.4220892215492414,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4434949111228035,1.9570979482029744,0.5561194674776917,-0.484514653830575,4.525718994514919,-3.591992863297401,5.33540886056325,4.850894206732675,8.253499352213165,0.10126463255013861,0.10126463255013861,10.845354352235193,0.2560800899122759,0.2560800899122759,33.82589340209961,22.63671468714873,0.3307873817829851,0.6692126182170148,0.49430512538715154,0.524975024975025,0.8244255744255744,0.044522429813168146,577917.6226171256,1533471.8352005067,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.418743431761599,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4388005988206651,1.9509444741259596,0.5589063625642745,-0.48451465383057496,4.4940366735903865,-3.563845292113512,5.33540886056325,4.850894206732674,8.260125914324476,0.10054305670940852,0.10054305670940852,10.85475903626955,0.25543499050159585,0.25543499050159585,33.82589340209961,22.71112290129565,0.3285876405001044,0.6714123594998956,0.4962533719652313,0.5277222777222778,0.827922077922078,0.04453242082126087,576038.2077438415,1523843.962811851,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.41543773129532874,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4341843813746393,1.9449628989215242,0.5616069930464453,-0.484514653830575,4.462676761506296,-3.5356977209296243,5.33540886056325,4.850894206732675,8.263425173945725,0.10018379560312143,0.10018379560312143,10.863136138872486,0.2548603764122105,0.2548603764122105,33.82589340209961,22.785531115442573,0.3263878992172236,0.6736121007827764,0.4992007193525827,0.5312187812187812,0.8319180819180819,0.04453741632530722,574190.0589271506,1514514.108316633,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.4121732503071327,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.429649981015583,1.9391548133236025,0.5642213589242047,-0.4845146538305751,4.431646102708571,-3.507550149745736,5.33540886056325,4.850894206732675,8.269604782814714,0.09951088914120022,0.09951088914120022,10.872407872084228,0.2542243965527036,0.2542243965527036,33.82589340209961,22.859939329589494,0.3241881579343429,0.6758118420656571,0.5012488760115895,0.5332167832167832,0.8351648351648352,0.04454241182935358,572374.6663993988,1505482.2717148515,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.4089511783288372,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4252095139265468,1.9335217807636018,0.5667494601975522,-0.484514653830575,4.4009516617961815,-3.479402578561847,5.33540886056325,4.850894206732675,8.275082201656202,0.0989144451572479,0.0989144451572479,10.884186246314254,0.2534164776213711,0.2534164776213711,33.82589340209961,22.934347543736415,0.32198841665146216,0.6780115833485378,0.5040463582775502,0.5352147852147852,0.8379120879120879,0.04454740733339994,570596.8809956323,1496748.4530065074,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.4057724898088144,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4208793506536284,1.9280653355461481,0.5691912968664881,-0.48451465383057496,4.370600522483361,-3.4512550073779593,5.33540886056325,4.850894206732675,8.281156789613243,0.09825297457286916,0.09825297457286916,10.894445470764156,0.2527127623639007,0.2527127623639007,33.82589340209961,23.008755757883335,0.31978867536858147,0.6802113246314185,0.506344290138875,0.5362137862137862,0.8401598401598401,0.044554900589469475,568863.2568276867,1488312.6521916008,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.40263813991489916,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4166686388063165,1.9227869810195795,0.5715468689310121,-0.4845146538305752,4.340599886265475,-3.423107436194071,5.33540886056325,4.850894206732675,8.288604452919037,0.0974419878468594,0.0974419878468594,10.90961149998494,0.2516724726022307,0.2516724726022307,33.82589340209961,23.083163972030256,0.31758893408570077,0.6824110659142992,0.5092916375262264,0.5399600399600399,0.8431568431568431,0.04456239384553901,567177.4562324969,1480174.8692701315,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.3995491490739525,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.4125960774424344,1.917688187745435,0.5738161763911246,-0.4845146538305751,4.310957070769162,-3.3949598650101827,5.33540886056325,4.850894206732675,8.297208301737701,0.09650510242413847,0.09650510242413847,10.925117299058755,0.25060887686545763,0.25060887686545763,33.82589340209961,23.157572186177177,0.3153891928028201,0.6846108071971799,0.5125387151563593,0.5437062937062938,0.8456543456543456,0.044572384853631734,565546.965564853,1472335.104242099,2136084.291415103,14851578.007787077
1,case_171,train,group_135,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3965064826709473,8.078412532806396,9.183458948135376,14.578658542633027,360324,20018,16014,4004,3.394049644470215,0.4039483368396759,4.330490112304688,404.6004943847656,9.74038028717041,419.4354553222656,0.3590504825115204,0.0560246706008911,0.4828700125217438,3.672143946803226,-0.45793116942913337,0.7716863592296971,5.818636958953969,400360,1.408683885220753,1.912770391671366,0.5759992192468251,-0.484514653830575,4.281679507767038,-3.3668122938262943,5.33540886056325,4.850894206732675,8.30530843917668,0.0956230668551089,0.0956230668551089,10.93935418459748,0.24963232024352347,0.24963232024352347,33.82589340209961,23.2319804003241,0.31318945151993927,0.6868105484800607,0.5154860625437107,0.547952047952048,0.8474025974025974,0.04457987810970127,563980.6802869807,1464793.3571075043,2136084.291415103,14851578.007787077
