iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.4065279400281101,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1988063573668255,1.689512816249465,0.6046059985999728,-0.34076865332105954,4.270835140618294,-3.328055583978519,4.837615727860748,4.496847074539689,7.713866317935136,0.09317836393830418,0.09317836393830418,10.160510551005931,0.25288835752010974,0.25288835752010974,28.627286911010742,21.208930350349842,0.2591358581664133,0.7408641418335867,0.4881606554101309,0.485014985014985,0.7552447552447552,0.046163452892396845,479954.11323538225,1142809.0257887372,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.4028562122251499,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1944176079637716,1.6832761415060928,0.6075197289498044,-0.34076865332105954,4.239528057387107,-3.3000159336698367,4.837615727860748,4.496847074539689,7.719515056223504,0.09251431326835254,0.09251431326835254,10.169736563676096,0.25220996036231486,0.25220996036231486,28.627286911010742,21.277834701118323,0.25672891157092653,0.7432710884290735,0.49085822759516434,0.48776223776223776,0.75999000999001,0.04616595064442002,478197.0335243756,1134387.4581101388,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3992291163653581,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1901306153839564,1.6772121284473447,0.6103424606904571,-0.3407686533210596,4.208529368397236,-3.271976283361155,4.837615727860748,4.496847074539689,7.724098955780935,0.0919754422113643,0.0919754422113643,10.179862768151267,0.25146537127699736,0.25146537127699736,28.627286911010742,21.346739051886807,0.25432196497543963,0.7456780350245604,0.4938555300229793,0.4915084915084915,0.7634865134865135,0.046175941652512736,476480.69317512074,1126228.9041129206,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3956475791120682,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1859612449640395,1.671322656464901,0.6130741938219311,-0.3407686533210594,4.177845938304655,-3.2439366330524733,4.837615727860748,4.496847074539689,7.728663381585634,0.09143886043702425,0.09143886043702425,10.191784979618381,0.2505887201533679,0.2505887201533679,28.627286911010742,21.415643402655288,0.25191501837995284,0.7480849816200472,0.49615346188430415,0.49475524475524474,0.766983016983017,0.046188430412628635,474811.4440338029,1118333.363797082,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.39211242434305793,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1819209111584763,1.66560957705271,0.6157149283442263,-0.3407686533210595,4.147484764048264,-3.2158969827437915,4.837615727860748,4.496847074539689,7.73377483223088,0.09083797187534494,0.09083797187534494,10.198175362140294,0.2501188294763145,0.2501188294763145,28.627286911010742,21.48454775342377,0.24950807178446605,0.750491928215534,0.498801079028874,0.49600399600399603,0.76998001998002,0.04619842142072135,473193.85599140753,1110700.8371626239,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.38862456662086636,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1780132806573052,1.6600747113552785,0.6182646642573424,-0.3407686533210596,4.117452974360896,-3.18785733243511,4.837615727860748,4.496847074539689,7.738446318521012,0.0902888043546935,0.0902888043546935,10.211449391267337,0.24914277796259904,0.24914277796259904,28.627286911010742,21.55345210419225,0.24710112518897925,0.7528988748110207,0.5014486961734439,0.499000999000999,0.7737262737262737,0.04620591467679089,471629.3970439587,1103331.324209546,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.38518507381396294,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1742342932510816,1.6547198476925655,0.6207234015612796,-0.34076865332105954,4.087757828980505,-3.1598176821264277,4.837615727860748,4.496847074539689,7.744591506978298,0.0895663923214713,0.0895663923214713,10.220768272616123,0.24845755208584644,0.24845755208584644,28.627286911010742,21.622356454960734,0.24469417859349235,0.7553058214065077,0.5047457288440403,0.5002497502497503,0.7792207792207793,0.04621091018083725,470116.44164600305,1096224.8249378481,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3817950615631564,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1705894343748482,1.6495467390677034,0.623091140256038,-0.3407686533210595,4.058406717539109,-3.131778031817746,4.837615727860748,4.496847074539689,7.750828106848469,0.08883323420534202,0.08883323420534202,10.230123662370303,0.2477696417126228,0.2477696417126228,28.627286911010742,21.691260805729215,0.24228723199800556,0.7577127680019945,0.5076930762313917,0.5027472527472527,0.7827172827172827,0.04623089219702268,468657.18594631425,1089381.3393475304,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.37845572878962563,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.167093648262298,1.6445571006641488,0.6253678803416176,-0.3407686533210595,4.029407158106369,-3.1037383815090642,4.837615727860748,4.496847074539689,7.758777234145113,0.08789875591348392,0.08789875591348392,10.24323480889285,0.24680556710593043,0.24680556710593043,28.627286911010742,21.760165156497695,0.23988028540251877,0.7601197145974812,0.5111899290638425,0.5072427572427572,0.7864635364635365,0.04624338095713858,467257.61301829363,1082800.8674385927,1936787.8328063292,12259739.69114573
1,case_195,train,group_152,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3751681591865119,7.18097734451294,8.506486845016479,13.599721879959082,360324,20018,16014,4004,3.398775815963745,0.4020915627479553,4.333730220794678,366.947021484375,14.86263370513916,402.1915893554688,0.3481342494487762,0.0488101653754711,0.4725120067596435,3.4649643537831336,-0.4813120832052967,0.7249512837651974,5.404226217199079,400360,1.1637585606250662,1.6397526073391804,0.6275536218180182,-0.34076865332105954,4.000766795364138,-3.075698731200383,4.837615727860748,4.496847074539689,7.765618765218685,0.08709448369179942,0.08709448369179942,10.256947874194434,0.2457972328603756,0.2457972328603756,28.627286911010742,21.829069507266176,0.23747333880703198,0.762526661192968,0.5149365570986113,0.5117382617382618,0.7912087912087912,0.04624338095713858,465922.3773318515,1076483.4092110354,1936787.8328063292,12259739.69114573
