iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.36345347096135455,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4585740950715804,2.0189376597630693,0.5659016890777058,-0.16206539766850334,4.315788483010521,-3.1410972905328234,5.66758922963024,5.505523831961737,9.384028656066796,0.02917018093824397,0.02917018093824397,12.392397088159223,0.19617755239256862,0.19617755239256862,35.16933822631836,25.85299382860739,0.26489962187401206,0.7351003781259879,0.48616245379158757,0.5309690309690309,0.813936063936064,0.04387051653511839,583954.7247028579,1631911.1089424752,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.35985071245075073,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4530249156473813,2.01171551457642,0.5690018477508365,-0.16206539766850345,4.278832807778042,-3.1077883936625494,5.66758922963024,5.505523831961737,9.389567613063548,0.02859714511151823,0.02859714511151823,12.404566771668755,0.19538817607452064,0.19538817607452064,35.16933822631836,25.93911931884917,0.2624507418385802,0.7375492581614198,0.4884603856529124,0.5339660339660339,0.8176823176823177,0.04387551203916475,581733.0552285856,1620256.6443871595,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.356306815176405,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4475825501502715,2.0047141617808597,0.5719966241863668,-0.16206539766850347,4.242339100921147,-3.0744794967922746,5.66758922963024,5.505523831961737,9.39551145782549,0.02798222139951133,0.02798222139951133,12.415460440950914,0.1946815673495486,0.1946815673495486,35.16933822631836,26.025244809090953,0.26000186180314827,0.7399981381968517,0.49150764312119094,0.5374625374625375,0.820929070929071,0.04388550304725747,579554.1497781627,1608998.3445712544,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.352823568080714,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4422643100166666,1.9979359225414055,0.574886018384297,-0.16206539766850334,4.206319386464421,-3.0411705999220002,5.66758922963024,5.505523831961737,9.399889999196308,0.027529237006285182,0.027529237006285182,12.425620977433248,0.19402251266899473,0.19402251266899473,35.16933822631836,26.111370299332734,0.25755298176771646,0.7424470182322835,0.4935557997801978,0.5402097902097902,0.8231768231768232,0.04390798281546608,577424.9391582726,1598136.20949476,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3494021244900698,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.437086835241948,1.9913830751508845,0.5776700303446267,-0.16206539766850334,4.1707859448961955,-3.007861703051726,5.66758922963024,5.505523831961737,9.405591674721249,0.026939367045194566,0.026939367045194566,12.436601688716848,0.1933102580375733,0.1933102580375733,35.16933822631836,26.197495789574518,0.25510410173228454,0.7448958982677155,0.4960035967629134,0.5422077922077922,0.8274225774225774,0.043912978319512436,575352.0853574662,1587670.2391576765,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3460436214184717,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4320831199373247,1.9850578517244242,0.580348660067356,-0.1620653976685034,4.135751310076094,-2.974552806181451,5.66758922963024,5.505523831961737,9.413412611454081,0.026130247756292958,0.026130247756292958,12.443890814399843,0.19283745501119018,0.19283745501119018,35.16933822631836,26.2836212798163,0.25265522169685267,0.7473447783031473,0.4985513038265561,0.5457042957042957,0.8311688311688312,0.0439179738235588,573348.7978981073,1577600.4335600038,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3427491464996946,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4272828445264787,1.9789624348803474,0.5829219075524852,-0.16206539766850345,4.1012282651547025,-2.941243909311177,5.66758922963024,5.505523831961737,9.421301649552136,0.025314083003390747,0.025314083003390747,12.459728461114956,0.1918101593349527,0.1918101593349527,35.16933822631836,26.369746770058082,0.25020634166142075,0.7497936583385792,0.5009991008092717,0.5474525474525475,0.8334165834165834,0.04392296932760516,571426.959634621,1567926.7927017417,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.33951981869510905,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4227232317797256,1.97309895441706,0.5853897728000139,-0.1620653976685033,4.067229837428274,-2.9079350124409022,5.66758922963024,5.505523831961737,9.427733269595896,0.024648696232718405,0.024648696232718405,12.472559921303278,0.1909778574274542,0.1909778574274542,35.16933822631836,26.455872260299863,0.24775746162598894,0.7522425383740111,0.5036467179538415,0.5484515484515484,0.8349150849150849,0.04393296033569787,569601.473075331,1558649.3165828902,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.33635703731336164,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4184144864450472,1.9674694839959306,0.5877522558099425,-0.16206539766850328,4.033769292049937,-2.8746261155706274,5.66758922963024,5.505523831961737,9.437262571351445,0.023662837105663883,0.023662837105663883,12.486944038652215,0.19004484371494632,0.19004484371494632,35.16933822631836,26.541997750541647,0.245308581590557,0.754691418409443,0.5070436607053652,0.551948051948052,0.8371628371628371,0.04394045359176741,567876.423793139,1549768.0052034492,2269076.0239747628,16619503.110003779
1,case_75,train,group_060,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.333262286556943,8.108385753631593,9.665987253189082,15.416833810806175,360324,20018,16014,4004,3.434945821762085,0.3981591463088989,4.355371952056885,389.47900390625,18.642627716064453,428.7915649414063,0.4121075272560119,0.0529544055461883,0.5527989864349365,4.223954647691022,-0.47009748184346034,0.889728623514074,6.7341645903902165,400360,1.4143317291974093,1.9620760378405593,0.5900093565822706,-0.1620653976685034,4.000860124518042,-2.841317218700353,5.66758922963024,5.505523831961737,9.445902799097787,0.022768957616686514,0.022768957616686514,12.505192398632486,0.1888611791438539,0.1888611791438539,35.16933822631836,26.628123240783427,0.24285970155512518,0.7571402984448748,0.5094415026476171,0.5564435564435565,0.8391608391608392,0.043962933359976024,566241.8511014748,1541282.8585634194,2269076.0239747628,16619503.110003779
