iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.38065330839624134,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.1175280540756134,1.597230678238665,0.5939840479062923,-0.15469897070298674,3.6958371051605345,-2.778290804364456,4.474318076376679,4.319619105673692,7.414601120986983,0.06400097690574355,0.06400097690574355,9.810241271049161,0.217463212902891,0.217463212902891,29.560705184936523,20.657655009494277,0.30117854495497764,0.6988214550450224,0.498801079028874,0.5112387612387612,0.823926073926074,0.04498451393745629,447413.5317297126,1021376.7483049206,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3772099175812223,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.1130892719811856,1.5914030051148265,0.5969414312617234,-0.15469897070298663,3.667258132149763,-2.7528340217412355,4.474318076376679,4.319619105673693,7.41882810974758,0.06346737337320146,0.06346737337320146,9.81660068520065,0.21695593939346047,0.21695593939346047,29.560705184936523,20.725316632204052,0.29888964073951757,0.7011103592604825,0.5012488760115895,0.5132367632367633,0.8269230769230769,0.04499700269757218,445636.42093038745,1013937.1327442881,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3738155645821253,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.1087532282254122,1.5857516522086994,0.5997990125595392,-0.15469897070298666,3.6390233369919742,-2.727377239118014,4.474318076376679,4.319619105673693,7.422045915090854,0.06306116640283768,0.06306116640283768,9.829489156059568,0.21592786044026527,0.21592786044026527,29.560705184936523,20.792978254913827,0.29660073652405744,0.7033992634759425,0.5030472574682785,0.5162337662337663,0.8299200799200799,0.04500199820161854,443900.442452326,1006748.5799819417,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.37047154358458495,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.104524634340304,1.5802785111774138,0.6025567917997392,-0.15469897070298674,3.6111407928717343,-2.7019204564947934,4.474318076376679,4.319619105673693,7.427900198812108,0.062322137592710554,0.062322137592710554,9.842406471539917,0.21489748062853295,0.21489748062853295,29.560705184936523,20.8606398776236,0.29431183230859737,0.7056881676914026,0.5056948746128485,0.51998001998002,0.8344155844155844,0.045006993705664904,442207.4826044841,999811.0900178815,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.36717935965509585,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.1004272138367837,1.574985439903478,0.6052147689823237,-0.15469897070298677,3.5836187219246485,-2.676463673871572,4.474318076376679,4.319619105673693,7.432701491319915,0.06171603552146403,0.06171603552146403,9.84730469757516,0.21450676219886436,0.21450676219886436,29.560705184936523,20.928301500333376,0.29202292809313724,0.7079770719068628,0.508142671595564,0.521978021978022,0.8376623376623377,0.04501698471375762,440567.0393316947,993124.6628521077,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.36394042254476217,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.0964837448058637,1.5698742597861663,0.607772944107293,-0.1546989707029867,3.556465492835811,-2.651006891248351,4.474318076376679,4.319619105673693,7.436464430828561,0.06124101230085056,0.06124101230085056,9.858327031056433,0.2136275400482122,0.2136275400482122,29.560705184936523,20.99596312304315,0.28973402387767716,0.7102659761223229,0.5098910980117893,0.5247252747252747,0.8414085914085914,0.045031971225896694,438988.2320704756,986689.2984846197,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3607558978794795,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.0927089349425403,1.5649467530183705,0.6102313171746465,-0.15469897070298663,3.5296896179057082,-2.62555010862513,4.474318076376679,4.319619105673692,7.441403408270444,0.060617529259045094,0.060617529259045094,9.865781999793732,0.21303287707077742,0.21303287707077742,29.560705184936523,21.063624745752925,0.28744511966221703,0.712554880337783,0.5124887601158957,0.5264735264735265,0.8434065934065934,0.04503946448196623,437476.94919359544,980504.9969154182,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.3576270234242527,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.0891066683905128,1.560204659856739,0.6125898881843845,-0.15469897070298663,3.5032997495486002,-2.600093326001909,4.474318076376679,4.319619105673693,7.447477008805522,0.059850814492500716,0.059850814492500716,9.874593096148201,0.21233003940944722,0.21233003940944722,29.560705184936523,21.1312863684627,0.2851562154467569,0.714843784553243,0.515685882705565,0.5292207792207793,0.8461538461538461,0.045044459986012586,436034.7457568257,974571.7581445028,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.35455504793197046,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.0856701971789309,1.555649675893319,0.614848657136507,-0.15469897070298672,3.4773046761881083,-2.574636543378688,4.474318076376679,4.319619105673693,7.455573464180531,0.05882874004805295,0.05882874004805295,9.88959001813786,0.21113377493175636,0.21113377493175636,29.560705184936523,21.198947991172474,0.2828673112312968,0.7171326887687032,0.51868318513338,0.5337162837162838,0.8479020979020979,0.04504945549005895,434658.9201425568,968889.5821718737,1791337.9850581673,10530623.363651272
1,case_143,train,group_110,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.35154118706281456,6.828693103790284,7.921590662002563,12.536460180282564,360324,20018,16014,4004,3.470649242401123,0.3989446759223938,4.404397010803223,381.3070983886719,9.018558502197266,396.99114990234375,0.3576553761959076,0.0518789924681186,0.4957610070705414,3.3820627272463,-0.4288081061607496,0.7082895522958652,5.302463387137493,400360,1.0824071190677593,1.5512834493372438,0.6170076240310143,-0.15469897070298677,3.4517133175147303,-2.5491797607554667,4.474318076376679,4.319619105673692,7.465043836812065,0.057633226036333,0.057633226036333,9.903033842776429,0.2100613968884141,0.2100613968884141,29.560705184936523,21.26660961388225,0.2805784070158367,0.7194215929841633,0.5217803976421221,0.5367132867132867,0.8484015984015985,0.045056948746128485,433352.5141899681,963458.4689975304,1791337.9850581673,10530623.363651272
