iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.38353721866785956,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.1082462470157075,1.5980684302499697,0.6152373579019628,-0.17573332373635084,3.9182406499218154,-2.9846624271795634,4.594875131585384,4.419141807849034,7.549654476212318,0.07650744842170185,0.07650744842170185,9.957828184616359,0.23085950473098013,0.23085950473098013,29.42413902282715,20.816888803042676,0.29252343503091105,0.707476564969089,0.49495454091317814,0.48626373626373626,0.7757242757242757,0.04411030072934359,443697.46745520865,1022448.4592794352,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3799679340424649,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.1038940369552113,1.592046737375665,0.6181315484266605,-0.17573332373635084,3.8886139100069896,-2.958190040054414,4.594875131585384,4.419141807849034,7.553947911570965,0.07598226470807803,0.07598226470807803,9.967226274136808,0.23013359832906935,0.23013359832906935,29.42413902282715,20.884483216961016,0.2902261914695651,0.7097738085304349,0.4974023378958937,0.48826173826173824,0.7794705294705294,0.04412278948945949,441955.01663538837,1014757.5862084358,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3764465792761935,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0996490176712432,1.5862015374032181,0.6209304610931401,-0.17573332373635084,3.8593145184948408,-2.9317176529292652,4.594875131585384,4.419141807849034,7.558307373447592,0.07544900446621673,0.07544900446621673,9.973252920648731,0.22966810145595065,0.22966810145595065,29.42413902282715,20.95207763087936,0.28792894790821894,0.7120710520917811,0.4996503147167549,0.4915084915084915,0.782967032967033,0.04413028274552903,440255.4807148589,1007319.8996183467,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.37297419357929695,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0955235052355778,1.5805347884741738,0.6236340959014015,-0.17573332373635078,3.8303499873243143,-2.905245265804116,4.594875131585384,4.419141807849034,7.562892181611176,0.07488817930490299,0.07488817930490299,9.987383491618507,0.22857665921044998,0.22857665921044998,29.42413902282715,21.019672044797698,0.2856317043468729,0.7143682956531271,0.5017484264162254,0.49475524475524474,0.784965034965035,0.044132780497552204,438603.7905561159,1000135.3995091685,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.3695518979207726,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0915363822050719,1.5750484166967078,0.6262424528514448,-0.1757333237363508,3.8017279701855022,-2.878772878678967,4.594875131585384,4.419141807849034,7.5681388415840285,0.07424639478074228,0.07424639478074228,9.995435018368182,0.2279547610257149,0.2279547610257149,29.42413902282715,21.087266458716037,0.28333446078552693,0.7166655392144731,0.504196223398941,0.49725274725274726,0.7904595404595405,0.04414027375362174,437007.50597962254,993204.0858809004,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3661808154397763,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0876931633147424,1.5697443133661755,0.6287555319432698,-0.17573332373635078,3.7734562610889353,-2.8523004915538177,4.594875131585384,4.419141807849034,7.571612570399382,0.07382147961445361,0.07382147961445361,10.005773025084439,0.2271562556228882,0.2271562556228882,29.42413902282715,21.15486087263438,0.2810372172241808,0.7189627827758192,0.5063942451793386,0.5,0.7939560439560439,0.04414776700969128,435468.8348646903,986525.9587335428,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.3628621617682708,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0840009002968065,1.5646243321631623,0.6311733331768767,-0.17573332373635078,3.7455427925171128,-2.8258281044286684,4.594875131585384,4.419141807849034,7.577645242865123,0.07308354808317928,0.07308354808317928,10.01361670376771,0.22655041157784814,0.22655041157784814,29.42413902282715,21.22245528655272,0.2787399736628348,0.7212600263371652,0.5088420421620542,0.5014985014985015,0.7987012987012987,0.04416025576980717,433990.6004428294,980101.0180670957,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.35959724378934643,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0804600932218713,1.5596902863368527,0.6334958565522655,-0.1757333237363508,3.717995633129172,-2.799355717303519,4.594875131585384,4.419141807849034,7.583789203677909,0.07233200348392987,0.07233200348392987,10.024269056578746,0.22572762615064845,0.22572762615064845,29.42413902282715,21.290049700471062,0.2764427301014887,0.7235572698985113,0.5118393445898691,0.5037462537462537,0.8024475524475524,0.04416525127385353,432573.0029223084,973929.263881559,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.35638745183398196,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0770805469926774,1.5549439458819667,0.6357231020694362,-0.17573332373635078,3.6908229849890373,-2.7728833301783697,4.594875131585384,4.419141807849034,7.5905212270237765,0.07150852561000216,0.07150852561000216,10.037098123630523,0.2247367117862806,0.2247367117862806,29.42413902282715,21.3576441143894,0.2741454865401427,0.7258545134598573,0.5152362873413927,0.5074925074925075,0.804945054945055,0.04416774902587671,431219.9677939883,968010.6961769328,1839604.2076815246,11110100.20236124
1,case_192,train,group_106,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.35323409210560686,6.916901445388796,8.175111389160156,12.946696014404287,360324,20018,16014,4004,3.443337202072144,0.398783266544342,4.376368045806885,365.5298767089844,13.371981620788574,396.9407653808594,0.358118861913681,0.0515717417001724,0.4958359897136688,3.3981691258414126,-0.43867409858297224,0.7112788735429433,5.303453264169636,400360,1.0738666393924312,1.5503870347178998,0.6378550697283887,-0.17573332373635078,3.664033180287029,-2.746410943053221,4.594875131585384,4.419141807849034,7.599604823382644,0.07039739746428515,0.07039739746428515,10.050411529392271,0.22370838720470893,0.22370838720470893,29.42413902282715,21.42523852830774,0.2718482429787967,0.7281517570212033,0.5187830952143071,0.5117382617382618,0.807942057942058,0.04418023778599261,429933.24774715374,962345.3149532168,1839604.2076815246,11110100.20236124
