iteration,case_id,legacy_split,similarity_group,v12_signature_sha256,gain,tail_weighted_huber_loss,actual_p90,actual_p95,actual_p99,background_lt_p90_count,p90_p95_count,p95_p99_count,p99_plus_count,fluence_rate_mean,fluence_rate_std,fluence_rate_p95,temperature_mean,temperature_std,temperature_p95,weight_loss_rate_mean,weight_loss_rate_std,weight_loss_rate_p95,v10_case_scale,case_mean_correction_mpa,tail_correction_std_mpa,tail_correction_abs_max_mpa,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,predicted_p95,p95_relative_error,p95_underprediction_fraction,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.0,0.3515460511926165,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.031655575648303,1.5022090059158149,0.6172463272711902,0.09890905708746577,3.432268944625036,-2.4706186349218386,4.4111433006062715,4.510052357693738,7.424577715376964,0.031522470178266315,0.031522470178266315,9.689759276265208,0.2080488179296194,0.2080488179296194,25.902671813964844,19.909651413302456,0.23136688152113272,0.7686331184788673,0.4881107003696673,0.5079920079920079,0.7982017982017982,0.03549555400139874,413033.6262665546,903465.146464916,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.025,0.3481314767586633,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.0274435459964393,1.4965727147086376,0.6201131241466367,0.09890905708746571,3.404215051593362,-2.4452098438759675,4.4111433006062715,4.510052357693738,7.427146890101781,0.031187341624622375,0.031187341624622375,9.696840932153023,0.2074700289637152,0.2074700289637152,25.902671813964844,19.972776431144492,0.22892987354390915,0.7710701264560909,0.49025876710960137,0.5092407592407593,0.801948051948052,0.035505545009491456,411347.29807513446,896698.2589247002,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.05,0.3447677956177813,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.0233795371686452,1.4911016347944652,0.6228855820525296,0.09890905708746568,3.3764909651751203,-2.419801052830096,4.4111433006062715,4.510052357693738,7.430464887259788,0.030754535098146567,0.030754535098146567,9.712430094348713,0.20619591522400604,0.20619591522400604,25.902671813964844,20.035901448986525,0.2264928655666857,0.7735071344333143,0.4927565191327805,0.5124875124875125,0.804945054945055,0.03552053152163053,409720.23150083877,890154.052385394,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.075,0.3414562141369708,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.019482132877897,1.485797591222848,0.6255637009888689,0.09890905708746572,3.349104875855743,-2.394392261784225,4.4111433006062715,4.510052357693738,7.43611779193048,0.030017158325801572,0.030017158325801572,9.718170123817437,0.20572677837619915,0.20572677837619915,25.902671813964844,20.099026466828562,0.22405585758946214,0.7759441424105379,0.4955540013987411,0.5142357642357642,0.8099400599400599,0.03552552702567689,408159.8667189948,883832.5268469972,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.1,0.33819797797694684,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.0157318021498851,1.4806623790726412,0.6281474809556549,0.0989090570874657,3.3220651426799694,-2.368983470738354,4.4111433006062715,4.510052357693738,7.439795201971242,0.02953746922711484,0.02953746922711484,9.72629775704387,0.20506250090989772,0.20506250090989772,25.902671813964844,20.1621514846706,0.22161884961223857,0.7783811503877615,0.49805175342192026,0.5179820179820179,0.8134365634365635,0.03554051353781597,406658.38430872804,877733.68230951,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.125,0.3349944109757519,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.012126561101213,1.4756977608707802,0.6306369219528871,0.09890905708746582,3.295380291574091,-2.3435746796924826,4.4111433006062715,4.510052357693738,7.443680633473166,0.02903064537160023,0.02903064537160023,9.730692592629374,0.20470330775166617,0.20470330775166617,25.902671813964844,20.22527650251263,0.2191818416350151,0.7808181583649849,0.5001998201618544,0.5197302697302697,0.8164335664335665,0.035543011289839145,405214.99000248156,871857.518772932,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.15,0.33184675526459473,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.0086709715845619,1.470905463990654,0.633032023980566,0.09890905708746581,3.2690590131011206,-2.318165888646611,4.4111433006062715,4.510052357693738,7.448467066810484,0.02840629294202276,0.02840629294202276,9.742180579940475,0.20376438606421815,0.20376438606421815,25.902671813964844,20.288401520354668,0.21674483365779154,0.7832551663422085,0.5029473473873514,0.5222277722277723,0.8196803196803197,0.035543011289839145,403831.5101835952,866204.0362372636,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.175,0.32875617998731965,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.0053726496177369,1.466287178037315,0.6353327870386913,0.09890905708746583,3.2431101596056653,-2.2927570976007403,4.4111433006062715,4.510052357693738,7.4540563882663555,0.027677210097923656,0.027677210097923656,9.750165427613782,0.2031117785666288,0.2031117785666288,25.902671813964844,20.351526538196705,0.21430782568056797,0.7856921743194321,0.5065441103007293,0.5237262737262737,0.8241758241758241,0.03555050454590868,402510.9940009571,860773.2347025047,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.2,0.32572380999391315,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,1.0022370522051751,1.4618445522271681,0.6375392111272631,0.09890905708746577,3.2175427417043547,-2.267348306554869,4.4111433006062715,4.510052357693738,7.461780549983859,0.02666965420089013,0.02666965420089013,9.764733036777379,0.2019211571107058,0.2019211571107058,25.902671813964844,20.414651556038738,0.21187081770334454,0.7881291822966555,0.5095913677690079,0.5284715284715285,0.8254245754245755,0.03555799780197822,401255.6262208639,855565.1141686554,1766045.331830727,10150713.98437247
1,case_185,train,group_148,ec47276df49b70d2b8ed70c74d311c463ee0ee3bc2525fe26bfedf2f3fb467ed,0.225,0.3227506121214022,6.59258804321289,7.666236424446105,12.235298709869317,360324,20018,16014,4004,3.4901881217956543,0.3860352635383606,4.3791680335998535,368.5096740722656,12.146696090698242,400.9403076171875,0.3434914350509643,0.0460216291248798,0.4528090059757232,3.1881220469485165,-0.48205230387059406,0.6670543729233331,4.958191290989707,400360,0.9992554712144597,1.4575791927701258,0.6396512962462813,0.09890905708746575,3.192365924077054,-2.241939515508998,4.4111433006062715,4.510052357693738,7.470861022670036,0.025485178249010983,0.025485178249010983,9.775628309114214,0.20103067845585718,0.20103067845585718,25.902671813964844,20.477776573880774,0.20943380972612094,0.7905661902738791,0.513288040763313,0.5327172827172827,0.8291708291708292,0.035562993306024575,400061.9204554211,850579.6746357153,1766045.331830727,10150713.98437247
