evaluation_scope,model,model_role,case_id,case_number,similarity_group,case_mean_correction_mpa,tail_consensus_std_mpa,tail_gain,final_evaluation_signature_sha256,n_elements,mae,rmse,r2,bias_predicted_minus_actual,top5_actual_rmse,top5_actual_bias,actual_mean,predicted_mean,actual_p95,predicted_p95,p95_relative_error,p95_underprediction_fraction,actual_p99,predicted_p99,p99_relative_error,p99_underprediction_fraction,actual_max,predicted_max,max_relative_error,prediction_abs_max_ratio,top5pct_hotspot_overlap,top1pct_hotspot_overlap,top1_recall_in_predicted_top5,negative_prediction_fraction,sum_absolute_error,sum_squared_error,actual_sum,actual_squared_sum
locked_final_50,mean_calibrated_consensus,predeclared_primary,case_134,134,group_102,-0.4159087356973585,0.44612676206342466,0.0,5139fe57e964f6d522e388431cd9821fb629a84bee9ff7ec085fdc7e0639f1a4,400360,1.0181706995715551,1.4912103696505383,0.6134058418224657,0.4092560081047242,3.312235673925667,-2.1631631689435475,4.247377193904643,4.656633202009367,7.640415215492248,7.749805524215944,0.014317325124148786,0.0,12.118067026138293,9.917614565518099,0.1815844437791842,0.1815844437791842,27.60511589050293,20.56892933280458,0.25488705012533674,0.7451129498746633,0.49505445099410533,0.4857642357642358,0.8236763236763237,0.04038865021480667,407634.8212804678,890283.8816332773,1700479.9333516627,9525469.844642757
locked_final_50,full_consensus_tail,predeclared_secondary_research_only,case_134,134,group_102,-0.4159087356973585,0.44612676206342466,1.0,5139fe57e964f6d522e388431cd9821fb629a84bee9ff7ec085fdc7e0639f1a4,400360,0.987871865863381,1.4063740306316173,0.6561419992851557,0.4092560081047242,2.6203023288778793,-1.368929338381223,4.247377193904643,4.656633202009367,7.640415215492248,8.183663746042402,0.07110196438651985,0.0,12.118067026138293,10.37031759065929,0.14422675099165252,0.14422675099165252,27.60511589050293,21.598254687107108,0.21759956477713538,0.7824004352228646,0.5729843141172944,0.5694305694305695,0.9310689310689311,0.04563392946348287,395504.38021706324,791867.205263061,1700479.9333516627,9525469.844642757
